,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3555,3555,"Aarya-Veer College of Engineering and Technology, Rajkot",,2014, Gujarat,Kuvadva,"
Kuvadva-Sardhar Road  National Highway-8B  Rajkot- 360001
GUJARAT  INDIA ",Private,(AICTE) All India Council of Technical Education,,07575808506,,http://aaryaveercampus.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,33,,https://twitter.com/AaryaVeerCampus,,
3556,3556,"S S Agrawal Institute of Engineering and Technology, Navsari",,2014, Gujarat,Navsari, Navsari  Devina Park Society  Gandevi Road  Navsari-396445  Gujarat. ,Private,(AICTE) All India Council of Technical Education,,02637-232667,,http://ssagrawal.org/ssaiet/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,39,,,,
3557,3557,"Sardar Patel College Of Engineering, Bakrol",,2014, Gujarat,Vallabh Vidhyanagar,"Sardar Patel Education Campus 
Vidhyanagar-Vadtal Road 
Bakrol  Anand  Gujarat  318315. ",Private,(AICTE) All India Council of Technical Education,,02692-235300,,http://www.spec.edu.in/index.php/page/institute/engineering,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,50,https://www.facebook.com/Sardar-Patel-College-Of-Engineering-Bakrol-335958853488123/,https://twitter.com/spec_tft,,
3558,3558,"KSR Institute for Engineering and Technology, Namakkal",,2011, Tamil Nadu,KSR Kalvi Nagar,"K.S.R. Kalvi Nagar  Tiruchengode – 637 215 
Namakkal District  Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,04288-274773,,http://www.ksriet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'TNEA']",eng,161,,,,
3559,3559,"Elite Polytechnic Institute, Hooghly",,2009, West Bengal,Amodghata,"STKK- Link Road  Mogra  Hooghly 
West Bengal 712148 ",Private,(AICTE) All India Council of Technical Education +1 moreISO 9001:2008,"West Bengal State Council of Technical Education, Kolkata",09432135361,,http://www.elitepolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'TNEA']",eng,82,https://www.facebook.com/ElitePolytechnicInstitute/,,,
3560,3560,"Rourkela Institute of Technology, Rourkela",,1984, Odisha,Rourkela,"At: Rit Campus  Industrial Estate
IDC  Sector- B  P.O - Kalunga-31
Rourkela  Dist-Sundargarh
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education & Training, Odisha",,,,http://www.ritrkl.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'OJEE PG']",eng,46,,,,https://en.wikipedia.org/wiki/Rourkela_Institute_of_Technology
3561,3561,"Jaypee University, Anoopshahr",,2014, Uttar Pradesh,Anupshahar," Anoopshahr 
Aligarh Road  Anoopshahr-203390  District- Bulandshahr  Uttar Pradesh ",Private,,,07055922888,,http://www.jaypeeu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['Odisha JEE', 'OJEE PG']",eng,21,https://www.facebook.com/jualivee/,,,"https://en.wikipedia.org/wiki/Jaypee_University,_Anoopshahr"
3562,3562,"Bharat College of Engineering, Thane",,2010, Maharashtra,Badlapur," Thane
IETES' Bharat College of Engineering  Opposite Gajanan Maharaj Temple  Kanhor  Badlapur(W)  Thane  Maharashtra. Pin-code - 421503 ",Private,(AICTE) All India Council of Technical Education,,07666615915,,http://bharatedu.co.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,96,https://www.facebook.com/bharatcollegeofengineering/,,,
3563,3563,"Al Falah University, Faridabad",,1997, Haryana,Dhouj," Faridabad 
Sona Road  Dhauj Village  Faridabad  Haryana 121004 ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,,0129-2400601,,http://alfalahuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,,https://www.facebook.com/ALFALAH.UNIVERSITY.OFFICIAL/?ref=page_internal,https://twitter.com/Alfalah_Uni,,
3564,3564,"Sardar Patel University of Police Security and Criminal Justice, Jodhpur",,2012, Rajasthan,Daijar,Opposite Rural Police Line  Daijar  Jodhpur - 342304 Rajasthan ,Government,UGC,,0291-3062029,,http://www.policeuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,16,https://www.facebook.com/policeuniversity,https://twitter.com/spupjodhpur,,"https://en.wikipedia.org/wiki/Sardar_Patel_University_of_Police,_Security_and_Criminal_Justice"
3565,3565,"Moti Babu Institute of Technology, Patna",MBIT,2013, Bihar,Patna," Patna
Industrial Estate  Off NH 57  Forbesanj  Pin-854318  Bihar  India ",Private,(AICTE) All India Council of Technical Education,,,,http://mbit.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,20,https://www.facebook.com/motibabuinstituteoftechnology,https://twitter.com/mbitindia,https://www.youtube.com/channel/UClnBUUlRFOZoR5n4BZNC9KA,https://en.wikipedia.org/wiki/Moti_Babu_Institute_of_Technology
3566,3566,"Azmet Institute of Technology, Kishanganj",AIT Kishanganj,2010, Bihar,Kishanganj," Kishanganj
Azmet Group 0f Institutions  Nawabganj  Kishanganj  Bihar - 855108 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.azmetit.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['GATE'],eng,98,https://www.facebook.com/azmetit/,https://twitter.com/azmetit,,
3567,3567,"Exalt College of Engineering and Technology, Hajipur",ECET,2014, Bihar,Patna," Hajipur
Kanhauli  Hajipur Mahua Road  Hajipur  Vaishali district  Bihar- 844101 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt of India","Aryabhatta Knowledge University, Patna",0612-2323279,,http://www.exaltedu.com/,,"['Library', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,81,,,,
3568,3568,"Ghani Khan Choudhury Institute of Engineering And Technology, Malda",,2010, West Bengal,Palashbona," Near Malda Polytechnic College  Maliha Malda
West Bengal India- 732102 ",Government,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Maulana Abul Kalam Azad University of Technology, Kolkata",03512-278058,,http://gkciet.ac.in/,,"['Library', 'Sports', 'WiFi', 'IT Infrastructure']",['GATE'],eng,24,https://www.facebook.com/gkciet.ac.in/,,,
3569,3569,"National Institute of Technical Teachers Training and Research, Kolkata",,1965, West Bengal,Kolkata," Kolkata
NITTTR  Kolkata  Block-FC  Sector - III  Salt Lake City  Kolkata - 700106 ",Government,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Maulana Abul Kalam Azad University of Technology, Kolkata",033-23587442,,http://www.nitttrkol.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,28,https://www.facebook.com/NITTTR.Kolkata/,https://twitter.com/tnpnitttrkol,https://www.youtube.com/channel/UCO4ixKt1nmN79uEPiv0DEeg,
3570,3570,"Asian School of Architecture and Design Innovations, Kochi",,2012, Kerala,Ernakulam, Kochi,Private,COA,,0484-2389940,,http://asadi.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,2,https://www.facebook.com/cochinasadi/,,,
3571,3571,"Avani Institute of Design, Calicut",,2015, Kerala,Kozhikode, Calicut,Private,COA,,0495-3100500,,http://avani.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,12,https://www.facebook.com/avaniinstituteofdesign/,https://twitter.com/Avani_Institute,,
3572,3572,"Sou Venutai Chavan Polytechnic, Pune",,1993, Maharashtra,Pune,"
Bank Of India Building  Sinhgad Institute Campus 
Off Sinhgad Road  Vadgaon (Ambegaon- Bk)  Pune – 411 041
 ",Private,(AICTE) All India Council of Technical Education,,09011044932,,http://cms.sinhgad.edu/sinhgad_engineering_institutes/svcp/about_us.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,91,https://www.facebook.com/SouVenutaiChavanPolytechnicPune/,,,https://en.wikipedia.org/wiki/Sou._Venutai_Chavan_Polytechnic
3573,3573,"Aamdar Kashinathji Mengal Polytechnic, Nashik",,2009, Maharashtra,Mundhegaon," Nashik
At-Laxminagar  Post-Mundhegaon  Tal.Igatpuri  Dist - Nashik - 422403 ",Private,(AICTE) All India Council of Technical Education,,09766677126,,http://www.akmpoly.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,21,,,,
3574,3574,"City Institute of Technical Education, Rourkela",,2009, Odisha,Kuanrmunda,"Jamunanagar  Nh-23  Kuarmunda  Rourkela  Dist-Sundargarh  Orissa- 770039
 ",Private,(AICTE) All India Council of Technical Education,,0661-2112232,,http://www.citerkl.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,42,https://www.facebook.com/cite2009/,,,
3575,3575,"ESC Government Polytechnic, Nandyal",,1960, Andhra Pradesh,Nandyal,Tekke Post Nandyal-518501 Kurnool Dt  AP ,Government,Govt of Andhra Pradesh,,,,http://nandyalesclgovtpoly.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,20,https://www.facebook.com/ESC-Govt-polytechnic-Nandyal-178558922172028/,,,
3576,3576,"Government Polytechnic, Sundernagar",,1959, Himachal Pradesh,Chaterokhri,Sundernagar  Distt Mandi  Himachal Pradesh 175018 ,Government,(AICTE) All India Council of Technical Education,,01907-266778,,http://gpsundernagar.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,66,https://www.facebook.com/gpcsnr/,,,
3577,3577,"Royal Polytechnic College, Srinagar",,1995, Jammu and Kashmir,Srinagar," Srinagar
Behind Amar Singh College  Gogji Bagh  Srinagar – 190001
Jammu & Kashmir  ",Private,(AICTE) All India Council of Technical Education,,0194-2310470,,http://www.royalpolytechnic.org/,,"['Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,26,,,,
3578,3578,"Government Polytechnic, Dumka",,1964, Jharkhand,Dumka," Dumka
Sonwadangal  Dumka-Pakur Road P.O - Shiv Pahar  Dist -Dumka  State - Jharkhand  Pin Code - 814110 ",Government,(AICTE) All India Council of Technical Education,,06434-222364,,http://gpdumka.org/,,"['Boys Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,6,https://www.facebook.com/Govpolytechnicdumka/,,,
3579,3579,"SDM Technical Institute, Ujire",,2008, Karnataka,Ujire," Ujire
Ujire - 574240  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,08256-236600,,http://www.sdmpolytechnic.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,25,https://www.facebook.com/SDM-Technical-Institute-Ujire-373225339431461/,,,
3580,3580,"Ekalavya Shikshan Sanstha's Polytechnic, Pune",,1983, Maharashtra,Pune,s.no. 68/1 Behind Kothrud PMT Bus Depot  Paud Road  Kothrud  Pune-411038  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",020-25362055,,http://www.esspoly.org/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,12,,,,
3581,3581,"Agnel Polytechnic, Vashi",,1983, Maharashtra,Navi Mumbai,"
Agnel Technical Education Complex  Sector -9a Vashi Navi Mumbai - 400703  Maharashtra  India
 ",Private,(AICTE) All India Council of Technical Education,,022-41611000,,http://www.apv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,49,,,,https://en.wikipedia.org/wiki/Agnel_Polytechnic
3582,3582,"Acharya Shrimannarayan Polytechnic, Wardha",,1963, Maharashtra,Wardha,Arvi Road Pipri  Wardha  Maharashtra  442001 India ,Private,(AICTE) All India Council of Technical Education,,07152-230519,,http://asp.shikshamandal.org/,,"['Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,20,https://www.facebook.com/Acharya-Shrimannarayan-Polytechnic-Pipri-Wardha-College-Pipri-Wardha-151118808309236/,,,
3583,3583,"DKTE Society's Yashwantrao Chavan Polytechnic, Ichalkaranji",,2012, Maharashtra,Ichalkaranji,"R.S. No.644 Sangli Road Near Adinath Housing Society 
Ichalkaranji-416115  Dist-Kolhapur  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,,,,http://dkteycp.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,42,https://www.facebook.com/Yashwantrao-Chavan-PolytechnicIchalkaranji-877444122313986/timeline,,https://www.youtube.com/channel/UC63dHAGvM9abnbRtJpFQI4g,
3584,3584,"Abhaysinhraje Bhonsle Institute of Technology, Satara",,2008, Maharashtra,Satara,"Shahunagar – Shendre  Tal. : Satara Dist. : Satara 415519
Maharashtra  India ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02162-279661,,http://abitsatara.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,44,,,,
3585,3585,"Pillai Polytechnic, New Panvel",,2002, Maharashtra,Navi Mumbai,"Dr. K. M. Vasudevan Pillai Campus  Plot No. 10  Sector 16 
New Panvel - 410 206  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",022-27456100,,http://www.pits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,34,,,,
3586,3586,"Sardar Vallabhbhai Patel Polytechnic, Mumbai",,1999, Maharashtra,Mumbai,I.C.Colony  Link Road  Borivali(West)  Mumbai - 400103 ,Private,(AICTE) All India Council of Technical Education,,022-28925045,,http://www.svpp.com/about_svpp.asp,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,46,https://www.facebook.com/svpp.borivali/,,https://www.youtube.com/channel/UCsiyC3X-jBnC89urk9tzizw,
3587,3587,"New Government Polytechnic, Patna",,1955, Bihar,Patna,Patliputra  Patna-800013 ,Government,(AICTE) All India Council of Technical Education,,0612-2262866,,http://ngp-pat13.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,7,https://www.facebook.com/NewGovernmentPolytechnicPatna13/,,,
3588,3588,"Ganga Memorial College of Polytechnic, Nalanda",,2013, Bihar,Kharuara," Nalanda
At- NH-31  Harnaut  Nalanda  Bihar - 803110 ",Private,(AICTE) All India Council of Technical Education,,09473000022,,http://www.gangamemorial.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,28,,,,
3589,3589,"Government Polytechnic College, Ambikapur",,1982, Chhattisgarh,Ambikapur," Ambikapur
Distt.: Surguja (Chhattisgarh)  Zip Code - 497001. ",Government,(AICTE) All India Council of Technical Education,,07774-220609,,http://www.polyambikapur.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,16,,,,
3590,3590,"Aarsh Mahavidyalaya, Rajkot",,2010, Gujarat,Rajkot," Rajkot
Rajkot - Bhavnagar Highway  Kasturbadham (Tramba) 
Rajkot - 360020  Gujarat  India ",Private,(AICTE) All India Council of Technical Education,,0281-2785059,,http://www.aarshmahavidyalaya.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,27,https://www.facebook.com/Aarsh-Mahavidyalaya-196501573735320,,https://www.youtube.com/channel/UCiu_WhqfBp7D8VKxYw4L1NA,
3591,3591,"VPMP Polytechnic, Gandhinagar",,2006, Gujarat,Gandhinagar," Gandhinagar
LDRP-ITR Campus  Nr. ITI  Kh – 5 Circle  Sector – 15  Gandhinagar – 382015 ",Private,(AICTE) All India Council of Technical Education,,079-23244870,,http://vpmp.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,80,https://www.facebook.com/vpmp.polytechnic/,,,
3592,3592,"Kalyan Polytechnic, Jamnagar",,2014, Gujarat,Moti Banugar," Jamnagar
Aliyabada Road  Jambuda Chokadi  Jamnagar (Gujarat).  ",Private,(AICTE) All India Council of Technical Education,,09558000112,,http://www.kalyanpolytechnic.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NATA'],eng,13,https://www.facebook.com/kalyanpolytechnic/,https://twitter.com/kalyanpolytech,,
3593,3593,"Shree Tapi Brahmcharyashram Sabha College of Diploma Engineering, Surat",,2002, Gujarat,Surat," Surat
Opp. Spinning Mill  Varachha Road  Kapodra  SURAT – 395006. Gujarat ",Private,(AICTE) All India Council of Technical Education,,0261-2571671,,http://www.stbscollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,35,https://www.facebook.com/stbscollege/,,,
3594,3594,"Shri KJ Polytechnic, Bharuch",,1961, Gujarat,Bharuch," Bharuch
Old National Highway No-8  Bholav  Bharuch  Bharuch  Bharuch  Gujarat  392002 ",Government,(AICTE) All India Council of Technical Education,,02642-246402,,http://www.kjpolytechnic.co.in/,,"['Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,131,https://www.facebook.com/Shri-KJ-Polytechnic-227787027250678/,,,
3595,3595,"Bhailalbhai and Bhikhabhai Institute of Technology, Vallabh Vidyanagar",,1958, Gujarat,Anand," Vallabh Vidyanagar
Postbox No. 3  Opp. Shastri Medan  Vallabh Vidyanagar - 388120 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bbit.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,75,,,,
3596,3596,"Murugappa Polytechnic College, Chennai",,1957, Tamil Nadu,Avadi, Avadi  Chennai – 600062 ,Private,(AICTE) All India Council of Technical Education,,044-26385713,,http://www.murugappapoly.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,51,https://www.facebook.com/Murugappa-Polytechnic-College-Avadi-Chennai-62-223861417650325/,,,
3597,3597,"Sana Polytechnic, Kodad",,2007, Telangana,Kodad,"N.H.-9  Kodad - 508 206 In between Hyderabad and Vijaywada
Nalgonda (Dt)  Telangana ",Private,(AICTE) All India Council of Technical Education,,08683-255764,,http://sanaptc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,148,,,,
3598,3598,"Singareni Collieries Polytechnic, Mancherial",,2008, Telangana,Mancherial,"Ccc Naspur   Mancheriyal Adilabad(Dt)- 504302
 ",Private,(AICTE) All India Council of Technical Education,,08736-238161,,http://www.scpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,36,https://www.facebook.com/singarenicollieriespolytechnic/,,,
3599,3599,"TRR College of Technology, Hyderabad",,, Telangana,Hyderabad," Meerpet  Saroornagar Mandal 
Hyderabad-500079  Telangana  ",Private,(AICTE) All India Council of Technical Education,,040-24090187,,http://trrpoly.org/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,105,https://www.facebook.com/TRRCollegeOfTechnologyPolytechnic/,,,
3600,3600,"Nandha Polytechnic College, Erode",,1998, Tamil Nadu,Perundurai,"Vaikkalmedu Bus Stop  Erode - Perundurai Main Road  Pitchandampalayam (PO)  Erode - 638 052. Erode Dt.  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education,,04294-223727,,http://nandhapolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NATA'],eng,105,https://www.facebook.com/Nandha-Polytechnic-College-870420469639264/,,,
3601,3601,"Bharat Institute of Engineering and Technology, Berhampur",,1989, Odisha,Brahmapur," Berhampur
Sibaram Vihar  Ghatakeswer Hills  Mohada  Berhampur  Pin -
760002
 ",Private,(AICTE) All India Council of Technical Education,,0680-2250012,,http://www.biet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,38,https://www.facebook.com/BIET36/,,,
3602,3602,"Thapar Polytechnic College, Patiala",,1956, Punjab,Patiala," Patiala
Thapar University Campus  Patiala - 147004  Punjab ",Private,(AICTE) All India Council of Technical Education,,0175-2393744,,http://www.tpc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,37,https://www.facebook.com/ThaparPolytechnicCollege/,,,https://en.wikipedia.org/wiki/Thapar_Polytechnic_College
3603,3603,"Adesh Polytechnic College, Sri Muktsar Sahib",,1994, Punjab,Marh Mallu,Sri Muktsar Sahib-Pin 152026  Punjab ,Private,(AICTE) All India Council of Technical Education,,01633-253050,,http://adeshpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,84,,,,
3604,3604,"Government Womens Polytechnic, Gulbarga",,2001, Karnataka,Kalaburagi,"Gulbarga AIWAN-E-SHAHI Area 
GULBARGA Karnataka 585102
 ",Government,(AICTE) All India Council of Technical Education,,08472-256418,,http://gwptglb.in/,,"['Library', 'IT Infrastructure']",['NATA'],eng,15,,,,
3605,3605,"Dayananda Sagar Institute of Technology, Bangalore",,1980, Karnataka,Bengaluru,"Shavige Malleshwara Hills 
Kumaraswamy  Bangalore- 560078  Karnataka  India.
 ",Private,(AICTE) All India Council of Technical Education,,080-26662226,,http://dayanandasagar.edu/dsit/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,61,https://www.facebook.com/DSIorganization,,,
3606,3606,"Kala Vidya Mandir Institute of Technology, Mumbai",,2002, Maharashtra,Mumbai," Mumbai
MHADA-World Bank Project  Educational Plot No. M-3  RSC 19  Gaekwad Nagar  Malad (W) Mumbai – 400095  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,022-28440012,,http://www.kvmt.co.in/,,"['Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,21,https://www.facebook.com/kvmitpolytechnic/,,,
3607,3607,"Shri Sureshchandra Dhariwal Polytechnic, Jalgaon",,2010, Maharashtra,Mumbai," Jalgaon
Jalgaon road  Palaskheda(bk) Tal. Jamner  Dist: Jalgaon  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,02580-202034,,http://www.sdpolyjamner.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,37,https://www.facebook.com/sdpolyjamner/,,,
3608,3608,"GH Raisoni Polytechnic, Nagpur",,1984, Maharashtra,Nagpur," Nagpur
Shradha Park  B-37/39  MIDC Hingna Road  Nagpur – 440028 
Maharashtra
 ",Private,(AICTE) All India Council of Technical Education,,07104-236102,,http://ghrpoly.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,38,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,,
3609,3609,"Government Polytechnic, Karad",,1957, Maharashtra,Karad,"
Vidyanagar  Taluka - Karad
Pincode 415124  Satara
Maharashtra  India ",Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02164-271462,,http://www.gpk.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,44,,,,
3610,3610,"Government Polytechnic, Rampur",,1984, Uttar Pradesh,Rampur," Rampur
Rampur PIN -244901  Uttar Pradesh ",Government,(AICTE) All India Council of Technical Education,,0595-2351958,,http://gprampur.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,7,https://www.facebook.com/GovtPolytechnic-RampurUP-137715652984622/,,,
3611,3611,"Sri Vignesh Polytechnic College, Tiruchirappalli",,2009, Tamil Nadu,Tiruchirappalli,Trichy - Chennai Trunk Road  Koothur - Post  Trichy - 621216 ,Private,(AICTE) All India Council of Technical Education,,0431-2593177,,http://www.srivigneshpoly.com/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['NATA'],eng,54,https://www.facebook.com/Sri-vignesh-polytechnic-collegetrichy-188089391254899/,,,
3612,3612,"Konghu Velalar Polytechnic College, Erode",,2007, Tamil Nadu,Pattakkaranpalayam,"
Perundurai  Purumapalayam  Seenapuram 
Perundurai-Tk  Erode-Dt  Tamilnadu - 638057 ",Private,(AICTE) All India Council of Technical Education,,09865223111,,http://www.kvpc.edu.in/kvpc/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,104,,,,
