,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2332,2332,"Prasad Institute of Technology, Jaunpur",,2002, Uttar Pradesh,Ram Daspur Newada," Jaunpur
4km. mile stone on jaunpur to Azamgarh Road). PIN- 222001 ",Private,(AICTE) All India Council of Technical Education,,05452-266688,,http://www.pitjaunpur.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['PTU-MET', 'MAT']",mang,170,,,,https://en.wikipedia.org/wiki/Prasad_Institute_of_Technology
2333,2333,"Poddar Management and Technical Campus, Jaipur",,1999, Rajasthan,Vatika,"Fatehpuria  Vatika  (Sanganer) 
Tonk Road  Jaipur  Rajasthan ",Private,(AICTE) All India Council of Technical Education,,0141-2586991,,http://www.poddartechnicalcampus.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CMAT']",mang,16,https://www.facebook.com/PoddarManagement/,https://twitter.com/poddarcollege1,,
2334,2334,"Pavendar Bharathidasan College of Engineering and Technology, Tiruchirappalli",,, Tamil Nadu,Mandaiyur,"Thanjai Natrajan Nagar  Mathur  Pudukottai Road 
Trichirapalli - 620 024
 ",Private,(AICTE) All India Council of Technical Education,,08754965555,,http://pabcet.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT']",mang,174,https://www.facebook.com/Pavendar-Bharathidasan-College-of-Engineering-and-Technology-198348013510392/,https://twitter.com/pabcetalumni,,
2335,2335,"Panchkula Engineering College, Panchkula",,, Haryana,Haripur,NH-73  Mouli (Barwala) Panchkula (Haryana) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pecindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,69,https://www.facebook.com/Panchkula-Engineering-College-Official-183669611682230/,,,
2336,2336,"Paladugu Parvathi Devi College of Engineering and Technology, Vijayawada",,2008, Andhra Pradesh,Surampalli Auto Nagar (ALEAP),"Surampalli (V)  Gannavaram (M) 
Krishna Dist  Vijayawada
Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,0866-853566,,http://ppdcet.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,121,https://www.facebook.com/ppdcet.ac.in/,,,
2337,2337,"PSR Engineering College, Sivakasi",,1998, Tamil Nadu,Sevalpatti,Sevalpatti  Sivakasi - 626140  Virudhunagar (Dist)  Tamil Nadu. India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.psr.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,179,https://www.facebook.com/psrenggcollege/,https://twitter.com/psr_engineering,,
2338,2338,"Om Institute of Technology and Management, Hisar",,2008, Haryana,Bir Hisar,V.P.O. : Juglan  12 KM stone  Hisar-Chandigarh Road  National Highway - 65  Distt. : Hisar  Haryana ,Private,(AICTE) All India Council of Technical Education,,09996789861,,http://www.omgroup.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,89,https://www.facebook.com/omgroup.edu.in,,,
2339,2339,"Northern Institute of Engineering Technical Campus, Alwar",,2011, Rajasthan,Baldeobas,12th Mile Stone  Alwar - Bhiwadi Mega Highway  Alwar (NCR)  Rajasthan - 301028 ,Private,(AICTE) All India Council of Technical Education,,0144-5120009,,http://nietalwar.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,114,https://www.facebook.com/alwarniet/,,https://www.youtube.com/channel/UCDxc2Ke5EcR8UlyUV2fMd6g,
2340,2340,"Nigama Engineering College, Karim Nagar",,2008, Telangana,Thaher Kondapur,Sambaiahpally  State Highway 1  Karimnagar  Telangana 505186  India ,Private,(AICTE) All India Council of Technical Education,,0878-2241212,,http://nigamacollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,202,https://www.facebook.com/nigamacollege/,,,
2341,2341,"Netaji Institute of Engineering and Technology, Nalgonda",,2004, Telangana,Toopranpet, Choutuppal (Mdl)  Nalgonda (Dist). ,Private,(AICTE) All India Council of Technical Education,,,,http://www.netajicollege.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,198,,,,
2342,2342,"Musaliar College of Engineering and Technology, Pathanamthitta",,2001, Kerala,Malayalapuzha,Musaliar College PO  Pathanamthitta - 689653  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.musaliarcollege.com/musaliar/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,157,https://www.facebook.com/musaliarEngineeringcollege,,https://www.youtube.com/channel/UC2k3pJcV8QQU5Tc_4QxWq6Q,
2343,2343,"Mathuradevi Institute of Technology and Management, Indore",,2007, Madhya Pradesh,Asrawad Buzurg,"
Gari Pipliya  Aath Meel  Nemawar Road  Indore-452 018 (M.P.) India.  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mathuradeviitm.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MP MBA Admission'],mang,135,https://www.facebook.com/mathuradevigroup/,,https://www.youtube.com/channel/UCP2e7fjL1OkadbS7gxPxkJw,
2344,2344,"Mandava Institute of Engineering and Technology, Jaggayyapeta",,2007, Andhra Pradesh,Jaggayyapet,Vidya Nagar  Jaggayyapeta  Krishna Dist  Andhra Pradesh - 521275  South India ,Private,(AICTE) All India Council of Technical Education,,08654-226768,,http://www.mandava.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,183,https://www.facebook.com/mandavainstitute,,,
2345,2345,"Manakula Vinayagar Institute of Technology, Puducherry",,2008, Tamil Nadu,Andiarpalayam,Kalitheerthalkuppam  Puducherry - 605107 ,Private,(AICTE) All India Council of Technical Education,,0413-2643007,,http://www.mvit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,163,https://www.facebook.com/Manakula-Vinayagar-Institute-of-Technology-680810681939808/,https://twitter.com/mvitpy,https://www.youtube.com/channel/UC_0L7LogSrIZdMHor7h1prw,
2346,2346,"Mailam Engineering College, Villupuram",,1998, Tamil Nadu,Mailam,Mailam - 604304  Tindivanam Taluk  Villupuram District ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mailamengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,318,https://www.facebook.com/OfficialMEC,https://twitter.com/mailamengineeri,https://www.youtube.com/user/MailamEngineering,https://en.wikipedia.org/wiki/Mailam_Engineering_College
2347,2347,"Maheshwara Engineering College, Hyderabad",,1999, Telangana,Hyderabad,Chitkul Village  Near Isnapur X Roads  Patancheru  Hyderabad - 502307 ,Private,(AICTE) All India Council of Technical Education,,08455-200053,,http://mecp.net.in/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/Maheshwara-Engineering-College-334206227578/,https://twitter.com/maheshwaraengg,,https://en.wikipedia.org/wiki/Maheshwara_Engineering_College
2348,2348,"Mahendra Institute of Technology, Tiruchengode",,2007, Tamil Nadu,Tiruchengode,"Mahendhirapuri  Mallasamudram (West)  Tiruchengode Taluk
Namakkal District  Tamilnadu - 637503  India ",Private,(AICTE) All India Council of Technical Education,,04288-325777,,http://www.mahendratech.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,245,https://www.facebook.com/mahendrainstitutionsofficial,https://twitter.com/mahendra_edu,,
2349,2349,"Maharishi Markandeshwar Group of Institutions, Karnal",,2010, Haryana,Karnal,Village Ramba  Indri Road  Karnal  Haryana - 132001 ,Private,(AICTE) All India Council of Technical Education,,0184-3206681,,http://www.mmkarnal.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT']",mang,59,,,,
2350,2350,"Maharana Pratap College of Technology, Gwalior",MPCT,1996, Madhya Pradesh,Gwalior, Putli Ghar Road  Near Jiwaji University  Gwalior - 474006  Madhya Pradesh ,Private,(AICTE) All India Council of Technical Education,,0751-2381900,,http://www.mpct.org/technology-home.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,87,https://www.facebook.com/mpct.org/,,,
2351,2351,"MAM College of Engineering, Tiruchirappalli",MAMCE,1999, Tamil Nadu,Siruganur," Trichy - Chennai Trunk Road 
Siruganur  Trichy-621105. Tamilnadu  India  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mamce.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,135,https://www.facebook.com/mamce.trichy,https://twitter.com/mamcollege,,https://en.wikipedia.org/wiki/M.A.M_College_of_Engineering
2352,2352,"Lord Krishna College of Technology, Indore",,2006, Madhya Pradesh,Indore,Rau-Pithampur By-pass road  Opp.STI (I) Ltd.  Indore  Madhya Pradesh - 452003 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.lnctgroup.in/LKCT#,,"['Library', 'IT Infrastructure']",['TANCET MBA'],mang,120,https://www.facebook.com/lnctgroup,https://twitter.com/lnctgroup,,
2353,2353,"Laxmipati Institute of Science and Technology, Bhopal",,2007, Madhya Pradesh,Bhopal,Opp. New SOS  Amjhara Road  Khajuri Kalan  Raisen Road  Bhopal - 462021 Madhya Pradesh ,Private,(AICTE) All India Council of Technical Education +1 moreD.T.E. Govt. of MP & DIF MP ,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",,,http://www.laxmipatigroup.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,148,,,,
2354,2354,"Laqshya Institute of Technology and Sciences, Khammam",,2008, Telangana,Thanikella,Tanekella (Village)  Khammam(Town)  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,08742-211306,,http://www.laqshya.edu.in/colleges/,,"['Library', 'Sports', 'IT Infrastructure']",['TANCET MBA'],mang,238,https://www.facebook.com/Laqshya-Institute-Of-Technology-And-Sciences-Khammam-546986855506517/,,,https://en.wikipedia.org/wiki/Laqshya_Institute_of_Technology_Sciences
2355,2355,"Koustuv Institute of Self Domain, Patia",,2001, Odisha,Bhubaneshwar,Koustuv Technical Campus  Plot No.1 (A)  Sector - B  Chandaka Industrial Complex  Patia  Bhubaneswar - 751024 Odisha ,Private,(AICTE) All India Council of Technical Education,,0674-2740133,,http://www.kisdbbsr.ac.in/,,"['Girls Hostel', 'Library', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,38,https://www.facebook.com/KISDENGINEERINGCLEGE/,,,
2356,2356,"Kings Group of Institutions, Barnala",,2008, Punjab,Barnala,Near Main Bus Stand  Patti Road  Barnala - 148101  Punjab  India ,Private,(AICTE) All India Council of Technical Education,,08968300741,,http://www.kgoibarnala.co/About%20College.html,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,93,https://www.facebook.com/Kings-Group-of-Institutes-Barnala-482712615113004/,,,
2357,2357,"Karnal Institute of Technology and Management, Karnal",,2008, Haryana,Kunjpura,V.P.O Kunjpura  Karnal  Pin : 132001 ,Private,(AICTE) All India Council of Technical Education,,0184-2385549,,http://www.kitmkarnal.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,96,,,,
2358,2358,"KP Engineering College, Agra",,2008, Uttar Pradesh,Dharera," Agra
K.P.Group of institutions NH2  Agra-Firozabad Road  Etmadpur  Agra 283202 ",Private,(AICTE) All India Council of Technical Education +1 moreUttar Pradesh technical university,"Dr APJ Abdul Kalam Technical University, Lucknow",09012491000,,http://www.kpgi.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,61,https://www.facebook.com/Kpgi-Agra-653654357996185/,,,
2359,2359,"Jyothishmathi College of Engineering and Technology, Shamirpet",,2004, Telangana,Turkapally,,Private,(AICTE) All India Council of Technical Education,,09849302525,,http://www.jcetech.in,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,22,https://www.facebook.com/Jyothishmathi-College-of-Engineering-Technology-181723111860272/,,,
2360,2360,"James College of Engineering and Technology, Kanyakumari",,2007, Tamil Nadu,Eracha Kulam,"
Jamespuram  Navalkadu  Near Nagercoil  Kanyakumari District - 629852  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jamcet.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,198,https://www.facebook.com/JamesCollegeOfficial/,,,
2361,2361,"International Institute of Technology and Management, Sonipat",,2010, Haryana,Murthal," Sonipat
49  Milestone  G.T Karnal Road  Murthal  Sonipat - 131001 (NCR-Delhi) ",Private,(AICTE) All India Council of Technical Education,,0130-2483922,,http://www.iitmanagement.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,41,https://www.facebook.com/iitmmurthal,https://twitter.com/IIT_Management,,
2362,2362,"International Institute of Technology and Business, Sonipat",,2009, Haryana,Jhundpur," Sonipat
IGI  Vidyagram  Jhundpur  Pin-131023  Sonipat Haryana. ",Private,(AICTE) All India Council of Technical Education,,09996666020,,http://www.i2tb.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,51,https://www.facebook.com/International-institute-of-technology-businessSonipat-260579137297313/,,,
2363,2363,"Institute of Science and Technology, Klawad",,2007, Haryana,Yamuna Nagar,V.P.O. Klawad  Ambala-Jagadhri Road  Near Thana Chhapar  Distt. Yamuna Nagar  Haryana  India ,Private,(AICTE) All India Council of Technical Education,,01735-260301,,http://www.istk.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,21,https://www.facebook.com/Institute-of-Science-Technology-Klawad-1438855009690163/,,,
2364,2364,"Indus Institute of Engineering and Technology, Jind",,2008, Haryana,Kinana,V.P.O. :- Kinana  15 K.M Stone  Rohtak Road Jind  Distt. :- Jind Haryana  India ,Private,(AICTE) All India Council of Technical Education,,01683-260666,,http://www.iietjind.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,125,https://www.facebook.com/iietjind/,,https://www.youtube.com/channel/UCQdk1VWQUEaL2LN3ZFpu9pw,"https://en.wikipedia.org/wiki/Indus_Institute_of_Engineering_and_Technology,_Kinana"
2365,2365,"IIMT Institute of Engineering and Technology, Meerut",,2008, Uttar Pradesh,Meerut,,Private,(AICTE) All India Council of Technical Education,,0121-2793500,,http://www.iimtindia.net/MRT_IET/home.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,31,https://www.facebook.com/iimtindia,,https://www.youtube.com/channel/UCcyGtWKQCr9YvsosvsADaqw,
2366,2366,"IASSCOM Fortune Institute of Technology, Bhopal",,2008, Madhya Pradesh,Ratibad, Sikandrabad Road  Ratibad  Bhopal  M.P ,Private,(AICTE) All India Council of Technical Education,,0755-6997302,,http://www.iasscom.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,116,https://www.facebook.com/IasscomFortune/,,,
2367,2367,"Gurukula Institute of Technology, Bhubaneswar",,, Odisha,Jamujhari,Jamujhari  Chhatabar  Bhubaneswar-752054 ,Private,(AICTE) All India Council of Technical Education,,09238100954,,http://www.gurukulit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,73,https://www.facebook.com/gurukula.bbsr,,,
2368,2368,"Guru Nanak Institute of Engineering and Technology, Nagpur",,2007, Maharashtra,Yerla,"Dahegaon Near Radha Swami Satsang  Kalmeshwar Road  Nagpur-441501 Maharashtra
 ",Private,(AICTE) All India Council of Technical Education,,07118-661400,,http://www.gniet.ac.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'GMAT', 'CAT', 'ATMA', 'XAT', 'MAH CET']",mang,49,,https://twitter.com/GniNagpur,,
2369,2369,"Govindrao Wanjari College of Engineering and Technology, Nagpur",,, Maharashtra,Salai gadhani,"148  149 Salai Godhni 
Near Chikna Village  Hudkeshwar Road 
Tal. Dist. Nagpur - 441204 (Maharashtra). ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gwcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'XAT', 'ATMA', 'MAH CET']",mang,77,https://www.facebook.com/Gwcetacin-133501986784704/,,,
2370,2370,"Gopal Reddy College of Engineering and Technology, Medak",,2008, Karnataka,Bichal," Medak
Peddakanjarla(V)  Patancheru(M)  Medak District - 502319 Telangana ",Private,(AICTE) All India Council of Technical Education,,08455-200641,,http://www.gceth.com,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['MAT', 'XAT', 'ATMA', 'MAH CET']",mang,,,,,
2371,2371,"Gojan School of Business and Technology, Chennai",,2005, Tamil Nadu,Nallur,"80 Feet Road  Edapalayam 
Redhills  Chennai - 600 052.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gojaneducation.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'XAT', 'ATMA', 'MAH CET']",mang,182,https://www.facebook.com/pg/Gojan-Educational-Institution-187691811318610/about/,,,https://en.wikipedia.org/wiki/Gojan_School_of_Business_and_Technology
2372,2372,"Gnanamani College of Technology, Namakkal",,2006, Tamil Nadu,Kadanthapatty," NH-7  A.K.Samuthiram 
Pachal-PO  Namakkal - 637018  Tamil Nadu  India
Fax: 04286-293800 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gct.org.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'XAT', 'ATMA', 'MAH CET']",mang,247,https://www.facebook.com/visitgnanamaniinstitutions,,https://www.youtube.com/channel/UCsHusG60IlKel1dSisZUkOQ,
2373,2373,"Global Group of Institutions, Lucknow",,2010, Uttar Pradesh,Harikansh Garhi,"Purseni  NH 24-B  Raebareli Road 
Mohanlalganj  Lucknow  UP  India. PIN-226301
 ",Private,"(AICTE) All India Council of Technical Education +2 more Ministry of HRD, Govt. of India",,,,http://ggi.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,,https://www.facebook.com/ggi.org.in/,,https://www.youtube.com/channel/UC_gnI1_hPCqDaRfka6JxuGA,
2374,2374,"Girdhar Shiksha Evam Samaj Kalyan Samiti Group of Institutions, Bhopal",,2009, Madhya Pradesh,Bhopal," Bhopal
Railway Crossing Gajju Pipalia  Mandideep  Bhopal - 462046
Telefax: 07480-295755 ",Private,(AICTE) All India Council of Technical Education,,07480-295755,,http://www.ggibpl.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,114,,,,
2375,2375,"Er Perumal Manimekalai College of Engineering, Hosur",,2003, Tamil Nadu,Nallaganakothapalli,Hosur-Krishnagiri Highways  Nallaganakothapalli Near Koneripalli PO Hosur Krishnagiri Dt- 635 117 Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pmctech.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,207,https://www.facebook.com/pages/Erperumal-manimekalai-college-of-engineeringhosur/111024325589038,,,
2376,2376,"Eklavya College of Technology and Science, Bhubaneswar",,2007, Odisha,Kusumati,"Kusumati  Jatni  Bhubaneswar  Dist: Khurda  India 
 ",Private,(AICTE) All India Council of Technical Education,,0674-2565487,,http://www.eklavyaindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,25,,,,
2377,2377,"Dr KV Subba Reddy College of Engineering for Women, Kurnool",,2008, Andhra Pradesh,Pedda Tekur,Opp: Dupadu Railway Station  Lakshmipuram(Post) Kurnool - 518218  Andhra Pradesh India ,Private,(AICTE) All India Council of Technical Education,,08518-287619,,http://www.kvsw.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,128,https://www.facebook.com/KVSWKVSW,,,
2378,2378,"Dr Rizvi College of Engineering, Kaushambi",,2007, Uttar Pradesh,Ukhaiya Khas,Rizvi Educational Complex  Karari  Kaushambi Uttar Pradesh - 212206 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.drce.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,106,https://www.facebook.com/Dr-Rizvi-College-of-Engineering-280091832024675/,https://twitter.com/drce1,,
2379,2379,"Doaba Women Institute of Engineering and Technology, Mohali",,2008, Punjab,Ghataur,"Chandigarh-Ropar Highway  Village: Ghataur Tehsil: Kharar
Distt: Mohali (Punjab) - 140103 ",Private,(AICTE) All India Council of Technical Education,,,,http://dgc.edu.in/our-campus/mohali-campus/doaba-women-institute-of-engineering-technology-dwiet/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,96,https://www.facebook.com/dgc.edu.in/,https://twitter.com/doabagroup,,
2380,2380,"Doaba Institute of Engineering and Technology, Mohali",,2006, Punjab,Ghataur,"Chandigarh-Ropar Highway Village: Ghataur Tehsil: Kharar
Distt: Mohali (Punjab) - 140103 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Punjab,,,,http://dgc.edu.in/our-campus/mohali-campus/doaba-institute-of-engineering-technology-diet/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,141,https://www.facebook.com/dgc.edu.in/,https://twitter.com/doabagroup,,
2381,2381,"DMI College of Engineering, Chennai",,2001, Tamil Nadu,Chembarambakkam,Palanchur – Nazarethpet Post Chennai - 600123 Tamil Nadu  India. ,Private,(AICTE) All India Council of Technical Education,,044-26810641,,http://dmice.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,147,https://www.facebook.com/DMICollege/,,,
2382,2382,"Dhananjay Mahadik Group of Institutions, Kolhapur",,2010, Maharashtra,Vikaswadi,"S.No. 209/A  NH-4 Vikaswadi  Kagal  Dist. Kolhapur 416216  Maharashtra  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bhimaedu.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,50,,,,
2383,2383,"Dhanalakshmi Srinivasan College of Engineering, Coimbatore",,2008, Tamil Nadu,Thirumalayampalayam,"NH-47 Palakkad Main Road  Navakkarai Post  Coimbatore -641105
 ",Private,(AICTE) All India Council of Technical Education,,0422-2930640,,http://dsce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,160,https://www.facebook.com/dscecbeofficial,https://twitter.com/dscecbe,https://www.youtube.com/channel/UCDsTmNpiL0GCHwwtmPYLR2g,
2384,2384,"Chettinad College of Engineering and Technology, Karur",,2007, Tamil Nadu,Karur,"
NH-67  Karur - Trichy Highways  Puliyur CF  Karur  Tamil Nadu - 639114  India ",Private,(AICTE) All India Council of Technical Education,,09600625313,,http://www.chettinadtech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT']",mang,137,,,,
