,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4497,4497,"HR Institute of Professional Studies, Ghaziabad",,1990, Uttar Pradesh,Ghaziabad, Meerut Road  Morta  Ghaziabad UP ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Dr APJ Abdul Kalam Technical University, Lucknow",0120-2679173,,http://hrips.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,19,,,,
4498,4498,"Innocent Hearts College of Management, Loharan",,, Punjab,Lohar Sukha Singh,"
IH Group Of Institutions  IH Fields  Nakodar Road  Loharan  Jalandhar  Punjab. -144026 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ihgi.in/management-college.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,19,https://www.facebook.com/innocentheartsgroup,,,
4499,4499,"JP Institute of Management, Meerut",,, Uttar Pradesh,Meerut," Meerut Mavana Road  P.O. Rajpura  Meerut- 250001(U.P.) India
Fax :0121- 2664101 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jpim.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,12,,,,
4500,4500,"Mahadevi Institute of Technology, Dehradun",,, Uttarakhand,Dehradun,"
10 New Road  Dehradun-248001 ",Private,(AICTE) All India Council of Technical Education,,0135-2655626,,http://www.mitdehradun.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,16,,,,
4501,4501,"MIT College of Management, Moradabad",,2010, Uttar Pradesh,Moradabad,"Academic Block I  MIT Campus  Ram Ganga Vihar  Phase-2 
Moradabad-244001 ",Private,(AICTE) All India Council of Technical Education,,09897997050,,http://www.mitcommbd.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,9,https://www.facebook.com/MIT-College-of-Management-Moradabad-234671073380728/,,,
4502,4502,"Modern Institute of Technology, Rishikesh",,, Uttarakhand,Rishikesh,"
Dhalwala  Rishikesh Uttarakhand-249201 ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,,,,http://www.mitrishikesh.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT']",mang,64,,,,
4503,4503,"Allama Iqbal Institute of Management, Peringammala",,2003, Kerala,Peringamala,"
Daivappura P.O  Peringammala  Thiruvananthapuram - 695563  Kerala State  India ",Private,(AICTE) All India Council of Technical Education +1 moreGovt of Kerala,"University of Kerala, Thiruvananthapuram",0472-2846724,,http://aiim.net.in/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'CMAT']",mang,8,,,,
4504,4504,"Asan Institute of Management, Chennai",,1997, Tamil Nadu,Chennai,1/176  Bharathiyar Salai  Velachery - Tambaram Road  Jaladampet  Chennai - 600100 ,Private,(AICTE) All India Council of Technical Education,,,,http://asaneducation.com/AIM/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,15,https://www.facebook.com/asaninstituteofmanagement,,,
4505,4505,"Gurudev Institute of Management Studies, Kadakkal",,2009, Kerala,Kadakkal, Kottappuram  kadakkal  Kollam PIN 691536 ,Private,(AICTE) All India Council of Technical Education,,0474-2424594,,http://www.gimskerala.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,9,https://www.facebook.com/gimskerala,https://twitter.com/gimskadakkal,https://www.youtube.com/channel/UCyR_uCDsrmBM505oC6pP4Xg,
4506,4506,"Member Sree Narayana Pillai Institute of Management and Technology, Kollam",,2002, Kerala,Chavara," Mukundapuram (PO)
Chavara  Kollam  Kerala-691585 ",Private,(AICTE) All India Council of Technical Education,,0476-2683973,,http://msnimt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT']",mang,17,https://www.facebook.com/Msnimtkollam?fref=photo,,,
4507,4507,"Musaliar Institute of Management, Pathanamthitta",,2002, Kerala,Pathanamthitta,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,0468-2301702,,http://www.mbamim.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'XAT']",mang,9,https://www.facebook.com/mba.musaliar?fref=ts,https://twitter.com/musaliarmba,,
4508,4508,"International Institute of Management Sciences, Mahisrekha",,1979, West Bengal,Howrah," Bombay Road   Uluberia
Palara  (Opp. Bisk Firm) Mahisrekha 
Howrah -711 303 West Bengal ",Private,(AICTE) All India Council of Technical Education,,033-26210775,,http://www.iimskolkata.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,12,,,,
4509,4509,"NEF College of Management and Technology, Guwahati",,1997, Assam,Guwahati," Guwhati  Ananda Nagar  Christianbasti  Guwhati-781005  Assam 
India ",Private,Goverment of Assam,,0361-2342423,,http://www.nefcollege.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,19,,,,https://en.wikipedia.org/wiki/NEF_College_of_Management_%26_Technology
4510,4510,"Dr Harivansh Rai Bachchan Mahavidyalaya, Unnao",,2007, Uttar Pradesh,Deeh,Lalau Khera (Deeh)  Unnao (U.P.) ,Private,UGC,,070-54211518,,http://dhrbm.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,38,,,,
4511,4511,"GM Momin Women's College, Thane",,1989, Maharashtra,Bhiwandi, Thane Rais High School Campus  Thana Road  Bhiwandi 421302  Dist. Thane  Maharashtra ,Private,UGC,,,,http://www.gmmomincol.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,57,https://www.facebook.com/GMMominWomensCollege,,,https://en.wikipedia.org/wiki/G.M._Momin_Women's_College
4512,4512,"Arumugam Pillai Seethai Ammal College, Madurai",,1965, Tamil Nadu,Tirupattur, Madurai Road  Tiruppattur – 630 211  Sivaganga District  Tamil Nadu  India ,Private,UGC,,,,http://apsacollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT']",mang,1500,,,,
4513,4513,"St Wilfreds PG College, Ajmer",,, Rajasthan,Ajmer," Gegal  Near Balaji  Jaipur Road  Ajmer- 305023  Rajasthan
 ",Private,UGC +1 moreCollege Education Government of Rajasthan,"University of Rajasthan, Jaipur",0145-2310137,,http://www.stwilfreds.com/st-wilfreds-pg-college324.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
4514,4514,"Swaraj Institute of Management, Karad",,2013, Maharashtra,Vahagaon," Vanasmachi
(Post-Vahagaon) 
Taluka: Karad  District
Satara  Pin code - 415 124. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.swarajedu.com/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'XAT', 'CAT', 'ATMA']",mang,12,https://www.facebook.com/SwarajInstituteOfManagement,,,
4515,4515,"Aditya MBA College, Beed",,2004, Maharashtra,Beed," Beed-431 122
Maharashtra ",Private,(AICTE) All India Council of Technical Education,,02442-204038,,http://www.adityaeducation.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAH CET'],mang,32,https://www.facebook.com/Adityaeducation-796638037070357/,https://twitter.com/adityabeed,,
4516,4516,"Matoshri Ushatai Jadhav Institute of Management Studies and Research Centre, Bhiwandi",,2011, Maharashtra,Bhiwandi, Dhamankar Naka  Bhiwandi  Dist : Thane - 421 305. ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"University of Mumbai, Mumbai",02522-228484,,http://www.muimrc.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['ATMA', 'MAH CET']",mang,11,,,,
4517,4517,"Shivajirao S Jondhle Institute of Management Science and Research, Asangaon",,2009, Maharashtra,Shahapur," Opp Asangaon Railway Station  Mumbai Nashik highway nr Gurudwara  Asangaon tal. Shahapur
Dist. Thane Maharashtra India 421601
 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"University of Mumbai, Mumbai",,,http://www.jondhlemgmt.org/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']","['ATMA', 'MAH CET']",mang,15,,,,
4518,4518,"Sharadchandra Pawar Institute of Management, Pune",,1990, Maharashtra,Otur,"Tal. Junner  Dist. Pune - 412409
Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreDTE Mumbai,"Savitribai Phule Pune University, Pune",02132-265736,,http://www.spiom.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['ATMA', 'MAH CET']",mang,7,,,,
4519,4519,"Shrimant Jayshreemaladevi Naik Nimbalkar Institute of Management Studies, Phaltan",,2010, Maharashtra,Phaltan, GAT. No. 94/1B  Pune road  phaltan  Tal. Phaltan  Dist. Satara. Maharashtra  India ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Shivaji University, Kolhapur",02166-223711,,http://kfsjnnims.com/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['ATMA', 'MAH CET']",mang,9,,,,
4520,4520,"Pillai HOC Institute of Management Studies and Research, Khalapur",,2009, Maharashtra,Navi Mumbai," Via Panvel  Rasayani 
Taluka - Khalapur 
Dist. Raigad  410 207
Maharashtra  India ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Maharashtra","University of Mumbai, Mumbai",02192-252005,,http://phimsr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'ATMA', 'CMAT', 'MAH CET']",mang,24,https://www.facebook.com/pillaisalegria?ref=hl,,https://www.youtube.com/user/pillaigrouponline?gl=IN,
4521,4521,"Shri Dhondu Baliram Pawar College of Management, Kalwan",,2009, Maharashtra,Junothi,"A/p : Manur  Kalwan  Taluka : Kalwan 
District : Nashik Maharashtra (India)
Pin : 423501.
 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Savitribai Phule Pune University, Pune",02592-221828,,http://www.dbpcm.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,6,,,,
4522,4522,"Prabhakar Patil Education Society's Institute of Management Studies, Raigad",,2010, Maharashtra,Alibag," Raigad
At Post - Veshvi  Gondhalpada  Tal. Alibag  Dist Raigad. ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"University of Mumbai, Mumbai",02141-633267,,http://www.ppesmms.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAH CET', 'CMAT', 'CAT', 'MAT', 'ATMA', 'XAT']",mang,5,https://www.facebook.com/PNPMMSInstitutesAlibag,,,
4523,4523,"D B Institute of Management and Research, Latur",,2011, Maharashtra,Chakur,Survey no 10  11  12  Latur – Nanded Highway  Mahalangra Village  Dist – Latur -413513 (MS ,Private,(AICTE) All India Council of Technical Education,,02381-259008,,http://dbimrlatur.org/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'XAT', 'MAH CET']",mang,,https://www.facebook.com/DB-Group-of-Institutions-657112827734067/?fref=ts,,,
4524,4524,"Deshbhakta Ratnappa Kumbhar College of Commerce, Kolhapur",,1957, Maharashtra,Kolhapur," Azad Chowk 
Ravivar Peth  Kolhapur
Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,,,,http://www.drkcollege.org/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'CAT', 'ATMA']",mang,54,https://www.facebook.com/pages/DRK-College-of-Commerce-Kolhapur/131687583530827?rf=166826636787101,,,
4525,4525,"Green Heaven Institute of Management and Research, Nagpur",,2003, Maharashtra,Rui," Near Hotel Sun N Sand  Village Rui  Nagpur - 441108
Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",07103-645224,,http://www.ghimr.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAH CET', 'CMAT']",mang,23,https://www.facebook.com/ocihe.nagpur,,,
4526,4526,"PIRENS Institute of Business Management and Administration, Ahmednagar",,1993, Maharashtra,Mirpur, Tal. Rahata  Dist. Ahmednagar(M.S) Pin-413 736 ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,"Savitribai Phule Pune University, Pune",,,http://www.pirensibma.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'ATMA', 'XAT', 'MAT', 'MAH CET']",mang,6,,,,
4527,4527,"Hashmatrai and Gangaram Himathmal Mansukhani Institute of Management, Ulhasnagar",,2005, Maharashtra,Ulhasnagar,"Smt. CHM Campus 
Opp. Ulhasnagar Railway Station 
Ulhasnagar – 421003  Dist: Thane 
Maharashtra (India) ",Private,(AICTE) All India Council of Technical Education,,0251-2571867,,http://www.hsnc-mgmt.org/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'ATMA', 'MAH CET']",mang,9,,,,
4528,4528,"Shivneri Institute of Business Management, Pune",,2006, Maharashtra,Junnar," Junnar-Vadaj Rd KhanapurTal. Junnar  Dist: Pune – 410502 
Maharashtr ",Private,(AICTE) All India Council of Technical Education,,09975531529,,http://shivneri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET'],mang,7,https://www.facebook.com/shivnerifoundation,,,
4529,4529,"Food And Agri Business School, Hyderabad",,2009, Telangana,Hyderabad," FABS  Flame of Forest 
Chevella – Urella Road
Urella (PO)  Chevella-501 503
Hyderabad  India
 ",Private,(AICTE) All India Council of Technical Education,,08417-315289,,http://fabs.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA', 'CMAT']",mang,9,https://www.facebook.com/Maitree-Institute-of-Management-Technology-Latur-375069342558043/photos,,,
4530,4530,"MESCO Institute of Management and Computer Sciences, Hyderabad",,1983, Telangana,Hyderabad, MESCO Educational Complex  # 13-5-741  Mustaidpura  Karwan Road  Hyderabad 500006 (A.P.) India. ,Private,(AICTE) All India Council of Technical Education,,040-24411907,,http://www.mescoeducation.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,12,,,,
4531,4531,"Nova Business School, Hayathnagar",,1998, Telangana,Mazidpur," Hayathnagar (Mandal)
R. R. Dist. A.P. 501512 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.novabusinessschool.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'APICET']",mang,10,,,,
4532,4532,"Shadan Institute of Management Studies for Girls, Hyderabad",,1993, Telangana,Hyderabad,"Khairatabad 
Hyderabad - 500 004 ",Private,(AICTE) All India Council of Technical Education,,040-66669931,,http://girls.shadanmba.in/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,9,,,,
4533,4533,"Shahjehan College Of Business Management, Hyderabad",,1998, Telangana,Hyderabad, 6-3-1177/A/38 & 42  Minister's Colony  Kundan Bagh  Begumpet  Hyderabad  Telangana 500016 ,Private,(AICTE) All India Council of Technical Education,,040-23410530,,http://sjcolleges.com/new/mba/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,19,https://www.facebook.com/shahstudents,,,
4534,4534,"Tellakula Jalayya Polisetty Somasundaram College, Guntur",,1971, Andhra Pradesh,Guntur,"Ring Road  Guntur 522006 Andhra Pradesh India
 ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, AICTE",,,,http://www.tjpscollege.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,125,,,,
4535,4535,"Gemba School of HR, Chennai",,2009, Tamil Nadu,Chennai," Chennai
Old No.14  New No.16  III Main Road
Kottur Gardens  Kotturpuram
Chennai -600085 ",Private,,,09840823437,,http://www.gembaschoolofhr.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,12,https://www.facebook.com/Gemba-School-of-Human-Resource-Management-210068074147/info/?tab=page_info,https://twitter.com/gembaschoolofHR,,
4536,4536,"Malankara Catholic College, Kaliakkavilai",,1998, Tamil Nadu,Kaliakkavilai,"
Mariagiri  Kaliakkavilai - 629 153 
Kanyakumari District 
Tamil Nadu  South India. ",Government,Govt. of tamil Nadu,,,,http://malankara.edu.in/,,"['Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,,,,"https://en.wikipedia.org/wiki//wiki/Malankara_Catholic_College,_Mariagiri"
4537,4537,"Jai Hind College, Bhopal",,, Madhya Pradesh,Bhopal,Sector 'K' Ayodhya Nagar By-pass Road  Ayodhya Nagar  Bhopal M.P. Adm. Off : Near Jahangirabad Bus Stop  Jahangirabad  Bhopal  Madhya Pradesh  India ,Private,"(BCI) Bar Council of India +2 more(NCTE) National Council for Teacher Education, UGC","Barkatullah University, Bhopal",09826098618,,http://jaihindcollegebpl.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,21,https://www.facebook.com/jhdcollege/,,,
4538,4538,"Shiv Savitri Mahavidyalaya, Faizabad",,, Uttar Pradesh,Sarai Mugal," Faizabad
Vill - Sarai Mugal Post - Aihar Rudauli Faizabad  Uttar Pradesh India - 224120 ",Private,UGC,,05241-235700,,http://shivsavitricollege.co.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,,,,,
4539,4539,"Chinmaya Vidyapeet, Ernakulam",,1995, Kerala,Ernakulam,Warriam Road  Ernakulam  Kochi-682016 ,Private,,"Mahatma Gandhi University, Kottayam",0484-2351866,,http://chinmayavidyapeet.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['TSICET'],mang,27,https://www.facebook.com/Chinmaya-Vidyapeet-502905359868030/timeline/,,,
4540,4540,"Shri Jairambhai Patel Institute of Business Management and Computer Applications, Gandhinagar",,1995, Gujarat,Gandhinagar,"NICM Campus  Near Infocity  Indroda Circle 
Gandhinagar   Gujarat - 382007  INDIA ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nicm.coop,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,32,https://www.facebook.com/NICMGandhinagar/?fref=nf,,,
4541,4541,"Rishi Degree College, Himayathnagar",,1990, Telangana,Hyderabad, Lane Beside KFC  Himayathnagar  Hyderabad-500029 ,Private,UGC,,040-64594039,,http://www.rishijrndegreecollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['CMAT'],mang,7,,,,
4542,4542,"Girideepam Institute of Advanced Learning, Kottayam",,, Kerala,Kottayam,Bethany Hills  Vadavathoor P.O Kottayam - 686010 ,Private,(AICTE) All India Council of Technical Education,,,,http://girideepamcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,28,https://www.facebook.com/GIALKottayam?ref_type=bookmark,,,
4543,4543,"College of Applied Science, Adoor",,1994, Kerala,Adoor,Adoor  Pathanamthitta  Kerala ,Private,,"University of Kerala, Thiruvananthapuram",04734-224076,,http://www.casadoor.in/,,"['Library', 'IT Infrastructure']",['CMAT'],mang,,,,,"https://en.wikipedia.org/wiki/College_of_Applied_Sciences,_Adoor"
4544,4544,"Apeejay College of Fine Arts, Jalandhar",,1975, Punjab,Jalandhar,"
New Jawahar Nagar  Mahavir Marg  Jalandhar-144001
(Punjab  INDIA) ",Private,UGC,,,,http://acfa.apeejay.edu/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,125,https://www.facebook.com/Apeejay-College-of-Fine-Arts-Jalandhar-795564230481608/,,https://www.youtube.com/channel/UCRU5NroJQ6fR88OrEW_Mkkg,
4545,4545,"Srinivassa Sinai Dempo College of Commerce and Economics, Panjim",SSDCCE,1966, Goa,Panjim,Near All India Radio Station  Altinho  Panjim  Goa 403001 ,Private,UGC,,,,http://dempocollege.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,42,https://www.facebook.com/ssdempocollegeofficial,,,
4546,4546,"AJ College of Science and Technology, Thonnakkal",,1995, Kerala,Thonnakkal,Thonnakkal  Thriruvananthapuram  Kerala – 695 317 ,Private,UGC,,0471-2618106,,http://ajcollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,32,,,,
4547,4547,"SNDP Yogam college, Konni",SNDPYC,1995, Kerala,Kottapara," Cherimukku  Konni P O
Pathanamthitta – 689691  Kerala ",Private,UGC,,,,http://www.sascollegekonni.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,39,https://www.facebook.com/SasSndpYogamCollegeKonni/,,,"https://en.wikipedia.org/wiki/SAS_SNDP_Yogam_College,_Konni"
4548,4548,"B H College, Howly",,1966, Assam,Howly, Howly Dist. Barpeta 781316  ,Private,UGC,,,,http://bhcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,87,https://www.facebook.com/BH-college-HOWLY-314472041869/,,,
4549,4549,"Hindu College, Amritsar",,1924, Punjab,Amritsar,"<span class=""address iconHighlighted""></span>",Private,,,0183-2547147,,http://www.hinducollege.in/,,"['Library', 'Sports', 'IT Infrastructure']",['CMAT'],mang,28,,,,
4550,4550,"Goenka Institute of Education and Research, Lachhmangarh",,, Rajasthan,Lachhmangarh Rural,"
NH-11  Lachhmangarh (Sikkar) - 332315  ",Private,"(AICTE) All India Council of Technical Education +2 more(PCI) Pharmacy Council of India, National Council For Teacher Education","University of Rajasthan, Jaipur",08233096508,,http://www.goenka.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['CMAT'],mang,,,,,
4551,4551,"Rosary College of Commerce and Arts, Margao",,1990, Goa,Navelim,Navelim  Salcete  Goa. 403707 ,Private,UGC,,,,http://rosarycollege.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,30,https://www.facebook.com/Rosary-College-Of-Commerce-Arts-Navelim-Goa-188858284491830/,,,
4552,4552,"Pratibha College of Commerce and Computer Studies, Pune",,2007, Maharashtra,Pimpri-Chinchwad,Chinchwad  Pune- 411019  Maharashtra ,Private,,,020-65111411,,http://pcccs.org.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,48,https://www.facebook.com/PCCCS.pune/,,,
4553,4553,"Bhikhabhai Jivabhai Vanijya Mahavidyalaya, Vallabh Vidyanagar",,1951, Gujarat,Anand,"Opp. Shastri Madan  Nana Bazar  Vallabh Vidyanagar -388120
Dist: Anand  Stat: Gujarat  INDIA  ",Government,UGC,,,,http://www.bjvm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,22,,,https://www.youtube.com/user/BJVMVVNAGAR,
4554,4554,"Pinnacle Institute of Hotel Management and Catering Technology, Hyderabad",,2001, Telangana,Hyderabad, 14  Nizampet X Roads  Sai Nagar Colony  Opp More Super Market  Kukatpally  Hyderabad  Telangana 500072  India ,Private,UGC,,040-40213838,,http://www.pinhmct.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,,https://www.facebook.com/Pinnacle-Institute-of-Hotel-Management-Catering-Technology-516757031707011/,https://twitter.com/Pinnacle_Instit,,
4555,4555,"Amity Global Business School, Kochi",AGBSK,2008, Kerala,Ernakulam,"<span class=""address iconHighlighted""></span>",Private,,,09633207742,,http://agbs.in/kochi.asp,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,7,https://www.facebook.com/AGBSKochi/,,,
4556,4556,"Phonics School of Business Administration, Roorkee",PSBA,2008, Uttarakhand,Roorkee,Imli Khera  Dharampur  12th Milestone  Bhagwanpur-Haridwar Highway-247667 Roorkee  (UK) ,Private,"(AICTE) All India Council of Technical Education +3 moreMinistry of HRD, Govt, of India",,,,http://www.phonicsedu.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,10,,https://twitter.com/PhonicsRoorkee,https://www.youtube.com/user/phonicsroorkee,
4557,4557,"Rukmadevi Pannalal Laddha Maheshwari College, Indore",,, Madhya Pradesh,Indore,51  Chhatri Bagh Indore  Madhya Pradesh 452007 ,Private,UGC,,0731-2342525,,http://rplmaheshwari.com/,,"['Library', 'IT Infrastructure']",['CMAT'],mang,20,https://www.facebook.com/RPLMaheshwariCollege/,,,
