,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
5784,5784,"Roorkee Adventist College, Roorkee",,1927, Uttarakhand,Roorkee, Roorkee - 247667  Uttarakhand  India,Private,,"Hemwati Nandan Bahuguna Garhwal University, Pauri Garhwal",01332-240760,,http://college.rac.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,13,,,,https://en.wikipedia.org/wiki/Roorkee_Adventist_College
5785,5785,"Himalayan Doon Academy, Haridwar",,, Uttarakhand,Sikandarpur, 4km Bhagwanpur - Gaglheri  Sikandarpur District Haridwar  Uttarakhand,Private,(NCTE) National Council for Teacher Education,,08126837126,,http://www.himalayandoonacademy.com/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5786,5786,"Amazon Institute of Hotel Tourism and Management, Dehradun",,, Uttarakhand,Dehradun,Sahastradhara Road  Near Petrol Pump  Dehradun  Uttrakhand ,Private,"UGC +2 moreMinistry of HRD, Ministry of Education","Uttarakhand Open University, Haldwani",09897403933,,http://www.aihmindia.com/,,"['Library', 'Sports']","['CAT', 'MAT']",mang,,https://www.facebook.com/AIHTM/,,,
5787,5787,"Annpurna Food Craft Institute, Chamba",,, Uttarakhand,Chamba, Near Sri Dev Suman Inter College  College Road  Chamba  Dist-Tehri Garhwal Pin Code - 249145,Private,,"Uttarakhand Open University, Haldwani",01376-256187,,http://afcichamba.com/,,"['Library', 'Sports']","['CAT', 'MAT']",mang,,,,,
5788,5788,"Trihari Institute of Management Education, New Tehri",,, Uttarakhand,New Tehri, 189  Near Satyeshwar Mahadev Mandir  Sector-13A  Dungidhar Road  Baurari  New Tehri  Tehri Garwal  Uttarakhand  India,Private,,"Uttarakhand Open University, Haldwani",,,http://timeuttarakhand.com/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/Trihari-Institute-of-Management-Education-New-Tehri-534696133240771/,,,
5789,5789,"Amity Business School, Gwalior",,, Madhya Pradesh,Gwalior, Maharajpura (Opposite Airport). Gwalior - 474005. Madhya Pradesh.,Private,UGC,,0751-2496025,,http://amity.edu/gwalior/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/amityuniversitygwalior/,https://twitter.com/AmityGwalior,https://www.youtube.com/user/amityunivgwalior,"https://en.wikipedia.org/wiki/Amity_University,_Gwalior"
5790,5790,"Jagran Lakecity Business School, Bhopal",,, Madhya Pradesh,Mali Khedi, Bhopal. Jagran Lakecity University Mugaliyachap  Bhopal  Madhya Pradesh.,Private,UGC,,07471110103,,https://www.jlu.edu.in/jagran-lakecity-business-school/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,16,https://www.facebook.com/jlubhopal,https://twitter.com/jlubhopal,https://www.youtube.com/user/jlubhopal,https://en.wikipedia.org/wiki/Jagran_Lakecity_University
5791,5791,"DRS B Ed College, Rewa",,2007, Madhya Pradesh,Bhatalo,"<span class=""address iconHighlighted""></span>",Private,(NCTE) National Council for Teacher Education,,,,http://www.drsbedcollegerewa.org/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,8,,,,
5792,5792,"Maharani Laxmi Bai College of Technology, Rewa",,2010, Madhya Pradesh,Rewa, Rewa. Itaura Bypass University Road Rewa (M.P.),Private,UGC,,09893672826,,http://www.mlctrewa.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/MlctRewa/,,,
5793,5793,"Shivani Paramedical Institute, Shahdol",,2009, Madhya Pradesh,Shahdol, Shahdol. Bye Pass Road  in front SS Motors  Near Satguru higher secondary School  Shahdol (M.P.),Private,UGC,,07652-231702,,http://www.shivaniparamedical.org/index.php/index.php/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5794,5794,"Shri Sai Mahavidyalaya, Vindhyanagar",,1998, Madhya Pradesh,Tamai, Vindhyanagar. Dist - Singrauli (M.P.) - 486885,Private,UGC,,09826847984,,http://www.saicollege.co.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,16,,,,
5795,5795,"Mayaram Mahavidyalaya, Singrauli",,2005, Madhya Pradesh,Singrauli, Singrauli. Mirdhuli  Morva  District - Singrauli  Madhya Pradesh  Pin - 486889,Private,UGC +1 moreBCI,"Awadhesh Pratap Singh University, Rewa",,,http://mayaramcollege.org/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,15,https://www.facebook.com/MRDC.SGRL/,,,
5796,5796,"Sri Sai Shail Manglam College, Singrauli",,2008, Madhya Pradesh,Singrauli, Singrauli - 486889  Madhya Pradesh  India.,Private,UGC,,07805-268750,,http://srisaismc.com/,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,12,https://www.facebook.com/SSSMCOLLEGE/,,,
5797,5797,"Vindhya Institute of Management and Science, Satna",,, Madhya Pradesh,Satna, Amoudha  Satna (MP) 485002,Private,UGC,,07672-223361,,http://www.vitsdpr.ac.in/satna/vims_index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,28,,,,
5798,5798,"Government Degree College, Timarni",,1993, Madhya Pradesh,Timarni, Timarni Harda Madhya Pradesh ,Government,UGC,,,,http://gdctimarni.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,28,,,,
5799,5799,"Saifia College of Science, Bhopal",,1956, Madhya Pradesh,Bhopal, Bhopal  Saifia College Road  Bhopal,Private,UGC,,,,http://www.saifia-college.org/SaifiaCollegeofScience/index.html,,[],"['CAT', 'MAT']",mang,,https://www.facebook.com/SAIFIAN/,,,
5800,5800,"Vikramaditya College, Bhopal",,2000, Madhya Pradesh,Bhopal, Bhopal,Private,UGC,,0755-2578182,,http://www.vikramadityacollege.com/home.php,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,21,,,,
5801,5801,"Bhoj Mahavidhyalya, Bhopal",,, Madhya Pradesh,Bhopal, Bhopal 81  Akash Nagar Kotra Sultanabad Bhopal  Madhya Pradesh,Private,UGC,,,,http://bhojcollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5802,5802,"Maharana Pratap College, Bhopal",,2009, Madhya Pradesh,Bhopal,"
Village Aamla  Ratibad via Bhadbhada  Bhopal  Madhya Pradesh 462044 ",Private,UGC,,09907109129,,http://mpcbpl.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5803,5803,"Career College of Management, Bhopal",,2009, Madhya Pradesh,Bhopal, Bhopal Bypass Square  Abbas Nagar Road  Gandhi Nagar Bhopal - 462036,Private,(AICTE) All India Council of Technical Education,,0755-2745924,,http://www.ccm.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,8,https://www.facebook.com/Career-College-of-Management-Bhopal-104703629658904/,,,
5804,5804,"Vidhyapeeth Institute of Education, Bhopal",,2014, Madhya Pradesh,Bhopal, Bhopal Vidhyapeeth Campus   Near New Sos Balgram  Khajuri Kalan  Raisen Road  Tehsil Huzur Dist Bhopal  State Madhya Pradesh Pin-462023,Private,UGC,,09981999370,,http://vidhyapeethbhopal.ac.in/vist_education/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5805,5805,"Kushabhau Thakre College, Vidisha",,2007, Madhya Pradesh,Ghurda, Vidisha Gram Suakedi Near to Atarikejra Vidisha Sagar Road Vidisha Madya Pradesh India,Private,UGC,,07592-236715,,http://www.kbtcollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5806,5806,"SICA College, Indore",,2013, Madhya Pradesh,Indore," Indore
Near ISKCON Temple and ahead of Advanced
Academy School Indore  Madhya Pradesh 452010 ",Private,UGC,,0731-2974255,,http://sicacollegeindore.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,10,https://www.facebook.com/SICACollege/,,,
5807,5807,"Shri Rawatpura Sarkar Institute of Management Sciences, Datia",,, Madhya Pradesh,Datia, Kalapuram  NH - 75  Jhansi Road  Datia  Madhya Pradesh  Pin - 475661,Private,(AICTE) All India Council of Technical Education,,,,http://www.sri-india.org/index.php/institutions/srims.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,26,,,,
5808,5808,"Shri Rawatpura Sarkar Snatak Mahavidyalaya, Datia",,2006, Madhya Pradesh,Datia,NH - 75  Jhansi Road  Datia  Madhya Pradesh  Pin - 475661 ,Private,,"Jiwaji University, Gwalior",,,http://www.sri-india.org/index.php/institutions/srsmv.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5809,5809,"Gurukul Institute of Management, Gwalior",,2009, Madhya Pradesh,Odpura, Near Sahara City Homes  Tighra Road  odpura  Gwalior  Madhya Pradesh Pin-474010,Private,Department of Higher Education +1 more Bhopal,"Jiwaji University, Gwalior",0751-4035202,,http://www.gurukulgwalior.org/,,"['Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5810,5810,"Rom College, Gwalior",,, Madhya Pradesh,Gwalior,Opposite State Bank of India  Naya Bazar Lashkar  Gwalior  Madhya Pradesh 474009 ,Private,,"Jiwaji University, Gwalior",0751-4034110,,http://www.romcollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5811,5811,"Hope Institute of Teacher's Training, Tikamgarh",,2006, Madhya Pradesh,Tikamgarh, 8 Km. Jhansi Road  Villege- Alampura  Post- Heera Nagar  Distt. Tikamgarh  Madhya Pradesh,Private,(NCTE) National Council for Teacher Education,,07383-298888,,http://www.hopeitttikamgarh.in/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5812,5812,"HK Hi-Tech College, Jodhpur",,, Rajasthan,Jodhpur,199  1st 'C' Road  Sardarpura  Jodhpur - 342003 ,Private,,,0291-2980042,,http://www.hkhcollege.com/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/HKHiTechCollege,,,
5813,5813,"Royal Institute of Management and Advanced Studies, Ratlam",,1996, Madhya Pradesh,Ratlam, Gram Salakhedi  Mhow Neemuch Road  Ratlam  Madhya Pradesh 457001,Private,"(AICTE) All India Council of Technical Education +4 more(NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, Department of Higher Education, Government of Madhya Pradesh","Vikram University, Ujjain",07412-240600,,http://royalcollegeratlam.org/,,"['Gym', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,26,https://www.facebook.com/rimsrtm/,,,
5814,5814,"Maharashtra Institute of Higher Education, Jabalpur",,, Madhya Pradesh,Jabalpur,Mahakaushal School Campus  Golebazar Jabalpur  Madhya Pradesh ,Private,,"Rani Durgavati Vishwavidyalaya, Jabalpur",0761-2408016,,http://www.mihejbp.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,9,,,,
5815,5815,"Government Rajeev Gandhi PG College, Mandsaur",,1955, Madhya Pradesh,Mandsaur, Mhow-Neemuch Road  Mandsaur  Madhya Pradesh  Pin Code : 458001,Government,UGC,,,,http://rgpgmds.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,50,,,,
5816,5816,"Gyanodaya Institute of Management and Technology, Neemuch",,, Madhya Pradesh,Kanawati, Gram Kanawati  District Neemuch  Madhya Pradesh,Private,(AICTE) All India Council of Technical Education,,07423-230030,,http://www.gyanodayanmh.com/gimt.php?val=about,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,17,,,,
5817,5817,"Dr Radhakrishnan College, Neemuch",,1998, Madhya Pradesh,Neemuch,88  Teachers Colony Neemuch  Madhya Pradesh Pin- 458441 ,Private,UGC,,,,http://rkcnmh.org/,,"['Library', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/Dr.RKCollegeNeemuch/,,,
5818,5818,"Maruti College of Professional Studies, Ratlam",,2015, Madhya Pradesh,Ratlam, Satrunda  Mhow-Neemuch Road  Ratlam  Madhya Pradesh - 457001,Private,,"Vikram University, Ujjain",,,http://www.maruticollege.com/,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5819,5819,"Swargiya Srilal Saxena Smarti Mahavidyalaya, Shujalpur",,2011, Madhya Pradesh,Shujalpur,Freeganj  Shujalpur Mandi  Dist: Shajapur  Madhya Pradesh ,Private,UGC,,09425428502,,http://slscollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,9,,,,
5820,5820,"Bhartiya Gyanpeeth, Ujjain",,, Madhya Pradesh,Ujjain, Parisar Infront of Madhav Nagar  Railway Station  freegunj  Ujjain Madhya Pradesh - 456010,Private,,"Vikram University, Ujjain",0734-255302,,http://bhartiyagyanpeeth.com/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5821,5821,"Helios College, Ujjain",,2009, Madhya Pradesh,Ujjain,C-6/14 Mahakal Vanijya Kendra - 456010  Ujjain ,Private,Government of Madhya Pradesh,,0734-2525728,,http://www.helioscollege.in/,,"['Library', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5822,5822,"Oriental School of Business Management and Commerce, Indore",,, Madhya Pradesh,Indore,Sanwer Road  Jakhya  Opposite Revati Range Gate No.1  Indore  Madhya Pradesh - 453555 ,Private,,"Oriental University, Indore",0731-2448700,,http://orientaluniversity.in/academics/oriental-school-of-business-management/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,2,,,,
5823,5823,"Rajeev Lochanacharya Mahavidhyalaya, Khurai",,2004, Madhya Pradesh,Khurai,Village Rithore  Near New Police Station  Khurai  Sagar  Madhya Pradesh ,Private,(NCTE) National Council for Teacher Education,,07581-241314,,http://www.rlmcollegekhurai.org/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT']",mang,40,,,,
5824,5824,"Siddhartha Institute of Management, Ghatkesar",,2009, Telangana,Ghatkesar, Ghatkesar Korremula Road  Narapally  Ghatkesar Mandal Ranga Reddy Dist. Telangana-500088,Private,(AICTE) All India Council of Technical Education,,09905835188,,http://www.siddhartha.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,21,,,,
5825,5825,"Charles Babbage College of Information Technology, Sambalpur",,2010, Odisha,Sambalpur, Sambalpur Santinagar   Budharaja Sambalpur-4 Odisha   India,Private,UGC,,0663-2400845,,http://cbcit.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,3,https://www.facebook.com/cbcitofficial/,,,
5826,5826,"Guru Gobind Singh Khalsa College, Bhagta Bhai Ka",,2013, Punjab,Bhagta Bhai Ka, Bhagta Bhai Ka  Punjab 151206,Private,UGC,,01651-258401,,http://www.ggskcbhagta.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,33,https://www.facebook.com/Guru-Gobind-Singh-Khalsa-College-Bhagta-Bhai-Ka-1619546794927887/,,,
5827,5827,"Doon Ghati College of Professional Education, Dehradun",,2003, Uttarakhand,Doiwala, Dehradun Prem Nagar Bazaar   Doiwala-248140   Dehradun  ,Private,UGC,,0135-2695331,,http://www.doonghaticollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,24,,,,
5828,5828,"Gyan Vihar College, Mandsaur",,2008, Madhya Pradesh,Borda, Mandsaur Bhensoda Mandi Tehsil Bhanpura  Mandsaur  Madhya Pradesh 458778,Private,UGC,,07427-237533,,http://gyanviharcollege.gyanvihar.net/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,,,,,
5829,5829,"Chitkara College of Sales and Marketing, Jhansla",,, Punjab,Jhansala, Jhansala Chitkara University  Patiala Chandigarh-Patiala National Highway Punjab 140401,Private,UGC,,09501105714,,http://www.chitkara.edu.in/sales-retail-marketing/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/ChitkaraU,https://twitter.com/chitkarau,https://www.youtube.com/user/ChitkaraU,
5830,5830,"Chitkara School of Banking and Financial Services, Jhansla",,, Punjab,Jhansala, Jhansala Chitkara University  Patiala Chandigarh-Patiala National Highway Punjab 140401,Private,UGC,,09501105714,,http://bfsi.chitkara.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/ChitkaraU,https://twitter.com/chitkarau,https://www.youtube.com/user/ChitkaraU,
5831,5831,"Aditya Degree College, Gajuwaka",,, Andhra Pradesh,Visakhapatnam, Gajuwaka  Vizag  Andhra Pradesh,Private,,"Andhra University, Visakhapatnam",0884-2376662,,http://aditya.ac.in/adcgwk/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5832,5832,"Kakinada Sri Aditya Degree College, Srikakulam",,, Andhra Pradesh,Srikakulam,Opp: Sbi-ADB Branch  Srikakulam  Andhra Pradesh ,Private,,"Andhra University, Visakhapatnam",07997176661,,http://aditya.ac.in/adcskl/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5833,5833,"Aditya Degree College Womens, Kakinada",,, Andhra Pradesh,Kakinada,Lakshmi Narayana Nagar  Kakinada- 533003 ,Private,,"Andhra University, Visakhapatnam",0884-2376665,,http://aditya.ac.in/awdckkd/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5834,5834,"Aditya Degree College Womens, Rajahmundry",,, Andhra Pradesh,Rajahmundry,Behind RTC complex  Tadithota  Rajahmundry ,Private,,"Andhra University, Visakhapatnam",0884-2376662,,http://aditya.ac.in/awdcrjy/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5835,5835,"Aditya Degree College, Palakollu",,, Andhra Pradesh,Palakollu,Near Hero Honda Showroom  Mainroad  Palakollu ,Private,,"Andhra University, Visakhapatnam",0884-2376662,,http://aditya.ac.in/adcpkl/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5836,5836,"Aditya Degree College, Tadepalligudem",,, Andhra Pradesh,Tadepalligudem,Near Vasavi Kanyakaparameswari Temple  Tadepalligudem ,Private,,"Andhra University, Visakhapatnam",07997276661,,http://aditya.ac.in/adctpg/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5837,5837,"Aditya Degree College, Surampalem",,, Andhra Pradesh,Surampalem, Surampalem  East Godavari District  Seemandhra  Kakinada  Andhra Pradesh 533004,Private,,"Andhra University, Visakhapatnam",0884-2376662,,http://aditya.ac.in/adcgdpl/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5838,5838,"Aditya Degree College, Asilmetta",,, Andhra Pradesh,Visakhapatnam, Behind Asilmetta Bus Stop  Old City Cable Office Road  Srinagar  Near RTC Complex  Visakhapatnam  Andhra Pradesh,Private,,"Andhra University, Visakhapatnam",0884-2747356,,http://aditya.ac.in/adcasl/,,"['Library', 'Sports', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,,,,
5839,5839,"Westin College of Business Management, Vijayawada",,1999, Andhra Pradesh,Vijayawada,Opp. Vinayak Theater  Bharati Nagar  Vijayawada - 520010  Andhra Pradesh ,Private,,"Krishna University, Machilipatnam",0866-2546765,,http://www.westin.ac.in/bussiness/,,"['Library', 'Auditorium', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/westinbbm/,,,
5840,5840,"BIS College of Commerce and Management, Moga",,, Punjab,Moga,Moga-Amritsar Highway  Gagra-142043 Moga  Punjab ,Private,,"IK Gujral Punjab Technical University, Jalandhar",08725074105,,http://www.bisinstitutes.com/about-college205.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['NMAT by GMAC', 'CAT', 'MAT', 'XAT', 'CMAT']",mang,18,https://www.facebook.com/BISInstitutes,https://twitter.com/BISInstitutes,https://www.youtube.com/channel/UCo4IzHD8l0NicLB4xlnQk0Q,
5841,5841,"MATS School of Management Studies and Research, Raipur",,2008, Chhattisgarh,Arang, Aarang  Raipur  Chhattisgarh 493441,Private,(AICTE) All India Council of Technical Education,,07714078995,,http://www.matsuniversity.ac.in/ms-management-studies-research.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,15,https://www.facebook.com/matsraipur/,https://twitter.com/MATSUniversity,https://www.youtube.com/channel/UCPwT28Yof10qgsirnnIaWyQ,
5842,5842,"School of Insurance Studies, National Law University, Jodhpur",,2000, Rajasthan,Jodhpur," National Law University 
NH-65  Nagour Road  Mandore  Jodhpur - 342304  Rajasthan ",Government,,"National Law University, Jodhpur",0291-2577726,,http://www.insuranceschoolnlu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,9,https://www.facebook.com/NLUJodhpur/,,,
5843,5843,"RVS Faculty of Management, Coimbatore",,, Tamil Nadu,Coimbatore, Kumarankottam Campus  Trichy Road  Kanampalayam  Coimbatore - 641402 Tamil Nadu,Private,(AICTE) All India Council of Technical Education,,09842079098,,http://rvsfom.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,6,https://www.facebook.com/rvsfom/,,,
5844,5844,"Rajasthan College of Agriculture, Udaipur",,1955, Rajasthan,Udaipur, Guru Gobind Singh Marg  Opposite Fateh School  Udaipur  Rajasthan 313001,Government,Indian Council of Agricultural Research (ICAR),,0294-2417835,,http://www.rcaudaipur.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,5,,,,
5845,5845,"Punjab Business School, Fatehgarh Sahib",,, Punjab,Bassi Pathana,Vill. Sarkapra  P.O. Chunni Kalan Via Sirhind  Tehsil Bassi Pathana  Distt. Fatehgarh Sahib 140406  Punjab State ,Private,,"IK Gujral Punjab Technical University, Jalandhar",,,http://www.pgc.ac.in/index.php/about-pbc.html,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,,,,
5846,5846,"Radical Business School, Amritsar",,, Punjab,Amritsar,Opp. Guru Nanak Dev University  Backside of Kot Khalsa  4 Km from G.N.D.U Thande  Amritsar  Punjab ,Private,,"IK Gujral Punjab Technical University, Jalandhar",09814308844,,http://www.radicaledu.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,11,,,https://www.youtube.com/channel/UCwksI62L9OUY7chp4rmCizA,
5847,5847,"Sharnbasveshwar College of BBM, Basavakalyan",,, Karnataka,Basavakalyan, Basavakalyan - 585327  Karnataka,Private,Government of Karnataka,,08481-252970,,http://www.mahadasoha.com/bbm/,,"['Library', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,5,,,,
5848,5848,"Vivekanand Institute of Management, Gulbarga",,2006, Karnataka,Kalaburagi, Behind Anand Hotel - Vithal Nagar - N. V. Layout - Gulbarga-585103  Karnataka - India,Private,Government of Karnataka,,08472-327328,,http://www.vimt.co.in/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
5849,5849,"SS Tegnoor Degree College, Gulbarga",,2010, Karnataka,Kalaburagi,H.No. 2-907/14/20/9  Gubbi Colony  Badepur  Gulbarga ,Private,,"Gulbarga University, Gulbarga",08472-273122,,http://sstegnoor.com/,,"['Library', 'WiFi', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,19,https://www.facebook.com/sstegnoor.org/,,,
5850,5850,"Government First Grade College, Yelburga",,1987, Karnataka,Yelburga, Yelburga  Karnataka - 583236  India,Government,,,08534-220171,,http://gfgcyelburga.com/,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,5,,,,
5851,5851,"Government First Grade College, Raichur",,2006, Karnataka,Raichur, Raichur - 584101,Government,UGC,,08532-220542,,http://www.gfgcr.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium']","['MAT', 'TANCET MBA']",mang,19,,,,
