,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
5202,5202,"Indian School of Business Management and Administration, Kochi",,1992, Kerala,Kochi,4 th floor Chicago Plaza  Above Axis Bank  Rajaji Road  Kochi 682035 ,Private,,,09387573922,,http://www.isbm.org.in/,,"['Library', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/isbma/,https://twitter.com/isbm_programs,https://www.youtube.com/c/isbmeducation,
5203,5203,"Rajendra Mishra College, Saharsa",,1978, Bihar,Saharsa,Tiwari Tola Chowk  Po- Saharsa 852201 Bihar ,Government,UGC,,,,http://rajendramishracollege.org/,,"['Library', 'IT Infrastructure']",['TSICET'],mang,61,https://www.facebook.com/rajendramishracollege/,,,
5204,5204,"Thakur Prasad College, Madhepura",,1953, Bihar,Madhepura,Main Road Madhepura  852113 Bihar  ,Government,UGC,,,,http://www.tpcm.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library']",['TSICET'],mang,39,,,,
5205,5205,"Mahant Darshan Das Mahila Mahavidyalaya, Muzaffarpur",,1946, Bihar,Muzaffarpur,Club Road  Mithanpura  Muzaffarpur - 842002  Bihar ,Government,UGC,,,,http://www.mddmcollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['TSICET'],mang,43,https://www.facebook.com/mddmcollege/,https://twitter.com/mddmcollegemuz,,https://en.wikipedia.org/wiki/Mahant_Darshan_Das_Mahila_College
5206,5206,"International Academy for Management Studies, Thiruvananthapuram",,1992, Kerala,Thiruvananthapuram,"Meads Lane  Palayam 
Thiruvananthapuram 695 034
Fax: +91 471 2324906
 ",Private,UGC,,0471-2324906,,http://www.iamsinternational.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/iamsacademy,,,
5207,5207,"Magadh Mahila College, Patna",,1946, Bihar,Patna,"North Gandhi Maidan  Patna - 800001
 ",Government,UGC,,,,http://www.magadhmahilacollege.org/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,87,https://www.facebook.com/Magadh-Mahila-College-Patna-university-117200378391752/,,,https://en.wikipedia.org/wiki/Magadh_Mahila_College
5208,5208,"College of IT and Applied Social Sciences, Bilaspur",,, Chhattisgarh,Bilaspur,Nehru Chouk  Opposite of Apex Bank  Bilaspur  Chhattisgarh - 495001 ,Private,,,07752-214336,,http://www.dronacollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,17,https://www.facebook.com/College-of-It-Applied-Social-Scince-238525216200551/,,,
5209,5209,"Shaheed Darshan Singh Pheruman Memorial College for Women, Amritsar",,, Punjab,Rayya,Rayya  District Amritsar  Punjab ,Private,UGC,,,,http://www.sdspmcollege.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,,,,
5210,5210,"Majha College for Women, Tarn Taran",,, Punjab,Tarn Taran,"Near Tarn Taran-Aladinpur Bypass Chowk  Tarn Taran  Punjab
143401 ",Private,,"Guru Nanak Dev University, Amritsar",09876482175,,http://majhacollegeforwomen.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/Majha-College-For-Women-Tarn-Taran-975198655846191/,,,
5211,5211,"Guru Arjan Dev Khalsa College, Tarn Taran",,, Punjab,Chohla Sahib,Chohla Sahib  Tarn Taran  Punjab ,Private,,"Guru Nanak Dev University, Amritsar",,,http://www.gadkccs.in/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,24,,,,
5212,5212,"Govind Ballabh Pant Social Science Institute, Allahabad",,1980, Uttar Pradesh,Allahabad,Jhusi  Allahabad – 211019  Uttar Pradesh  India ,Government,UGC,,0532-2569206,,http://www.gbpssi.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,12,https://www.facebook.com/GBPSSI,,,https://en.wikipedia.org/wiki/Govind_Ballabh_Pant_Social_Science_Institute
5213,5213,"Chaitanya College, Pamgarh",,, Chhattisgarh,Pamgarh,Safaha Road  Pamgarh District Janjgir-Champa  Chhattisgarh - 495554 ,Private,,"Bilaspur Vishwavidyalaya, Bilaspur",07818-232895,,http://www.chaitanyapamgarh.org/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/chaitanyacollege.pamgarh,,,
5214,5214,"Raigarh City College, Raigarh",,, Chhattisgarh,Raigarh,Near BSNL Telephone Exchange  Beladula Raigarh  Raigarh  Chhattisgarh ,Private,,"Bilaspur Vishwavidyalaya, Bilaspur",09827493764,,http://www.raigarhcitycollege.com/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,,,,,
5215,5215,"Sri Guru Harkrishan Sahib Khalsa College, Ambala",,1993, Haryana,Panjokhara,Panjokhra Sahib  Distt. Ambala  Haryana  India ,Private,,"Kurukshetra University, Kurukshetra ",0171-2678840,,http://sghskhalsacollege.com/,,"['Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,19,,,,
5216,5216,"DAV College, Ambala",,1886, Haryana,Ambala,Lahore  Ambala City  Haryana- 134003 ,Private,UGC,,,,http://www.davcambala.in/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,51,,,,
5217,5217,"Shanti Devi Arya Mahila College, Dina Nagar",,1965, Punjab,Dinanagar," Dina Nagar
Batala Bypass  Dinanagar  Punjab 143531 ",Private,UGC,,,,http://shantidevicollege.org/index.aspx,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,78,,,,
5218,5218,"Adarsh Bhartiya College, Pathankot",,1974, Punjab,Pathankot,Dalhousie Road  By-Pass  Pathankot - 145001  Punjab ,Private,,"Guru Nanak Dev University, Amritsar",0186-2220914,,http://abcollege.org.in/home.php,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,36,https://www.facebook.com/abcollege/,,,
5219,5219,"Banarsi Dass Arya Girls College, Jalandhar",,1964, Punjab,Jalandhar,Haqiqat Road  Jalandhar Cantt  Jalandhar 144005  Punjab  India  ,Private,UGC,,,,http://www.bdarya.net/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,39,,,,
5220,5220,"Hindu Kanya College, Kapurthala",,1969, Punjab,Rasulpur Chisty," Kapurthala
Amritsar Road  Kapurthala ",Private,UGC,,,,http://www.hindukanyacollege.com/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,65,https://www.facebook.com/HKC.Kpt/?fref=ts,,,
5221,5221,"Guru Nanak College, Phagwara",,1970, Punjab,Phagwara,Sukhchainana Sahib  Phagwara (Punjab  India)  144401 ,Private,UGC,,,,http://www.gncphagwara.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,39,,,,https://en.wikipedia.org/wiki/Gurunanak_college
5222,5222,"Jeevan Chanan PG Mahila Mahavidyalaya, Karnal",,2003, Haryana,Assandh Ruralpart,By Pass College Road  Assandh  Karnal  Haryana - 132039  India ,Private,UGC,,,,http://www.jcmmassandh.in/home.php,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,6,,,,
5223,5223,"Amardeep Singh Shergill Memorial College, Mukandpur",,1994, Punjab,Hakimpur,Mukandpur  Nawan Shahr  Punjab - 144507 ,Government,UGC,,01823-276221,,http://www.assmcollege.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,47,https://www.facebook.com/ASSMUniversityCollege,,,
5224,5224,"Sikh National College, SBS Nagar",,1953, Punjab,Banga," SBS Nagar
Charan Kanwal  Banga - 144505  SBS Nagar  Punjab  India ",Private,UGC,,,,http://sncbanga.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,87,,,,
5225,5225,"Innocent Hearts Group of Institutions, Jalandhar",,1997, Punjab,Loharan,"
IH Fields  Nakodar Road  Loharan  Jalandhar  Punjab.
 ",Private,(AICTE) All India Council of Technical Education,,09216819611,,http://www.ihgi.in/,,"['Boys Hostel', 'Girls Hostel', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,46,https://www.facebook.com/innocentheartsgroup/,https://twitter.com/ihgroupinst,,
5226,5226,"Bhagavantham Gupta Bangaru Seshavatharam Women's College, Narsapur",,1967, Andhra Pradesh,Narsapur,"Narsapur – 534275 W.G.Dist . A.P India
 ",Private,(AICTE) All India Council of Technical Education,,08814-273231,,http://www.bgbswomenscollege.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['TSICET'],mang,18,,,,
5227,5227,"Women's College, Tinsukia",,1966, Assam,Tinsukia,Rangagora Road  Tinsukia - 786125  Assam ,Government,UGC,,,,http://www.wimcol.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,29,https://web.facebook.com/wctsk/,,,
5228,5228,"Swahid Peoli Phukan College, Namti",,1970, Assam,Namti Chariali," Namti
PO- Namtidole  District - Sivasagar  Assam  Pin - 785684  India ",Government,UGC,,,,http://www.sppcollegenamti.org/,,"['Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,46,,,,
5229,5229,"Dharamveer Institute of Education and Technology, Bijnor",,2005, Uttar Pradesh,Bijnor,Block Bye-Pass  Bijnor Road  Noorpur  Distt. Bijnor-246734 ,Private,(NCTE) National Council for Teacher Education +1 moreUGC,"Mahatma Jyotiba Phule Rohilkhand University, Bareilly",01345-245054,,http://www.dietnoorpur.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,21,,,,
5230,5230,"CMK National PG Girls College, Sirsa",,1970, Haryana,Sirsa," Sirsa
Address: B-Block  Near Durga Mandir
Sirsa - Haryana.
Pincode: 125055
 ",Private,UGC,,,,http://www.cmksirsa.com/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,21,,,,
5231,5231,"Guru Nanak Khalsa College, Yamuna Nagar",,1968, Haryana,Yamuna Nagar,"Yamuna Nagar - 135 001
Haryana
INDIA  ",Private,UGC,,,,http://www.gnkc.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,62,https://www.facebook.com/gnkc.alumn,,,
5232,5232,"Hindu Girls College, Jagadhri",,1962, Haryana,Jagadhri,Jagadhri - 135003  Haryana  India ,Private,UGC,,,,http://hgcjagadhri.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,54,https://www.facebook.com/hgc.jagadhri,,,
5233,5233,"Imperial PG College, Hisar",,2007, Haryana,Hisar,"
Near Sector 16-17 (Nahar Paar)  Dabra Road  Hisar
 ",Private,,"Kurukshetra University, Kurukshetra ",01662-228858,,http://hisarimperialcollege.in/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,,,,
5234,5234,"Shah Satnam Ji PG Boys College, Sirsa",,2000, Haryana,Sirsa," Sirsa
Shah Satnam Ji Dham  Dera Sacha Sauda 
Sirsa  Haryana Pin-125055 ",Private,UGC,,01666-238506,,http://www.shahsatnamjiboyscollege.com/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,34,https://www.facebook.com/ssjbcoll,https://twitter.com/@ssjboyscollege,https://www.youtube.com/user/ssjbcoll,
5235,5235,"Panigaon Om Prakash Dinodia College, Lakhimpur",,1984, Assam,Pani Gaon,Panigaon  Lakhimpur - 787052  Assam  India ,Government,"UGC +2 moreDirectorate of Higher Education, Government of Assam",,,,http://www.opdcollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,24,,,,
5236,5236,"Sunderwati Mahila College, Bhagalpur",,1949, Bihar,Bhagalpur," Bhagalpur - 812001
 ",Government,UGC,,,,http://www.smcollege.ac.in/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,36,https://www.facebook.com/Sunderwati-Mahila-College-Bhagalpur-259249034098772/,,,
5237,5237,"Seth Gyaniram Bansidhar Podar College, Jhunjhunu",,1942, Rajasthan,Nawalgarh,"Rambilas Podar Road 
Nawalgarh Jhunjhunu 333042  Rajasthan
India
 ",Private,UGC,,01594-222030,,http://www.podarcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,62,,,,
5238,5238,"Bishop Ambrose College, Coimbatore",,1997, Tamil Nadu,Coimbatore,"
College Nagar  next to Manu hospital  Sungam Bye-pass road  Ramanathapuram  Coimbatore-641045  Tamilnadu  India.
 ",Private,UGC,,0422-2316731,,http://bishopambrosecollege.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,,,,
5239,5239,"Cherran College for Women, Tirupur",,, Tamil Nadu,Arasampalayam,"J.J Nagar 
Kangeyam Main Rd 
Arasampalayam (PO) Tirupur 
Tamilnadu  India-641 604.
 ",Private,,"Bharathiar University, Coimbatore",04257-245382,,http://www.cheranwomens.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,25,https://www.facebook.com/Cherran-College-for-WomenTirupur-636504399758847/,,,
5240,5240,"Chikkaiah Naicker College, Erode",,1954, Tamil Nadu,Erode,"Sathy Road 
Veerappanchatram Post 
Erode - 638 004 
Tamil Nadu  India.
Fax : 0424 - 2291274 ",Government,UGC,,,,http://cncollege.in/,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,13,,,,
5241,5241,"Dr RANM Arts and Science College, Erode",,1995, Tamil Nadu,Erode,"710  Chennimalai Road 
Rangampalayam 
Erode – 638 009
Fax No : 0424-2431921
 ",Private,UGC,,0424-2430207,,http://www.drranm.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,42,,,,
5242,5242,"Pioneer College of Arts and Science, Coimbatore",,1998, Tamil Nadu,Coimbatore,"P.Box. No. 7204  Jothipuram Post
Perianaickenpalayam
Coimbatore- 641 047.
Tamilnadu  India. ",Private,UGC +1 moreState Government of Tamilnadu,,,,http://www.pioneercollege.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,56,,,,
5243,5243,"SAN International College of Arts and Science, Coimbatore",,, Tamil Nadu,Pichanur," Coimbatore
Elephant Valley  ACC Pirivu 
Navakkari PO  Mavuthampathy Village  Walayar
Coimbatore - 641105
 ",Private,UGC,,09943033411,,http://saninstitutions.com/sanicas/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,,,,,
5244,5244,"Boston Business School, Gwalior",,1996, Madhya Pradesh,Lakhnotikalan,"
Boston College for Professional Studies 
Near Jiwaji University 
Sirol Road  Gwalior - 474 006
(MP) INDIA.  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bostoncollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,15,https://www.facebook.com/bostoncollegeforprofessionalstudies,,,
5245,5245,"Dream Valley College, Gwalior",,, Madhya Pradesh,Adupurajagir,"
Near Railway Spring Factory Quarters
Gwalior Jhansi Road 
Sitholi  Gwalior
Madhya Pradesh  INDIA
PIN- 474005 ",Private,UGC,,0751-2469990,,http://www.dreamvalleycollege.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
5246,5246,"GR College for Professional Studies, Gwalior",,2009, Madhya Pradesh,Baraua Nurabad,"Baraua Gwalior
Madhya Pradesh  ",Private,,"Jiwaji University, Gwalior",,,http://www.grcps.co.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
5247,5247,"VIPS College, Gwalior",,, Madhya Pradesh,Baraua," Gwalior
Vande Matram Institute of Professional Studies
Rairu Road New Bypaas Tiraha  AB Road 
Baraua  Gwalior MP India ",Private,UGC,,08962009098,,http://www.vipscollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,,,,,
5248,5248,"Radiant Group of Institutions, Shivpuri",,1990, Madhya Pradesh,Shivpuri," Hazi Sannu Market
Mahal Road  Shivpuri - 473551  MP  India
 ",Private,UGC,,,,http://radiantshivpuri.in/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,5,,,,
5249,5249,"Digital Institute of Science and Technology, Chhatarpur",,2008, Madhya Pradesh,Chhatarpur,"
Nowgong Road  Near Reliance Petrol Pump 
Narayanpura Road  Postal Code 471001
City Chhatarpur  State Madhya Pradesh India
 ",Private,UGC,,07682-249100,,http://www.distchhatarpur.com/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,6,,,,
5250,5250,"Indira Priyadarshini College, Chhindwara",,2001, Madhya Pradesh,Chhindwara," In Front of SAF Gate  Parasia Road  Chhindwara - 480001  Madhya Pradesh  India
 ",Private,UGC,,,,http://ipschw.com/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,20,,,,
5251,5251,"Smt Veeramma Gangasiri College for Women, Gulbarga",,1965, Karnataka,Kalaburagi, Karnataka  Pin - 585102  ,Private,UGC,,,,http://www.vgcollege.org/home.htm,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,65,,,,
5252,5252,"Muktambika BCA and BBA College for Women, Gulbarga",,2001, Karnataka,Kalaburagi," Karnataka  India
 ",Private,,"Karnataka State Womens University, Bijapur",,,http://muktambikabbmbca.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
5253,5253,"KLE Society's Sri Mrityunjaya College of Arts and Commerce and BBA, Dharwad ",,1973, Karnataka,Dharwad,"<span class=""address iconHighlighted""></span>",Private,UGC,,,,http://www.smcollegedharwad.org/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,9,,,,
5254,5254,"Sree Ramu College of Arts and Science, Pollachi",,1996, Tamil Nadu,Thensangampalayam,"N.M.Sungam  Vadasanthur (P.O) 
Pollachi - 642 002  Comibatore
 ",Private,UGC,,,,http://www.sreeramucas.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['CMAT'],mang,,https://www.facebook.com/srcpollachi/,,,https://en.wikipedia.org/wiki/Sree_Ramu_College_of_Arts_%26_Science_(SRC)
5255,5255,"Shri Guru Nanak Degree College, Rudrapur",,, Uttarakhand,Rampura,Sardar Jogindar Singh Marg  Preet Vihar  Rudrapur  Uttarakhand ,Private,(NCTE) National Council for Teacher Education +1 moreUGC,"Kumaun University, Nainital",05944-210257,,http://www.gndcrdr.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['CMAT'],mang,16,https://www.facebook.com/GNDC-Rudrapur-600170003469457/,,,
5256,5256,"Lokmani Memorial Degree College, Bijnor",,2008, Uttar Pradesh,Seohara,"Thakurdwara Road  Seohara  Dist. Bijnore
Uttar Pradesh  India
Postal code: 246746 ",Private,UGC,,01344-250444,,http://www.lokmani.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['CMAT'],mang,22,,,,
5257,5257,"MD College of Higher Education for Girls, Bijnor",,2015, Uttar Pradesh,Bijnor,Opp. Bairaj Colony South Ring Road  Near Chamunda Mandir  Bijnor City - 246701 Uttar Pradesh ,Private,,"Mahatma Jyotiba Phule Rohilkhand University, Bareilly",08192803520,,http://www.mdgirlscollege.com/,,['Library'],['CMAT'],mang,5,https://www.facebook.com/M-D-College-of-Higher-Education-For-GirlsBijnor-1869767063319215/,,,
5258,5258,"Veer Kunwar Degree College, Bijnor",,2008, Uttar Pradesh,Bijnor,V. K. Puram Nagina Road  Bijnor  Uttar Pradesh ,Private,(NCTE) National Council for Teacher Education,,,,http://www.vkdc.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,19,,,,
5259,5259,"Kaamadhenu Arts and Science College, Erode",,2001, Tamil Nadu,Malayadipudur,"Kaamadhenu Nagar 
Sathy-Athani Main Road 
D.G. Pudur Post  Sathyamangalam 
Erode District - 638 503
Tamilnadu  India
Telefax	:+91 4295-223843  ",Private,UGC,,,,http://www.kascsathy.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,71,,,,
5260,5260,"Maharani Arts and Science College, Tirupur",,2000, Tamil Nadu,Dharapuram,"1/74 Nanjiyampalayam
Dharapuram-638657
Tirupur District
Tamilnadu
FAX: 230222  ",Private,UGC,,04258-230678,,http://maharanicolleges.org/maharani_arts/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,45,https://www.facebook.com/Maharani-Arts-Science-CollegeDharapuram-428441440628240/,,,
5261,5261,"Nandha Arts and Science College, Erode",,2000, Tamil Nadu,Vailkaalmedu,"Erode - Perundurai Main Road 
Koorapalayam Pirivu 
Erode - 638052
 ",Private,UGC,,,,http://www.nandhaarts.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,98,https://www.facebook.com/Nandha-Arts-Science-College-Erode-201308183244284/,,,
5262,5262,"JNS Kashmiri Girls Degree College, Amroha",,, Uttar Pradesh,Dhanaura,Amroha Road  Dhanaura  J.P. Nagar- 244231 ,Private,UGC,,,,http://jnskcollege.com/,,"['Library', 'Sports', 'IT Infrastructure']",['CMAT'],mang,16,,,,
5263,5263,"Moon Degree College, Dhanaura",,, Uttar Pradesh,Dhanaura,J.P. Nagar  Near Mandi Samiti  Dhanaura J.P. Nagar - 244231 ,Private,(NCTE) National Council for Teacher Education +1 moreUGC,"Mahatma Jyotiba Phule Rohilkhand University, Bareilly",09897444882,,http://www.moondegreecollege.com/,,"['Library', 'Sports', 'IT Infrastructure']",['CMAT'],mang,15,,,,
5264,5264,"Dr AV Baliga College of Commerce and Business Administration, Kumta",,1966, Karnataka,Kumta," Kumta NH-17 Hegde Road  Kumta-581343 Uttara Kannada Karnataka.
 ",Private,UGC,,,,http://avbcommerce.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,28,,,,
5265,5265,"Inamdar Degree College, Gulbarga",,, Karnataka,Kalaburagi,1-2/1A - I Floor  Madina Building  Above Center KAMAT  Main Road  Gulbarga- 585102 ,Private,UGC,,,,http://ireact.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,7,,,,
5266,5266,"Texcity College of Arts and Science, Coimbatore",,1998, Tamil Nadu,Ettimadai R.F.,"Palathurai Road  Madukkarai Market 
Coimbatore - 641 105 ",Private,UGC,,0422-2622622,,http://www.texcityinstitutions.com/arts.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['CMAT'],mang,,,,,
5267,5267,"Dr Umayal Ramanathan College for Women, Karaikudi",,2006, Tamil Nadu,Karaikudi,"Alagappapuram  Karaikudi  Sivagangai District.
Pincode: 630 003 ",Private,,,04565-227861,,http://www.umayalwomenscollege.co.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,52,,,,
5268,5268,"Government Arts College for Women, Ramanathapuram",,1994, Tamil Nadu,Ramanathapuram,Ramanathapuram - 623501.  ,Government,UGC,,,,http://www.gacwrmd.org/,,"['Library', 'IT Infrastructure']",['CMAT'],mang,17,,,,
5269,5269,"Syed Hameedha Arts and Science College, Kilakarai",,2000, Tamil Nadu,Kilakarai,"East Coast Road  Kilakarai 
Ramanathapuram District 
Pincode: 623806 ",Private,UGC,,,,http://www.shartsandscience-edu.in/,,"['Boys Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,52,,,https://www.youtube.com/channel/UCW_8iBb9SGFn__THnmqtvuA,
5270,5270,"Jayaraj Annapackiam College for Women, Periyakulam",,1971, Tamil Nadu,Periyakulam,"
Periyakulam – 625 601  Theni District  Tamilnadu  India. ",Private,UGC,,,,http://annejac.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,35,,,,
5271,5271,"Sri Adi Chunchanagiri Womens College, Cumbum",,, Tamil Nadu,Theni,Cumbum - Kumily Road - 625 516 ,Private,,"Mother Teresa Womens University, Kodaikanal",09994296259,,http://www.sacwc.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['CMAT'],mang,54,,,,
5272,5272,"Cardamom Planters Association College, Theni",,1974, Tamil Nadu,Bodinayakanur,"Pankajam Nagar  Bodinayakanur  - 625513 
Theni District. Tamilnadu. ",Private,UGC,,,,http://www.cpacollege.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,76,,,,
5273,5273,"Mannar Thirumalai Naicker College, Madurai",,1974, Tamil Nadu,Madurai,"Pasumalai  Madurai-625 004  Madurai Dist.
Tamil Nadu  India. ",Private,UGC,,,,http://www.mannarcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,125,,,,
