,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4815,4815,"RV Northland Institute of Management, Greater Noida",,2002, Uttar Pradesh,Bairangpur Urf Naibasti,"18th KM Ghaziabad-Bulandshahr
G.T.Road  Dadri Greater Noida ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Mahamaya Technical University, Noida",09810981348,,http://rvnorthlandmba.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,16,https://www.facebook.com/rvnorthlandmba,,,
4816,4816,"GMR School of Business, Hyderabad",,2013, Telangana,Hyderabad,"Beside GMR Aviation Academy 
Near GMR Aero Towers 
Hyderabad International Airport Ltd 
Shamshabad 
HYDERABAD - 500409 ",Private,(AICTE) All India Council of Technical Education,,,,http://gmrsb.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,8,,,,
4817,4817,"Bhawanipur Anchalik College, Barpeta",,1982, Assam,Bhawanipur, Barpeta,Private,UGC,,,,http://bacollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,38,,,,
4818,4818,"Sri Harshini Degree and PG College, Ongole",,, Andhra Pradesh,Ongole, NH5  Ongole - 523 001. ,Private,,"Andhra University, Visakhapatnam",09246462446,,http://www.sriharshini.com/,,[],"['UPSEE MBA', 'MAT', 'CAT']",mang,,,,,
4819,4819,"Dispur College, Guwahati",,1978, Assam,Guwahati,"
Ganeshguri  Dispur  Guwahati  India 781006 ",Government,UGC,,,,http://www.dispurcollege.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,57,https://www.facebook.com/dispurcollege/,,,
4820,4820,"Hindustan College, Guwahati",,2007, Assam,Guwahati,Expressway  Narangi-SixMile Road  Guwahati ,Private,UGC,,0361-2645099,,http://www.hindustancollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,12,,,,
4821,4821,"Lalit Chandra Bharali College, Guwahati",,1971, Assam,Guwahati, Maligaon  Guwahati - 781011,Government,UGC,,0361-2675259,,http://lcbcollege.co.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,52,https://www.facebook.com/Lalit-Chandra-Bharali-College-112582562140209/,,,https://en.wikipedia.org/wiki/Lalit_Chandra_Bharali_College
4822,4822,"Modern Institute of Professional Studies, Indore",,2007, Madhya Pradesh,Alwasa,Alwasa  Sanwer road  Behind Rewti Range  Indore (M.P.). ,Private,(AICTE) All India Council of Technical Education,,0731-2720485,,http://www.moderninstitutes.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['MAT'],mang,26,,https://twitter.com/mips_2015,,
4823,4823,"Adept Institute of Management Studies and Research, Dharwad",,, Karnataka,Dharwad,Prajavani Press  Beside CEDOK  Belur Industrial Area  Dharwad  Karnataka ,Private,(AICTE) All India Council of Technical Education,,0836-2486968,,http://www.adeptfoundation.com/aimsr.html,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,16,,,,
4824,4824,"LR Institute of Management, Solan",,2006, Himachal Pradesh,Solan,Village Jabli Kyar  PO Oachghat  Distt. Solan  Himachal Pradesh ,Private,(AICTE) All India Council of Technical Education,,09882010444,,http://www.lrinstitutes.com/mgmtabt.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,16,,,,
4825,4825,"Sat Priya School of Management, Rohtak",,2007, Haryana,Rohtak,0.5 Km Milestone  Jind Road  Near Jind Byepass Chowk  Rohtak ,Private,(AICTE) All India Council of Technical Education,,09728350049,,http://spimsar.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,10,,,,
4826,4826,"RH Patel Institute of Management, Kheda",,2009, Gujarat,Kheda,Goblaj  Kheda – 387540 Gujarat ,Private,(AICTE) All India Council of Technical Education,,09099063467,,http://rhpim.org/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,18,,,,
4827,4827,"JH Patel College of Management and Technology, Anand",,2009, Gujarat,Borsad, Vidgram  At Post - Dahemi Ta-Borsad  Dist: Anand  Gujarat,Private,,"Sardar Patel University, Vallabh Vidyanagar",,,http://sanskrutiect.com/jhphome.html,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
4828,4828,"Pub Kamrup College, Kamrup",,1972, Assam,Baihata," P.O.- Baihata Chariali  Dist- Kamrup-781381  Assam  India
 ",Government,UGC,,,,http://www.pubkamrupcollege.co.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,47,https://www.facebook.com/PubKamrupCollege123/,,,
4829,4829,"Smt KK Patel MBA and MCA College, Palasara",,2011, Gujarat,Chanasma,Nr Shelavi Railway Station  Ta.Chanasma  Dist.Patan  Palasara - 384235 State : Gujarat ,Private,(AICTE) All India Council of Technical Education,,02734-264848,,http://www.kkpmmc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,7,,,,
4830,4830,"Commerce College, Kokrajhar",,1985, Assam,Kokrajhar,"Kokrajhar  BTC  Assam-783370
 ",Government,UGC,,03661-271253,,http://commercecollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,26,,,,
4831,4831,"Shree JN Ruparel Swaminarayan Institute of Management and IT, Porbandar",,2010, Gujarat,Porbandar,Chaaya  Porbandar 360577  Gujarat ,Private,(AICTE) All India Council of Technical Education,,09099063427,,http://www.ssimpbr.org/,,"['Library', 'Sports', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,6,,,,
4832,4832,"Indukaka Ipcowala Institute of Management, Anand",,2006, Gujarat,Changa, Changa,Private,(AICTE) All India Council of Technical Education,,02697-265011,,https://www.charusat.ac.in/I2IM/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,25,,,,
4833,4833,"Sidana Institute of Management and Technology, Amritsar",,, Punjab,Amritsar,Khiala Khurd  Ram Tirath Road  Amritsar - Punjab 143001 ,Private,(AICTE) All India Council of Technical Education,,09988461002,,http://www.sidanainstitutes.com/simt.php,,"['Library', 'Cafeteria', 'IT Infrastructure']",['MAT'],mang,10,https://www.facebook.com/sidanagroup/photos?ref=page_internal,,,
4834,4834,"Sri YN College, Narsapur",,1949, Andhra Pradesh,Narsapur,"
West Godavari  Narsapuram  Andhra Pradesh-534275 ",Private,UGC,,,,http://www.sriyncollege.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,,,,,
4835,4835,"Kaliabor College, Nagaon",,1969, Assam,Kuwaritol,P.O- Kuwaritol  Vill-Kuwaritol  Sub-Div- Kuwaritol  Dist- Nagaon  Pin-782137 ,Government,UGC,,,,http://www.kaliaborcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,75,https://www.facebook.com/Kaliabor-College-693222547445385,,,
4836,4836,"Lanka Mahavidyalaya, Nagaon",,1979, Assam,Lanka, P.O. Lanka  District : Hojai  Assam  India  Pin - 782446,Government,UGC,,,,http://www.lankamahavidyalaya.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,37,,,,https://en.wikipedia.org/wiki/Lanka_Mahavidyalaya
4837,4837,"Nagaon GNDG Commerce College, Nagaon",,1984, Assam,Nagaon,"Jyoti Nagar  Panigaon  Dist. Nagaon  Assam  Pin :- 782001
 ",Government,UGC,,,,http://www.gndgccollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,21,https://www.facebook.com/Nagaon-GNDG-Commerce-College-250791484945746/,,,
4838,4838,"Tezpur College, Tezpur",,1965, Assam,Tezpur,Near Agnig  District - Sonitpur  Tezpur  Assam. - 784001  ,Government,UGC,,,,http://tezpurcollege.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,57,https://www.facebook.com/tezpurcollege/,https://twitter.com/tezpur_college,,
4839,4839,"SD College, Hoshiarpur",,1973, Punjab,Hoshiarpur,Distt. Hoshiarpur--146001(Punjab) ,Private,UGC,,01882-249968,,http://www.sdcollegehsp.net/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,41,,,,
4840,4840,"Lajpat Rai DAV College, Jagraon",,1959, Punjab,Jagraon,"Jagraon - 142026. (District Ludhiana.)
Punjab  (INDIA.)
Fax- 01624-223921 ",Private,UGC,,,,http://www.lrdavjagraon.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,61,https://www.facebook.com/LRDAVC,,,
4841,4841,"SGGS Khalsa College, Hoshiarpur",,1946, Punjab,Mahilpur,"Garhshankar-Nawanshahr Road  Mahalpur 
India  Punjab 146105
 ",Private,UGC +1 moreNational Council for Teacher Education,,,,http://sggskcm.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,110,https://www.facebook.com/sggskcm.org/,https://twitter.com/sggskcm,,
4842,4842,"Gobindgarh Public College, Khanna",,2003, Punjab,Mandi Gobindgarh," Alour
Post Box No. 31  Khanna
Pincode - 141-401
Dist. Ludhiana ",Private,UGC,,,,http://www.gpcalour.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,34,https://www.facebook.com/GobindgarhPublicCollege,https://twitter.com/officialgpc1,,
4843,4843,"Dasmesh Girls College, Hoshiarpur",,2001, Punjab,Mukerian,"Chak Alla Baksh; G.T. Road  Mukerian;
Distt. Hoshiarpur; PUNJAB  INDIA
 ",Private,UGC,,,,http://dgcmukerian.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,60,https://www.facebook.com/Dasmesh-Girls-College-Chak-Alla-Baksh-Mukerian-Accredited-A-Grade-by-NAAC-211386682321754/,,,
4844,4844,"The Palakkad Cooperative Arts and Science College, Palakkad",,1986, Kerala,Palakkad, Ltd. No. 902 Olavakkode Post  Palakkad - 678002 ,Private,,"University of Calicut, Malappuram",0491-2555551,,http://www.co-operativecollegepalakkad.com/,,[],['MAT'],mang,,,,,
4845,4845,"Chaitanya Degree College, Nandigama",,1991, Telangana,Hanamkonda," Nandigama. Kishanpura  Hanamkonda  Warangal 506001   Telangana  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.chaitanyacolleges.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/chaitanyacollegenandigama/,,,
4846,4846,"Sree Chaitanya Degree College, Karimnagar",,1997, Telangana,Karimnagar,Opp: Petrol pump  Mankamathota  Karimnagar - 505001  Telangana ,Private,UGC,,0878-2254834,,http://www.scdc.ac.in/,,"['Library', 'IT Infrastructure']",['MAT'],mang,56,,,,
4847,4847,"Government Degree College for Women, Karimnagar",,1973, Telangana,Karimnagar,Kashmirgadda  Karimnagar-505001 Andhrapradesh  India ,Government,UGC +1 moreGovernment of Telangana,,,,http://www.gdcforwomen.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,28,,,,
4848,4848,"Jagruti Degree and PG College, Hyderabad",,1993, Telangana,Hyderabad,Padmashali Bhavan  Blood Bank s Opposite Lane  Rajmohalla  Narayanaguda  Hyderabad 500 029.  ,Private,UGC,,040-24751451,,http://www.jagruthi.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,115,https://www.facebook.com/JagrutidegreepgCollege/,,,https://en.wikipedia.org/wiki/Jagruti_Degree_%26_PG_College
4849,4849,"RK Degree and PG College, Kamareddy",,2002, Telangana,Kamareddy,Nizamsagar Road  Kamareddy  Telangana 503111 ,Private,UGC,,08468-220179,,http://rkdegreecollege.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['MAT'],mang,42,https://www.facebook.com/RK-Degree-collegekamareddy-241397295908788/,,,
4850,4850,"Masterji Degree and PG College, Hanamakonda",,1993, Telangana,Hanamkonda,Hunter Road  Hanamakonda  Warangal Telangana  India. ,Private,UGC,,0870-6560728,,http://masterjiinstitutions.com/college/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,54,https://www.facebook.com/MasterjiDegreeAndPgCollegeHanamkonda,,https://www.youtube.com/channel/UCYOKfEqs_CTQWVT05tk2UMw,
4851,4851,"Phulajis Degree College, Adilabad",,2007, Telangana,Utnoor,Near K.B Complex Utnoor  (Vill & Mdl)  District : Adilabad  Telangana 504311 ,Private,UGC,,,,http://degree.sriphulajibaba.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,,,,,
4852,4852,"Rajiv Gandhi Arts and Science College, Puducherry",,1995, Puducherry,Nallavadu,"Thavalakuppam  Pondicherry-605007  India
 ",Government,UGC,,,,http://www.rgasc.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,22,,,,
4853,4853,"Shahzada Nand College, Amritsar",,1967, Punjab,Amritsar, Amritsar,Private,UGC,,0183-2502690,,http://www.shahzadanandcollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,35,,,,
4854,4854,"Saroop Rani Government College for Women, Amritsar",,1932, Punjab,Amritsar,Amritsar  Punjab-143001 ,Government,UGC +1 moreGovernment of Punjab,,,,http://srgcwamritsar.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,56,https://www.facebook.com/srgcwasr,,,
4855,4855,"Sant Singh Sukha Singh College of Commerce for Women, Amritsar",,1993, Punjab,Amritsar,The Mall  Amritsar - 143001 Punjab ,Private,UGC,,0183-2221683,,http://www.ssssccw.org/,,"['Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,17,https://www.facebook.com/SSSS-College-of-Commerce-for-Women-351632454939108/,,,
4856,4856,"Trai Shatabadi Guru Gobind Singh Khalsa College, Amritsar",,1999, Punjab,Amritsar,Ramsar Road  Amritsar  Punjab 143001 ,Private,UGC,,0183-2544910,,http://www.tscollege.org/,,['Library'],['MAT'],mang,,,,,
4857,4857,"Bhavdiya Educational Institute, Faizabad",,2011, Uttar Pradesh,Sohawal,"
Faizabad Lucknow Highway NH 28  Vill- Sebar Tehsil- Sohawal Faizabad ",Private,(NCTE) National Council for Teacher Education,,09415048320,,http://bei.bhavdiya.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,8,,,,
4858,4858,"Dronacharya PG College of Education, Kangra",,2006, Himachal Pradesh,Bagrru," Kangra 
V.P.O Rait  Tehsil Shahpur  District Kangra  Himachal Pradesh  Pin:176208 ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,,,,http://dcedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi']",['MAT'],mang,35,https://www.facebook.com/dpgce/,,,
4859,4859,"Shri Ratan Singh Memorial Mahavidhyalaya, Shahjahanpur",,2014, Uttar Pradesh,Powayan,"
Buddha Mainari  Powayan  Shahjahanpur ",Private,UGC,,09580715614,,http://www.rscollege.co.in/,,"['Library', 'Sports', 'WiFi', 'IT Infrastructure']",['MAT'],mang,,,,,
4860,4860,"Swami Vivekanand Mahavidyalaya, Shahjhanpur",,2005, Uttar Pradesh,Powayan,"Hardayalpur Kuncha Powayan 
Mohmmadi Road  Distt-Shahjhanpur 
Uttar Pradesh  INDIA  ",Private,UGC,,05844-231686,,http://svmcollege.net/,,"['Library', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,28,,,,
4861,4861,"Rajat Mahila Mahavidyalaya, Ambedkar Nagar",,2008, Uttar Pradesh,Ambedkar Nagar,"
Singhpur Gohila Ambedkar Nagar.-224143  ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,"University of Lucknow, Lucknow",08400059999,,http://rajatdegreecollege.org/R-mahila.html,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,38,,,,
4862,4862,"Mrs Helena Kaushik Womens College, Jhunjhunu",,1999, Rajasthan,Malsisar," Jhunjhunu  Rajasthan  India 331028
 ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,"University of Rajasthan, Jaipur",01595-276593,,http://helenakaushik.org/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MAT'],mang,8,https://www.facebook.com/helenakaushikwomenscollege/,,,
4863,4863,"Naran Lala Institute of Management Studies, Navsari",NLIMS,1995, Gujarat,Navsari," Navsari
Bhagwati sankul  Sitaram nagar society  near Eru char rasta  Navsari  Gujarat ",Private,,,02637-283678,,http://naranlala.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,,,,,
4864,4864,"Naran Lala School of Industrial Management and Computer Science, Navsari",,2010, Gujarat,Navsari," Navsari
Bhagwati sankul  Sitaram nagar society  near Eru char rasta  Navsari  Gujarat ",Private,(AICTE) All India Council of Technical Education,,02637-283678,,http://naranlala.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']",['MAT'],mang,6,,,,
4865,4865,"Shri GK and CK Bosamia Arts and Commerce college, Jetpur",,1972, Gujarat,Jetpur Navagadh,"<span class=""address iconHighlighted""></span>",Private,UGC,,,,http://www.bosamiacollege.org/new1/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,28,,,,
4866,4866,"Smt KSN Kansagara Mahila College, Rajkot",,1974, Gujarat,Rajkot,Opposite Noble House  Kalawad Road  Rajkot - 360001 ,Private,UGC,,,,http://www.kansagaracollege.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAT'],mang,27,https://www.facebook.com/KSNKansagaraCollege,,,
4867,4867,"Smt MT Dhamsania College of Commerce, Rajkot",,1974, Gujarat,Rajkot," Rajkot Kotecha Chowk  Kalawad Road 
Rajkot Gujarat State 360001 India
 ",Private,UGC,,,,http://www.mtdcc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,10,,,,
4868,4868,"Shri VJ Modha College, Porbandar",,2007, Gujarat,Porbandar," Chhaya-Birla Road  Nr. Pakshi Abhiyaran  Porbandar - 360575 Gujarat
 ",Private,UGC,,0286-2211121,,http://www.shrivjmodhacollege.com/,,"['Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAT'],mang,35,https://www.facebook.com/vjmodhacollege/,,,
4869,4869,"Shree Matrumandir Group of College, Rajkot",,2007, Gujarat,Rajkot," Panchayat Nagar Street No. 2  Rajkot - 360005  University Road  Gujarat India
 ",Private,UGC,,0281-2588191,,http://www.matrumandircolleges.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/matrumandircolleges/,,,
4870,4870,"Anand Commerce College, Anand",,1970, Gujarat,Anand," Anand
Opp. Town Hall 
Anand-388001
Gujarat ",Private,UGC,,,,http://www.acc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,20,,,,
4871,4871,"NS Patel Arts College, Anand",,1970, Gujarat,Anand," Anand
Nr. N S Patel circle  Bhalej Road  Anand - 388001  Gujarat
 ",Private,UGC,,,,http://www.nspatelartscollege.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,50,,,,
4872,4872,"CP Patel and FH Shah Commerce College, Anand",,1971, Gujarat,Anand," Anand
Near N.S. Patel arts circle  Bhalej Road  Anand  Gujarat  388001 ",Private,UGC,,,,http://cppfhscc.org/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,39,https://www.facebook.com/CppatelFhshahCommerceCollege/,,,
4873,4873,"Institute of Language Studies and Applied Social Sciences, Anand",,2009, Gujarat,Anand," Anand
Bhikhabhai Saheb Bhavan  Opp. ICICI Bank  Nr. Bhaikaka Statue  Mota Bazaar  Vallabh Vidyanagar 388120  Dist. Anand  Gujarat ",Private,UGC,,02692-230190,,http://www.ilsass.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,21,,,,
4874,4874,"Sri Chakra College, Ibrahimpatnam",,2008, Telangana,Sheriguda,"Sri Chakra College Sy.No : 209  Nagarjuna Sagar Road 
Sheriguda (V)  Ibrahimpatnam (M) 
Ranga Reddy (Dist)
 ",Private,(AICTE) All India Council of Technical Education +1 more(NCTE) National Council for Teacher Education,"Osmania University, Hyderabad",09290944350,,http://www.srichakracollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium']",['TSICET'],mang,,https://www.facebook.com/Sri-Chakra-College-160241674156801/,,,
4875,4875,"Government Polytechnic For Women, Srinagar",,1986, Jammu and Kashmir,Srinagar,"
Bemina Srinagar-190018 India
 ",Government,(AICTE) All India Council of Technical Education,,0194-2491176,,http://www.gwpolysgr.in/,,"['Girls Hostel', 'Library', 'IT Infrastructure']",['TSICET'],mang,270,https://www.facebook.com/Govt-Polytechnic-for-Women-Srinagar-317944654887387/,,,
4876,4876,"Swami Vivekanand College of Professional Studies, Sehore",,2001, Madhya Pradesh,Sehore, Sehore,Private,UGC,,07562-221237,,http://svcsehore.com,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,24,,,,
4877,4877,"Government Polytechnic, Hisar",,1992, Haryana,Hisar," Hisar
Near Guru Jambheshwar University of Science & Technology (GJU S&T;) Delhi Bye-Pass Hisar Haryana - 125001 ",Government,(AICTE) All India Council of Technical Education,,01662-277460,,http://www.gphisar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TSICET'],mang,65,https://www.facebook.com/gphisar.ac.in/,https://twitter.com/gphisar,,
4878,4878,"Government Polytechnic, Barabanki",,1983, Uttar Pradesh,Barabanki,"
Industrial Area Jahangirabad Road
Sommiya Nagar  Barabanki
UP - 225123 (India) ",Government,(AICTE) All India Council of Technical Education,,05248-230680,,http://www.gpbarabanki.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,13,https://www.facebook.com/GovernmentPolytechnicBarabanki,,,https://en.wikipedia.org/wiki/Government_Polytechnic_Barabanki
4879,4879,"Government Women's Polytechnic College, Kayamkulam",,1988, Kerala,Alappuzha,"Kayamkulam.P.O  Alappuzha Dist. Pin-690572  Kerala  India
 ",Government,(AICTE) All India Council of Technical Education,,0479-2443513,,http://www.wptckylm.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TSICET'],mang,15,,,,
4880,4880,"Government Women's Polytechnic College, Thrissur",,1962, Kerala,Thrissur,Nedupuzha  Thrissur Kerala  -680 007 ,Government,(AICTE) All India Council of Technical Education,,0487-2449182,,http://www.wpctsr.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TSICET'],mang,13,,,,
4881,4881,"Shri Anar Devi Khandelwal Mahila Polytechnic, Mathura",,1984, Uttar Pradesh,Mathura," Mathura Chief Building
Vrindavan Gate  Near Masani Tirahe
Mathura - 281001
 ",Private,(AICTE) All India Council of Technical Education,,0565-2407579,,http://www.anardevi.com/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,14,,,,
4882,4882,"Chamber of Commerce Manali Ramakrishna Polytechnic College, Thanjavur",,1984, Tamil Nadu,Kuruvady," Manali Ramakrishna Polytechnic College 
Kuruvady  Thanjavur - 613003.  ",Private,(AICTE) All India Council of Technical Education,,04362-252088,,http://www.ccmrp.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TSICET'],mang,65,,,,
4883,4883,"Savitri Bai Phule Government Girls Polytechnic, Saharanpur",,2001, Uttar Pradesh,Ugranu Aht.," Saharanpur
Kailashpur  Dehradun Road Distt Saharanpur
Uttar Pradesh Pincode:247001 ",Government,(AICTE) All India Council of Technical Education,,0132-2786473,,http://sbfggp.org/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,,,,,
4884,4884,"Ingraham Polytechnic, Ghaziabad",,2006, Uttar Pradesh,Ghaziabad," Ghaziabad
Rajnagar Hapur Road 
Ghaziabad Pin - 201001 ",Private,(AICTE) All India Council of Technical Education,,0120-2825222,,http://www.ingrahaminstitute.com/IngrahamPolytechnic,,"['Library', 'Sports', 'IT Infrastructure']",['TSICET'],mang,7,,,,
4885,4885,"Syadwad Institute of Higher Education and Research, Baghpat",,, Uttar Pradesh,Baghpat,Adjacent to River Park  Delhi Road  Baghpat  Uttar Pradesh - 250609 ,Private,"(INC) Indian Nursing Council +2 more(NCTE) National Council for Teacher Education, UGC","Chaudhary Charan Singh University, Meerut",0121-2966151,,http://www.syadwad.org/,,"['Library', 'IT Infrastructure']",['TSICET'],mang,36,https://www.facebook.com/SiherBaghpat/?ref=page_internal,https://twitter.com/SiherBaghpat,,
