,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1002,1002,"Saranathan College of Engineering, Tiruchirappalli",,1998, Tamil Nadu,Panjappur," Venkateswara Nagar 
Venkateswara Nagar  Tiruchi-Madurai Main Road (NH
45b)  Edamalai Patti  Pudur Post  Panjappur Village 
Srirangam Taluk  Tiruchirapppalli - 620012  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,0431-2473286,,http://www.saranathan.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT', 'KMAT']",mang,193,https://www.facebook.com/saranathancollegeofficial/,,,
1003,1003,"Samskruti College of Engineering and Technology, Hyderabad",,2005, Telangana,Kondapur, Kondapur (V)  Ghatkesar (M) Medchal Dist (Old R.R. Dist)  Hyderabad 501301 Telangana  India ,Private,(AICTE) All India Council of Technical Education,,08415-222491,,http://samskruti.ac.in/engineering/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,347,https://www.facebook.com/Samskruthi-College-of-Engineering-and-Technology-151750028231294/,,,
1004,1004,"PACE Institute of Technology and Sciences, Ongole",,2008, Andhra Pradesh,Valluru,"NH-5  Near Valluramma Temple 
Ongole  Prakasam District 
Andhra Pradesh 
India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pace.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['PGCET', 'APICET']",mang,240,https://www.facebook.com/paceengineeringcollege.ongole/,,https://www.youtube.com/user/paceengineeringcolle,
1005,1005,"ICFAI University, Jaipur",,2011, Rajasthan,Jaipur,"
Near Cambay Golf Resort  Agra Road  Jamdoli  Jaipur - 302031  Rajasthan ",Private,UGC,,,,http://www.iujaipur.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['IBSAT', 'CAT', 'GMAT']",mang,30,https://www.facebook.com/iujaipur,https://twitter.com/iujaipur,https://www.youtube.com/user/icfaijaipur,"https://en.wikipedia.org/wiki/ICFAI_University,_Jaipur"
1006,1006,"Biju Patnaik Institute of IT and Management Studies, Bhubaneswar",,1999, Odisha,Bhubaneshwar, Plot No - F/4  Patia  Bhubaneswar - 751024  Odisha  India  ,Private,(AICTE) All India Council of Technical Education,,0674-2743735,,http://www.biitmbbabca.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT', 'ATMA']",mang,24,https://www.facebook.com/biitmorissa,https://twitter.com/BiitmBhubneswar,https://www.youtube.com/user/biitmodisha,
1007,1007,"Apeejay Institute of Technology- School of Management, Greater Noida",,1997, Uttar Pradesh,Greater Noida," 1  Institutional Area  Knowledge Park-I  Surajpur Kasna Road
Greater NOIDA  Uttar Pradesh 201308
 ",Private,(AICTE) All India Council of Technical Education,,09990749096,,http://www.apeejay.edu/aitsm/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'XAT']",mang,19,https://www.facebook.com/aitsm,,,https://en.wikipedia.org/wiki/Apeejay_Education_Society
1008,1008,"Institute of Business Management, Kolkata",,1984, West Bengal,Kolkata,Jadavpur University Campus  188  Raja S.C. Mullick Road  Jadavpur  P.O. Jadavpur University  Kolkata - 700032 ,Private,"(AICTE) All India Council of Technical Education +2 moreNational Council Of Education, Bengal","Jadavpur University, Kolkata",033-65221556,,http://www.ibmnce.in/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA']",mang,17,,,,"https://en.wikipedia.org/wiki/Institute_of_Business_Management,_Jadavpur_University"
1009,1009,"Auro University, Surat",,2011, Gujarat,Hazira,"
earthspace Hazira Road  Opp ONGC  Surat - 394510  Gujarat  India ",Private,UGC +1 moreBCI,,0261-4088100,,https://www.aurouniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'GMAT', 'CMAT', 'XAT']",mang,45,https://www.facebook.com/AuroUniversityIndia,https://twitter.com/aurouniversity,https://www.youtube.com/user/AuroSurat,https://en.wikipedia.org/wiki/AURO_University
1010,1010,"Mohanlal Sukhadia University, Udaipur",,1962, Rajasthan,Udaipur,"
Udaipur 313001  Rajasthan  India ",Government,UGC,,,,https://www.mlsu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'GMAT', 'CMAT', 'XAT']",mang,142,https://www.facebook.com/mohanlalsukhadiauniversityudaipur,,,https://en.wikipedia.org/wiki/Mohanlal_Sukhadia_University
1011,1011,"Ness Wadia College of Commerce, Pune",,1969, Maharashtra,Pune," Pune
19  Late Prin. V. K. Joag Path  Pune - 411 001. Maharashtra State (India) ",Private,UGC,,,,http://nesswadiacollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'GMAT', 'CMAT', 'XAT']",mang,23,https://www.facebook.com/NessWadiaCollegeOfCommercePune/?fref=ts,,,https://en.wikipedia.org/wiki/Ness_Wadia_College_of_Commerce
1012,1012,"GLS University, Ahmedabad",,2015, Gujarat,Ahmedabad, GLS Campus  Opp. Law Garden  Ellisbridge  Ahmedabad – 380006. ,Private,UGC,,079-26440532,,http://glsuniversity.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT', 'CAT', 'ATMA']",mang,135,https://www.facebook.com/GLSuniversity?fref=photo,https://twitter.com/GlsUniversity,,
1013,1013,"Institute of Science and Technology, Paschim Medinipur",,2005, West Bengal,Dhunrabila,Dhurabila  Dhamkuria Chandrakona Town  Paschim Medinipur  Pin - 721201  West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,03225-267288,,http://www.istonline.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT', 'CAT', 'ATMA']",mang,47,https://www.facebook.com/istonline.org.in/,https://twitter.com/istonline_WB,,"https://en.wikipedia.org/wiki/Institute_of_Science_and_Technology,_West_Bengal"
1014,1014,"Ashoka Institute of Technology and Management, Varanasi ",,2010, Uttar Pradesh,Varanasi,"
Ashoka Engineering Chauraha  Paharia  Sarnath  Varanasi-221007 (U.P)  India ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",09198840005,,http://ashokainstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,86,https://www.facebook.com/Ashokavaranasi,https://twitter.com/aitmvns,,
1015,1015,"Rajiv Gandhi College of Engineering and Technology, Pondicherry",,1999, Puducherry,Kirumampakkam,"
Pondy-Cuddalore Main Road  Kirumambakkam  Pondicherry - 607403. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rgcetpdy.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,113,https://www.facebook.com/rgcetpdy,https://twitter.com/rgcetpdy,,https://en.wikipedia.org/wiki/Rajiv_Gandhi_College_of_Engineering_and_Technology
1016,1016,"QIS College of Engineering and Technology, Ongole",QISCET,1998, Andhra Pradesh,Vegamukkapalem, Ongole - 523272 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.qiscet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['APICET', 'CAT']",mang,357,https://www.facebook.com/qisgroupofinstitutions,https://twitter.com/qisgroupofinsti,https://www.youtube.com/channel/UCYhIE7q_I-FMvTyjhn_IVyw,https://en.wikipedia.org/wiki/QIS_College_of_Engineering_and_Technology
1017,1017,"Jayawantrao Sawant College of Engineering, Pune",,2004, Maharashtra,Pune,"
S.No. 58  Handewadi Road  Hadapsar  Pune - 411028 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,,,,http://jspm.edu.in/jscoe/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']","['APICET', 'CAT']",mang,166,,,,https://en.wikipedia.org/wiki/Jayawantrao_Sawant_College_of_Engineering
1018,1018,"Ansal Technical Campus, Lucknow",,, Uttar Pradesh,Lucknow,"
Sector - C  Pocket 9  Sushant Golf City  Sultanpur Road  Lucknow  Uttar Pradesh  Pin Code - 226030 ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Dr APJ Abdul Kalam Technical University, Lucknow",08960076013,,http://www.aitmlucknow.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'MAT', 'CAT']",mang,131,https://www.facebook.com/AnsalTechnicalCampusLucknow,https://twitter.com/AITM_Lucknow,,
1019,1019,"PNS Institute of Technology, Bangalore",,2009, Karnataka,Nelamangala,PNSIT Campus  Danojipalya  Next to Reliance petrol Pump  NH - 04  Tumkur Road  Nelamangala  Bangalore - 562 123 ,Private,(AICTE) All India Council of Technical Education,,08050405758,,http://www.pnsit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,140,,,,
1020,1020,"Rai University, Ahmedabad",,2012, Gujarat,Saroda,Saroda  Dholka Taluka  Ahmedabad  Gujarat 382260 ,Private,"UGC +2 moreBCI, Government of Gujarat",,,,http://www.raiuniversity.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,60,https://www.facebook.com/raiuniahmedabad,https://twitter.com/Rai_Univ,https://www.youtube.com/user/RaiUniversity,https://en.wikipedia.org/wiki/Rai_University
1021,1021,"Jagannath University, Jaipur",,2008, Rajasthan,Jaisinghpura,Chaksu Campus  NH-12  Chaksu Bypass  Tonk Road  Jaipur - 303901  Rajasthan ,Private,"UGC +5 moreCOA, IIA, BCI, AICTE, ICAR",,,,http://www.jagannathuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT']",mang,,https://www.facebook.com/JaganNathUniversity,https://twitter.com/jagannathjaipur,https://www.youtube.com/user/jujaipur,"https://en.wikipedia.org/wiki/Jagan_Nath_University,_Jaipur"
1022,1022,"Heritage Institute of Technology Management Education Centre, Kolkata",,2001, West Bengal,Kolkata," Anandapur 
PO:East Kolkata Township  Kolkata 700 107 ",Private,(AICTE) All India Council of Technical Education,,033-24430454,,http://www.heritageit.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'GMAT']",mang,14,https://www.facebook.com/pages/Students-Council-of-Heritage-Institute-of-Technology/142394762501917,,,
1023,1023,"Kerala Institute of Tourism and Travel Studies, Trivandrum",,1988, Kerala,Thiruvananthapuram,"Residency Compound  Thycaud P.O.  Thiruvananthapuram  Kerala.
India. Pin Code: 695 014 ",Government,"(AICTE) All India Council of Technical Education +2 moreDepartment of Tourism, Government of Kerala",,,,http://kittsedu.org/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'MAT', 'KMAT']",mang,6,https://www.facebook.com/kittsedu,,,
1024,1024,"Sairam Institute of Management Studies, Chennai",SIMS Chennai,, Tamil Nadu,Sirukalathur,Sri Sai Ram Engineering College  Sai Leo Nagar  West Tambaram  Chennai – 600 044  Tamil Nadu. India. ,Private,(AICTE) All India Council of Technical Education,,044-22512222,,http://sims.sairam.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'MAT', 'KMAT']",mang,24,https://www.facebook.com/SRI-Sairam-Institute-of-Management-Studies-SIMS-832136126873822,,,
1025,1025,"Delhi School of Professional Studies and Research, Delhi",,1999, Delhi,New Delhi,9  Institutional Area  Sector 25  Rohini  Delhi-110085 ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Guru Gobind Singh Indraprastha University, Delhi",,,http://www.dspsr.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'XAT', 'ATMA', 'CAT']",mang,22,https://www.facebook.com/dspsr.delhi,https://twitter.com/DSPSR_Delhi,,https://en.wikipedia.org/wiki/Delhi_School_of_Professional_Studies_and_Research
1026,1026,"Science and Technology Entrepreneurs Park Harcourt Butler Technological Institute, Kanpur",HBTI,1986, Uttar Pradesh,Kanpur,"
H.B.T.I. Campus  Nawabganj  Kanpur - 208002 -(UP)  ",Government,(AICTE) All India Council of Technical Education +1 moreGovernment of India,"Dr APJ Abdul Kalam Technical University, Lucknow",0512-2562536,,http://www.stephbti.ac.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT', 'CMAT', 'XAT']",mang,16,,,,https://en.wikipedia.org/wiki/Harcourt_Butler_Technological_Institute
1027,1027,"Nizam College, Hyderabad",,1887, Telangana,Hyderabad,LB Stadium Rd  Fateh Maidan  Basheer Bagh  Hyderabad  Telangana 500001 ,Government,UGC,,,,http://www.nizamcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,74,https://www.facebook.com/nizamiansrocks,,,https://en.wikipedia.org/wiki/Nizam_College
1028,1028,"Vanguard Business School, Bangalore",,2011, Karnataka,Bengaluru," Bangalore 
3/A  Hyland Industrial Estate  Bommanahalli  Hosur main Road  Bangalore – 560068 ",Private,,,08431911112,,http://vanguardbschool.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['XAT', 'CAT', 'CMAT', 'SNAP', 'MAT']",mang,11,https://www.facebook.com/vanguardbschool,https://twitter.com/vanguardbschool,https://www.youtube.com/channel/UCdoM7-ggDovuaC7lXteVXSQ/feed,
1029,1029,"All India Institute of Hygiene and Public Health, Kolkata",,1932, West Bengal,Kolkata,"
110  Chittaranjan Avenue  Kolkata – 700 073. ",Government,(MCI) Medical Council of India +1 moreGovernment of West Bengal,"West Bengal University of Health Sciences, Kolkata",033-22412860,,http://aiihph.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['XAT', 'CAT', 'CMAT', 'SNAP', 'MAT']",mang,32,,,,https://en.wikipedia.org/wiki/All_India_Institute_of_Hygiene_and_Public_Health
1030,1030,"Indian Institute of Cost and Management Studies and Research, Pune",,1973, Maharashtra,Pune, S.No. 37/2/2/4  Bavdhan Khurd  Pune-411021 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.indsearch.org/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA', 'MAH CET']",mang,10,,,,
1031,1031,"Garden City University, Bangalore",,2013, Karnataka,Bengaluru,16th KM  Old Madras Road  Bangalore- 560 049. ,Private,"UGC +6 moreThe Indian Association of Physiotherapists, MHRD, KNC, RUSA, RGHUS, INC",,,,http://www.gardencitycollege.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA', 'MAH CET']",mang,54,https://www.facebook.com/GardenCityUniversity/,,https://www.youtube.com/c/GardenCityUniversity,https://en.wikipedia.org/wiki/Garden_City_College
1032,1032,"Chandra Shekhar Azad University of Agriculture and Technology, Kanpur",,1974, Uttar Pradesh,Kanpur,Kanpur - 208002  Uttar Pradesh ,Government,UGC,,0512-2533704,,http://www.csauk.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA', 'MAH CET']",mang,113,https://www.facebook.com/csauk.ac.in/,https://twitter.com/csakanpur,https://www.youtube.com/channel/UC9cByjv-f2iNdlrxCp7uzgg,https://en.wikipedia.org/wiki/Chandra_Shekhar_Azad_University_of_Agriculture_and_Technology
1033,1033,"Asutosh College, Kolkata",,1916, West Bengal,Kolkata," Shyamaprasad Mukherjee Road.
Kolkata. West Bengal  India
PIN - 700026 ",Government,UGC,,,,http://www.asutoshcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA', 'MAH CET']",mang,111,https://www.facebook.com/asutoshcollege/,,,https://en.wikipedia.org/wiki/Asutosh_College
1034,1034,"Rizvi Institute of Management Studies and Research, Mumbai",,1994, Maharashtra,Mumbai,New Rizvi Education Complex  Sherly Rajan Road  Off Carter Road  Bandra West  Mumbai – 400050  ,Private,(AICTE) All India Council of Technical Education +1 moreDirectorate of Technical Education,"University of Mumbai, Mumbai",022-26042180,,http://rmi.rizvi.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAH CET', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,15,,https://twitter.com/rizvimanagement,,
1035,1035,"Scottish Church College, Kolkata",,1980, West Bengal,Kolkata, India ,Government,,,033-23503862,,http://www.scottishchurch.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports']","['MAH CET', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,,https://www.facebook.com/Scottish-Church-College-127241513974621/,,,https://en.wikipedia.org/wiki/wiki/Scottish_Church_College
1036,1036,"Guru Nanak Institute of Management Studies, Mumbai",GNIMS,2002, Maharashtra,Mumbai,"King's Circle  Matunga
Mumbai-400 019 ",Private,(AICTE) All India Council of Technical Education,,022-24043928,,http://www.gnims.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'CAT', 'ATMA', 'MAT', 'MAH CET', 'XAT']",mang,26,https://www.facebook.com/gnimsbs/?fref=ts,,https://www.youtube.com/channel/UC9cvpoEbtYcUsjskja2n6Mg,
1037,1037,"Swarnandhra College of Engineering and Technology, Narsapur",SCET,2001, Andhra Pradesh,Ramannapalem, Seetharampuram  Narasapur -534280  West Godavari District  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.swarnandhra.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,229,https://www.facebook.com/Swarnandhra,,https://www.youtube.com/channel/UCwl0lvTB9OGNlcKPJp0L_cg,https://en.wikipedia.org/wiki/Swarnandhra_College_of_Engineering_and_Technology
1038,1038,"Jagannath International Management School, New Delhi",,2003, Delhi,New Delhi, Sector - B  Vasant Kunj  New Delhi - 110070 ,Private,UGC,,,,http://www.jimsd.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,52,https://www.facebook.com/jimsd.vasantkunj/?fref=ts,https://twitter.com/JIMSVK/,,
1039,1039,"Pydah College of Engineering and Technology, Visakhapatnam",,2002, Andhra Pradesh,Visakhapatnam,"
Gambhiram  Boyaplem  Visakhapatnam- 531163 ",Private,(AICTE) All India Council of Technical Education,,08933-222854,,http://www.pydah.org/pydengg/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,190,,,,"https://en.wikipedia.org/wiki/Pydah_College_of_Engineering_and_Technology,_Visakhapatnam"
1040,1040,"Prof Ram Meghe Institute of Technology and Research, Badnera",,1983, Maharashtra,Mhasala,"Anjangaon Bari Road 
Badnera-Amravati 444 701 (M.S.)
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Mumbai","Sant Gadge Baba Amravati University, Amravati",,,http://mitra.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,137,https://www.facebook.com/PRMIT/,,,
1041,1041,"Kanpur Institute of Technology, Kanpur",,2004, Uttar Pradesh,Tikariya,A-1  UPSIDC Industrial Area  Rooma  Kanpur - 208001  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,07705011891,,http://kit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['APICET'],mang,145,https://www.facebook.com/KIT165,https://twitter.com/KITKanpur,,https://en.wikipedia.org/wiki/Kanpur_Institute_of_Technology
1042,1042,"DPG Institute of Technology and Management, Gurgaon",,2011, Haryana,Gurgaon,Near Hero Honda  Behind Marble Market  Sector - 34  Gurgaon (Delhi-NCR) Haryana - 122004. INDIA  ,Private,(AICTE) All India Council of Technical Education,,0124-6465277,,http://www.dpgitm.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,96,https://www.facebook.com/DPGITMCollege/,,https://www.youtube.com/channel/UCFIL5j6oRzRLBmDJb6rA9sQ,
1043,1043,"Azad Institute of Engineering and Technology, Lucknow",,1998, Uttar Pradesh,Lucknow, Azadpuram  Chandrawal via Bangla Bazar and Bijnour  Near CRPF Camp  Lucknow - 226002 ,Private,(AICTE) All India Council of Technical Education,,0522-2817608,,http://www.aiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,67,https://www.facebook.com/aietlko/,,,
1044,1044,"Audisankara College of Engineering and Technology, Gudur",,2001, Andhra Pradesh,Gudur,"
NH - 5  Bypass Road  Aravinda Nagar  Gudur - 524101  Nellore Dist.  A.P.  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.audisankara.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,293,https://www.facebook.com/Audisankara-College-of-Engineering-and-Technology-424819507600409/,https://twitter.com/audisankara,,https://en.wikipedia.org/wiki/Audisankara_College_of_Engineering_%26_Technology
1045,1045,"IBS Business School, Kolkata",,1995, West Bengal,Kolkata,IBS Kolkata  Plot #Y1  Block-EP  Sector-V  Salt Lake City  Kolkata – 700091. ,Private,UGC,,033-23577125,,http://ibsindia.org/ibs-kolkata/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'GMAT', 'XAT', 'IBSAT', 'NMAT by GMAC']",mang,6,https://www.facebook.com/ibsindia/,https://twitter.com/ibsindia1/,https://www.youtube.com/channel/UCFmgKpb5brcCLx5qawrWuAw,
1046,1046,"Jankidevi Bajaj Institute of Management Studies, Mumbai",,1997, Maharashtra,Mumbai,S.N.D.T. Women's University  Sir Vithaldas Thackersey Vidya Vihar  Juhu Road  Santacruz West  Mumbai  Maharashtra - 400049  India ,Private,(AICTE) All India Council of Technical Education,,022-26606626,,http://www.jdbims.net,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['CMAT', 'MAH CET']",mang,5,https://www.facebook.com/sndt.jdbims,https://twitter.com/jdbimssndt,https://www.youtube.com/channel/UC2sev8s4f4Jo-2lNOD2WqEw,https://en.wikipedia.org/wiki/Janaki_Devi_Bajaj_Institute_of_Management_Studies
1047,1047,"Guru Nanak Institute of Management, New Delhi",,1996, Delhi,New Delhi,"Road No : 75   West Punjabi Bagh 
New Delhi - 110026 ",Private,(AICTE) All India Council of Technical Education,,,,http://gnim.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/Guru-Nanak-Institute-of-Management-621450417945132/?ref=br_rs,https://twitter.com/GNIMPunjabiBagh,https://www.youtube.com/user/GNIMDelhi,
1048,1048,"Vel Tech Business School, Chennai",VELTECH,1997, Tamil Nadu,Bhavani Nagar,Dr.RR and SR Technical University  42 Avadi-Vel Tech Road  Avadi  Chennai-600 062  Tamil Nadu  India. ,Private,UGC,,044-26841601,,http://www.veltechuniv.edu.in/mba/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'TANCET MBA']",mang,8,https://www.facebook.com/veltechuniv/,https://twitter.com/VT_Univ,https://www.youtube.com/channel/UCm7oNMToMtmgC4Cwdh-FylQ/videos,https://en.wikipedia.org/wiki/Veltech_Dr.RR_%26_Dr.SR_University
1049,1049,"Indian Institute of Financial Planning, New Delhi",IIFP,2007, Delhi,New Delhi," Jhandewala Extn.
New Delhi-110055
 ",Private,UGC,,,,http://www.iifpindia.com/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'XAT', 'MAT']",mang,18,https://www.facebook.com/iifpindia?ref=ts,https://twitter.com/IIFP_India,,
1050,1050,"Sinhgad Institute of Management, Pune",,1994, Maharashtra,Pune,"
S. No. 44/1  Vadgaon (Bk.)  Off. Sinhgad Rd. Pune – 411041 Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,020-24356592,,http://www.sinhgad.edu/SinhgadManagementInstitutes/SIOM-MBA/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT']",mang,44,https://www.facebook.com/SinhgadInstituteOfManagementSiomVadgaonpune/,,,
