,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
363,363,"Shaheed Sukhdev College of Business Studies, Delhi",,1987, Delhi,New Delhi,"
Vivek Vihar  Phase -2  Jhilmil Colony  Delhi - 110095 ",Government,UGC,,,,http://www.sscbsdu.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA']",mang,35,https://www.facebook.com/SSCBS.DU,,,https://en.wikipedia.org/wiki/Shaheed_Sukhdev_College_of_Business_Studies
364,364,"Indus University, Ahmedabad",,2006, Gujarat,Ahmedabad,"
Rancharda  Via: Thaltej  Ahmedabad - 382 115. Gujarat  INDIA. ",Private,UGC,,,,http://www.indusuni.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT']",mang,142,https://www.facebook.com/TheIndusUni/,https://twitter.com/theindusuni,https://www.youtube.com/channel/UCzLNSUpKhhihHV0goA5_bFw,https://en.wikipedia.org/wiki/Indus_University_(Gujarat)
365,365,"Dibrugarh University, Dibrugarh",,1965, Assam,Behia Chetia Gaon,Dibrugarh-786004  Assam  India ,Government,UGC +1 moreAICTE,,,,http://www.dibru.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CAT'],mang,273,https://www.facebook.com/dibrugarhuniversityofficial/,https://twitter.com/dibrugarhuniv,,https://en.wikipedia.org/wiki/Dibrugarh_University
366,366,"Sagar Institute of Research and Technology, Bhopal",SIRT,2003, Madhya Pradesh,Bhopal,"
Ayodhya Bypass Road  Bhopal Madhya Pradesh  India  462041 ",Private,(AICTE) All India Council of Technical Education,,0755-3983100,,https://www.sirtbhopal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,129,https://www.facebook.com/SIRTBhopal/,https://twitter.com/SIRT_BHOPAL,https://www.youtube.com/channel/UCJtfU0CRxG8tZlhQOgNNJiQ,https://en.wikipedia.org/wiki/Sagar_Institute_of_Research_%26_Technology
367,367,"Bharathidasan Institute of Management, Tiruchirapalli",BIM,1984, Tamil Nadu,Thiruverumbur,P. Box No. 12  MHD Campus  BHEL Complex  Tiruchirappalli - 620014  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,2,http://bim.edu/indexnew/,239.15,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CAT'],mang,18,https://www.facebook.com/bimtrichy/,https://twitter.com/bimtrichy,https://www.youtube.com/user/BIMTrichy,https://en.wikipedia.org/wiki/Bharathidasan_Institute_of_Management
368,368,"Mahatma Gandhi University, Kottayam",,1983, Kerala,Athirampuzha,Priyadharshini Hills P.O.  Kottayam  Kerala - 686560  India ,Government,UGC +1 moreBCI,,,,http://www.mguniversity.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CAT'],mang,87,,,https://www.youtube.com/channel/UCo-fDl62chniF2y-Lh6uAXA,https://en.wikipedia.org/wiki/Mahatma_Gandhi_University
369,369,"Indus Business Academy, Bangalore",IBA Bangalore,2001, Karnataka,Bengaluru,Lakshmipura  Thataguni Post Kanakapura Main Road Bengaluru - 560062  Karnataka  INDIA ,Private,(AICTE) All India Council of Technical Education,,,,http://iba.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT', 'GMAT', 'KMAT']",mang,32,https://www.facebook.com/IBABlr,https://twitter.com/IBA_BLR,https://www.youtube.com/channel/UCsfrOgqnplwF4PZTEe3jaQg,"https://en.wikipedia.org/wiki/Indus_Business_Academy,_Bangalore"
370,370,"Sri Ramakrishna Engineering College, Coimbatore",,1994, Tamil Nadu,Coimbatore,Vattamalaipalayam  N.G.G.O. Colony (Post)Coimbatore - 641 022  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,309,https://www.facebook.com/sriramakrishnaenggcollege/,,,https://en.wikipedia.org/wiki/Sri_Ramakrishna_Engineering_College
371,371,"Gujarat Technological University, Ahmedabad",,2007, Gujarat,Ahmedabad,"Nr.Vishwakarma Government Engineering College
Nr.Visat Three Roads  Visat - Gandhinagar Highway
Chandkheda  Ahmedabad – 382424 - Gujarat  ",Government,UGC,,079-23267521,,http://www.gtu.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MBA'],mang,,,https://twitter.com/gtumediaupdate?lang=en,,https://en.wikipedia.org/wiki/Gujarat_Technological_University
372,372,"Institute of Management Technology, Nagpur",,2004, Maharashtra,Dorli,"
35 Km Milestone  Katol Road  Nagpur - 441502  Maharashtra  India.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.imtnagpur.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT']",mang,40,https://www.facebook.com/IMTNagpur,https://twitter.com/IMT_Nagpur,https://www.youtube.com/user/theimtnagpur,"https://en.wikipedia.org/wiki/Institute_of_Management_Technology,_Nagpur"
373,373,"Madanapalle Institute of Technology and Science, Madanapalle",,1998, Andhra Pradesh,Angallu," Madanapalle
Post Box No: 14  Kadiri Road. Angallu (V)  Madanapalle-517325. Chittoor District  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Anantapur",,,http://www.mits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT']",mang,153,https://www.facebook.com/MITSCOLLEGEMPL,https://twitter.com/MITS_College,https://www.youtube.com/c/MadanapalleInstituteofTechnologyScience,https://en.wikipedia.org/wiki/Madanapalle_Institute_of_Technology_and_Science
374,374,"Vignana Jyothi Institute of Management, Hyderabad","VJIM,HYDERBAD",1993, Telangana,Hyderabad, Bachupally  Nizampet  Hyderabad – 500 090  Telangana  India,Private,(AICTE) All India Council of Technical Education,,,,http://www.vjim.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'GMAT', 'APICET', 'CMAT', 'ATMA']",mang,29,https://www.facebook.com/vjimhyd/,https://twitter.com/vjimhyderabad,https://www.youtube.com/channel/UC0HrouOyHjIjLTaQ-z43BWg,https://en.wikipedia.org/wiki/Vignana_Jyothi_Institute_of_Management
375,375,"Balaji Institute of Telecom and Management, Tathawade",BITM,2002, Maharashtra,Pimpri-Chinchwad,Survey No. 55/2-7  Tathawade  Off Mumbai-Bangalore Bypass  Pune - 411033  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,,,,http://www.bitmpune.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'XAT', 'CAT', 'CMAT', 'MAH CET']",mang,32,https://www.facebook.com/bitmpune,,https://www.youtube.com/user/SriBalajiSocietyPune,https://en.wikipedia.org/wiki/Balaji_Institute_of_Telecom_and_Management_Pune
376,376,"Babasaheb Bhimrao Ambedkar University, Lucknow",,1996, Uttar Pradesh,Lucknow,"(A Central University)  Vidya Vihar  Rai Bareilly Road 
Lucknow-226025  Uttar Pradesh  India ",Government,"UGC +2 moreBCI, MHRD",,,,http://www.bbau.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,119,https://www.facebook.com/BBAUAsia,https://twitter.com/bbaulw,,https://en.wikipedia.org/wiki/Babasaheb_Bhimrao_Ambedkar_University
377,377,"Jaipuria Institute of Management, Indore",Jaipuria,2010, Madhya Pradesh,Indore,"
Dakachaya  Indore Dewas Highway
Near Shipra Naka
Indore – 453 771
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jaipuria.ac.in/indore/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT', 'XAT', 'ATMA']",mang,14,https://www.facebook.com/JaipuriaIndore/,https://twitter.com/jaipuria_inst,https://www.youtube.com/channel/UCXCLzfCZqCJaQOM-shiuXeg,https://en.wikipedia.org/wiki/Jaipuria_Institute_of_Management
378,378,"Basaveshwar Engineering College, Bagalkot",BEC,1963, Karnataka,Bagalkot, Bagalkot - 587102  Karnataka  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Visvesvaraya Technological University, Belagavi",,,http://www.becbgk.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'PGCET']",mang,211,https://www.facebook.com/becbgk.edu/,,,https://en.wikipedia.org/wiki/Basaveshvara_Engineering_College
379,379,"Institute of Management Studies, Devi Ahilya University, Indore",,1969, Madhya Pradesh,Indore, Devi Ahilya University  Takshashila Campus  Khandwa Road  Indore  Madhya Pradesh 452001  India ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Devi Ahilya Vishwavidyalaya, Indore",0731-2478800,,http://www.ims.dauniv.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MP MBA Admission', 'ATMA']",mang,22,https://www.facebook.com/InstituteofManagementStudiesDAVV,,,"https://en.wikipedia.org/wiki/Institute_of_Management_Studies,_Devi_Ahilya_University"
380,380,"HKBK College of Engineering, Bangalore",HKBK,1997, Karnataka,Bengaluru,"# 22/1  Nagawara 
Bangalore - 560 045 
Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.hkbkeducation.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'KMAT', 'PGCET']",mang,160,https://www.facebook.com/hkbkedu,https://www.twitter.com/hkbkedu,https://www.youtube.com/channel/UCYEN7R4V4optEKBHPqq5jlg,https://en.wikipedia.org/wiki/HKBK_College_of_Engineering
381,381,"Gudlavalleru Engineering College, Gudlavalleru",,1998, Andhra Pradesh,Gudlavalleru," Gudlavalleru
Krishna Dist  Andhra Pradesh  India - 521356
 ",Private,(AICTE) All India Council of Technical Education,,,,http://gecgudlavalleru.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'KMAT', 'PGCET']",mang,339,https://www.facebook.com/GudlavalleruEngineeringCollegeGudlavalleru,https://twitter.com/GecGudlavalleru,https://www.youtube.com/channel/UCm90Df1ZcsjTOrupyanpJoQ,https://en.wikipedia.org/wiki/Gudlavalleru_Engineering_College
382,382,"Dehradun Institute of Technology, Dehradun",,1998, Uttarakhand,Dehradun, Dehradun  Uttarakhand - 248009  India,Private,(AICTE) All India Council of Technical Education,,,,http://www.dituniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT']",mang,24,https://www.facebook.com/DITInstitute?ref=ts,https://twitter.com/DITEducation,https://www.youtube.com/watch?v=KTpfk1Nq2i8,https://en.wikipedia.org/wiki/Dehradun_Institute_of_Technology
383,383,"Asia Pacific Institute of Management, New Delhi",APIM,1996, Delhi,New Delhi,"3 & 4 Institutional Area  Jasola  Opp. Sarita Vihar 
New Delhi - 110025. INDIA.
Fax : 011 - 26951541 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.asiapacific.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'GMAT']",mang,36,https://www.facebook.com/asiapacificdelhi,https://twitter.com/AIM_Delhi,https://www.youtube.com/channel/UCD2SWAzDu9U7SlN-r_cNr8g/,https://en.wikipedia.org/wiki/Asia_Pacific_Institute_of_Management
384,384,"Dr KN Modi University, Tonk",,2010, Rajasthan,Niwai,"
INS-1  RIICO Industrial Area Ph-II  Newai 
Distt. Tonk  Rajasthan - 304021 India
 ",Private,"UGC +4 moreNATA, BCI, COA, PCI",,08875010001,,http://www.dknmu.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT', 'XAT', 'MAT']",mang,94,https://www.facebook.com/Dr-K-N-Modi-University-Newai-Rajasthan-212369735598141/,https://twitter.com/knmfoundation,https://www.youtube.com/user/dknmuit,https://en.wikipedia.org/wiki/Dr._K.N.Modi_University
385,385,"KLS Gogte Institute of Technology, Belagavi",,1979, Karnataka,Belgaum,"
Jnana Ganga  Udyambag  Belagavi - 590008  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.git.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GMAT', 'CAT', 'XAT', 'MAT']",mang,262,https://www.facebook.com/klsgitbgm,https://twitter.com/klsgitbelagavi,,https://en.wikipedia.org/wiki/Gogte_Institute_of_Technology
386,386,"Amritsar College of Engineering and Technology, Amritsar","ACET, Amrtisar",2002, Punjab,Rakh Jhita," Amritsar
12 Km Stone  NH-3  Grand Trunk Road  Meharbanpur  Punjab 143109 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.acetamritsar.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,233,https://www.facebook.com/ACET.AMRITSAR.PUNJAB,https://twitter.com/ACETAmritsar,https://www.youtube.com/channel/UCJjm-AiiIKxx7tDqal505VQ,https://en.wikipedia.org/wiki/Amritsar_College_of_Engineering_And_Technology
387,387,"Jagannath International Management School, Kalkaji, New Delhi",JIMS,1997, Delhi,New Delhi,MOR Pocket 105  Kalkaji  New Delhi - 110019  India ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Government of India",,,,http://www.jagannath.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT', 'ATMA', 'CAT', 'GGSIPU CET BBA ', 'XAT']",mang,50,https://www.facebook.com/jagannathkalkaji,https://twitter.com/jimskalkaji,https://www.youtube.com/user/JIMSKALKAJIDELHI,
388,388,"University College of Engineering Bharathidasan Institute of Technology Campus Anna University, Tiruchirappalli",,1999, Tamil Nadu,Mandaiyur,"<span class=""address iconHighlighted""></span>",Government,(AICTE) All India Council of Technical Education,,0431-2407946,,http://www.aubit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT', 'ATMA', 'CAT', 'GGSIPU CET BBA ', 'XAT']",mang,175,https://www.facebook.com/AnnaUniversityChennaiBitCampus,,,
389,389,"NMAM Institute of Technology, Karkala Taluk",NMAMIT,1986, Karnataka,Nitte,"Nitte – 574110  Karkala Taluk  Karnataka
 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Visvesvaraya Technological University, Belagavi",,,http://nmamit.nitte.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA']",mang,319,https://www.facebook.com/NITTEedu,https://twitter.com/aboutnitte,https://www.youtube.com/channel/UCNln_L2YkP-QCFLfIDumNZQ,https://en.wikipedia.org/wiki/N.M.A.M._Institute_of_Technology
390,390,"Cambridge Institute of Technology, Bangalore",,2007, Karnataka,Bengaluru,K.R. Puram  Bangalore - 560036 ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,"Visvesvaraya Technological University, Belagavi",,,http://www.citech.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA']",mang,217,https://www.facebook.com/citech.official,https://twitter.com/cambridgeitech,https://www.youtube.com/channel/UCuIpKHH80Z7C8aqJzODYixQ,
391,391,"Sri Ramachandra University, Chennai",,1994, Tamil Nadu,Chennai,No.1 Ramachandra Nagar  Porur  Chennai - 600 116 Tamil Nadu  India ,Private,"(AICTE) All India Council of Technical Education +5 more(DCI) Dental Council of India, (INC) Indian Nursing Council, (MCI) Medical Council of India, (PCI) Pharmacy Council of India, UGC",,,,http://www.sriramachandra.edu.in/university/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA']",mang,663,https://www.facebook.com/SriRamachandraUniversity/,,,https://en.wikipedia.org/wiki/Sri_Ramachandra_Medical_College_and_Research_Institute
392,392,"Woxsen School of Business, Hyderabad",,2013, Telangana,Hyderabad,Kamkole  Sadasivpet  Medak District  Hyderabad  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.woxsen.edu.in/site/index,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'GMAT', 'XAT', 'CMAT', 'NMAT by GMAC']",mang,17,https://www.facebook.com/woxsen/,https://twitter.com/Woxsen,https://www.youtube.com/channel/UCjh6E3poHz7IFRGpnYlQ4pQ,https://en.wikipedia.org/wiki/Woxsen_School_of_Business
393,393,"Asansol Engineering College, Asansol",,1998, West Bengal,Asansol," Asansol
Vivekananda Sarani  Kanyapur  Asansol - 713305  West Bengal ",Private,(AICTE) All India Council of Technical Education,,0341-2253057,,http://www.aecwb.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'GMAT', 'XAT', 'CMAT', 'NMAT by GMAC']",mang,214,,,,https://en.wikipedia.org/wiki/Asansol_Engineering_College
394,394,"Aditya Engineering College, Surampalem",,2001, Andhra Pradesh,Surampalem," Surampalem
Aditya Nagar  ADB Road  Surampalem  East-Godavari District  Andhra Pradesh  INDIA. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,444,https://www.facebook.com/adityasurampalem,https://twitter.com/AdityaEnggClg,https://www.youtube.com/channel/UC-Uy-XtbD4LfIkAkqdvf1dg,https://en.wikipedia.org/wiki/Aditya_Engineering_College
395,395,"Sam Higginbottom Institute of Agriculture, Technology and Science, Allahabad",,2000, Uttar Pradesh,Allahabad,Post. Agriculture Institute  Allahabad 211007  Uttar Pradesh  India ,Government,"UGC +7 moreAICTE, ICAR, PCI, ICFRE, NCTE, All India Association for Christian Higher Education, ",,,,http://www.shiats.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,510,https://www.facebook.com/shuats.allahabad,https://twitter.com/shuats_edu,https://www.youtube.com/connectshuats,"https://en.wikipedia.org/wiki/Sam_Higginbottom_University_of_Agriculture,_Technology_and_Sciences"
396,396,"Rabindranath Tagore University, Bhopal",,2010, Madhya Pradesh,Bhopal,"
Village: Mendua  Post: Bhojpur  Near Bangrasiya chouraha  Bhopal-Chiklod Road  District: Raisen (M.P.)
Pin Code-464993 ",Private,"UGC +5 moreAICTE, NCTE, BCI, INC, MP Paramedical Council",,,,http://www.rntu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/RNTUniv/,https://twitter.com/rntuniv?lang=en,https://www.youtube.com/user/aisectuni,https://en.wikipedia.org/wiki/AISECT_University
397,397,"Amity University, Jaipur",,2008, Rajasthan,Kant,SP-1  Kant Kalwar  RIICO Industrial Area  NH-11C  Jaipur  Rajasthan  India ,Private,"UGC +3 moreAICTE, BCI, COA",,,,http://amity.edu/jaipur,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GMAT', 'MAT', 'CAT', 'XAT']",mang,180,https://www.facebook.com/AmityJaipur,https://twitter.com/AmityJaipur,https://www.youtube.com/user/amityunivjaipur/feed,"https://en.wikipedia.org/wiki/Amity_University,_Jaipur"
398,398,"KIET Group of Institutions, Ghaziabad",KIET ,1998, Uttar Pradesh,Asalat Nagar," Ghaziabad
Ghaziabad - Meerut Highway (NH-58)  P.Box-02 Ghaziabad - 201206 Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kiet.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CMAT']",mang,312,https://www.facebook.com/kiet.edu,https://twitter.com/OfKiet,https://www.youtube.com/c/KIETEduGzb,
399,399,"Sona College of Technology, Salem",,1997, Tamil Nadu,Salem,,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.sonatech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,330,https://www.facebook.com/sonacollege,https://twitter.com/sonacollege,https://www.youtube.com/user/sonatech,https://en.wikipedia.org/wiki/Sona_College_of_Technology
400,400,"Northern India Engineering College, Delhi",NIEC,2003, Delhi,New Delhi," Delhi
FC-26  Shastri Park  New Delhi - 110053 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.niecdelhi.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GGSIPU CET MBA', 'GGSIPU CET BBA ']",mang,215,https://www.facebook.com/niecnewdelhi,https://twitter.com/niec_delhi,https://www.youtube.com/channel/UCUSNe_2F4E9JP1E-afjlgHw,https://en.wikipedia.org/wiki/Northern_India_Engineering_College_(Delhi)
401,401,"Integral University, Lucknow",,2004, Uttar Pradesh,Dashauli," Lucknow
Dasauli  P.O. Bas-ha Kursi Road  Lucknow - 226026 ",Private,"UGC +7 moreMCI, PCI, IAP, INC, BCI, CoA, NCTE",,,,http://iul.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GGSIPU CET MBA', 'GGSIPU CET BBA ']",mang,304,https://www.facebook.com/integralunilko/,https://twitter.com/IntegralUnilko,https://www.youtube.com/channel/UCCUHh_-8VZjOYj7DIlQFeug/feed,https://en.wikipedia.org/wiki/Integral_University_(Lucknow)
402,402,"Chaudhary Charan Singh Haryana Agricultural University, Hisar",,1970, Haryana,Hisar, Hisar-125004  Haryana  India ,Government,UGC,,0172-2740654,,http://hau.ernet.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GGSIPU CET MBA', 'GGSIPU CET BBA ']",mang,424,https://www.facebook.com/ccshau/,https://twitter.com/ccshauhisar,https://www.youtube.com/channel/UCoHPHYtc3-9AC20oOMaBQzw,https://en.wikipedia.org/wiki/Chaudhary_Charan_Singh_Haryana_Agricultural_University
403,403,"Technocrats Institute of Technology, Bhopal",,1999, Madhya Pradesh,Bhopal,Anand Nagar  P.B. No. - 24 Post Piplani  Opp. Hataikheda Dam  Bhel  Bhopal  Madhya Pradesh  Pin - 462021 ,Private,(AICTE) All India Council of Technical Education,,0755-2751679,,http://titbhopal.net/technocrats-institute-of-technology/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,50,https://www.facebook.com/TIT-College-Bhopal-139294586168632/,https://twitter.com/titgroup2?lang=en,https://www.youtube.com/channel/UC3bDopucj2ubnYmRqYypIJQ,https://en.wikipedia.org/wiki/Technocrats_Institute_of_Technology
404,404,"Sri Padmavati Mahila Visvavidyalayam, Tirupati",,1983, Andhra Pradesh,Tirupati,Padmavathi Nagar  Near West Railway Station  Tirupati  Chittoor (D.t)  Andhra Pradesh  INDIA. ,Government,"UGC +5 moreAICTE, BCI, NCTE, PCI, NCI",,,,http://www.spmvv.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['APICET', 'PGCET']",mang,191,,,,
405,405,"IEC University, Baddi",IECU,2012, Himachal Pradesh,Kattiwala," Baddi
Atal Shiksha Nagar  (Kallujhanda)  Near-Village Nanak Pura  Pinjore-Nalagarh Highway  District:- Solan  Himachal Pradesh-174103
 ",Private,"UGC +5 moreAICTE, BCI, COA, PCI, IAP",,,,http://www.iecuniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT']",mang,84,https://www.facebook.com/IEC-University-HP-587574151260076,https://twitter.com/iecforall,https://www.youtube.com/channel/UCOFhErMzMFUpb13-1-VNsVg,https://en.wikipedia.org/wiki/IEC_University
