,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
682,682,"Sri Ramakrishna Institute of Technology, Coimbatore",,2002, Tamil Nadu,Coimbatore,Pachapalayam (Post)  Perur Chettipalayam  Coimbatore - 641010  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srit.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,173,https://www.facebook.com/SRITCBE/,,,https://en.wikipedia.org/wiki/Sri_Ramakrishna_Institute_of_Technology
683,683,"Sasi Institute of Technology and Engineering, Tadepalligudem",,2002, Andhra Pradesh,Tadepalligudem," Tadepalligudem
Near Aerodrome Tadepalligudem-534101  West Godavari District Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sasi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,260,https://www.facebook.com/sasi.ac.in/,https://twitter.com/sasialumni,,
684,684,"Malla Reddy Engineering College for Women, Secunderabad",,2008, Telangana,Hyderabad,Maisammaguda  Dhulapally  Post via Kompally  Secunderabad - 500100  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mallareddyecw.com/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,214,https://www.facebook.com/MRECWonline,,https://www.youtube.com/user/MRECWonline,
685,685,"Federal Institute of Science and Technology, Ernakulam",,2002, Kerala,Mookkannoor,"Hormis Nagar  Mookkannoor P O  Angamaly  Ernakulam Dt.
Kerala  India  Pin - 683 577  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.fisat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT', 'CAT', 'XAT', 'KMAT']",mang,208,https://www.facebook.com/fisats/,https://twitter.com/fisatofficial/,https://www.youtube.com/user/fisatofficial,https://en.wikipedia.org/wiki/Federal_Institute_of_Science_and_Technology
686,686,"National Institute of Food Technology Entrepreneurship and Management, Sonepat",,2012, Haryana,Sonipat,Plot No. 97  Sector 56 HSIIDC Industrial Estate Kundli  District-Sonepat Haryana-131028 ,Government,"UGC +2 moreAICTE, MHRD",,,,http://www.niftem.ac.in/site/niftem_home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,43,https://www.facebook.com/NIFTEMUniversity/,https://twitter.com/niftemharyana,https://www.youtube.com/channel/UC-C9sGGNEqg12mCrvQ_Ggyw,https://en.wikipedia.org/wiki/National_Institute_of_Food_Technology_Entrepreneurship_and_Management
687,687,"JK Business School, Gurgaon",,2006, Haryana,Behlpa,JK Chowk  1200 meters on Damdama Lake Road  Off- Sohna Expressway  Gurugram-122102 (Haryana)  ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Maharshi Dayanand University, Rohtak",09711629701,,http://www.jkbschool.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT']",mang,23,https://www.facebook.com/jkbschool,https://twitter.com/jkbsgurgaon,https://www.youtube.com/user/jkbseducation,
688,688,"Durgadevi Saraf Institute of Management Studies, Mumbai",DSIMS,2010, Maharashtra,Mumbai,S V Road  Malad (West)  Mumbai 400064  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rset.edu.in/dsims/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'XAT', 'MAT', 'GMAT', 'MAH CET']",mang,25,https://www.facebook.com/dsims.mumbai,https://twitter.com/DSIMS_MUMBAI,https://www.youtube.com/channel/UCEnakV5Yu6xBjxcFJ2koGbg,
689,689,"Institute of Management Studies, Ranchi University, Ranchi",,2002, Jharkhand,Ranchi," Ranchi University 
Near Sidhu Kanhu Park  Morhabadi  Ranchi- 834008  Jharkhand  India ",Government,UGC,,,,http://www.ranchiuniversitymba.org/,,"['Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT', 'MAT', 'ATMA']",mang,10,https://www.facebook.com/ims.ranchiuniversity/,,,"https://en.wikipedia.org/wiki/Institute_of_Management_Studies,_Ranchi"
690,690,"LM Thapar School of Management, Thapar University, Patiala",,2007, Punjab,Dera Bassi,Thapar University  Dera Bassi Campus Off Derabassi - Barwala road District Mohali- 140507 ,Private,UGC,,08288026130,,http://lmtsm.thapar.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'NMAT by GMAC', 'XAT', 'CMAT', 'MAT', 'GMAT']",mang,21,https://www.facebook.com/LMTSM/,https://twitter.com/TSM_TU,https://www.youtube.com/channel/UCT61UdpwGkoOgg_87qSz7ug,
691,691,"Raj Kumar Goel Engineering College, Ghaziabad",,2007, Uttar Pradesh,Pilkhuwa," 40 Km Stone  NH-24  Delhi-Hapur Road  Pilkhuwa  Hapur- 245304 (U.P.)
 ",Private,(AICTE) All India Council of Technical Education,,0122-2321964,,http://www.rkgec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,39,https://www.facebook.com/rkgecOfficial/,https://twitter.com/rkgecofficial,https://www.youtube.com/c/rkgecofficial,https://en.wikipedia.org/wiki/Raj_Kumar_Goel_Engineering_College
692,692,"JSPM Narhe Technical Campus, Pune",,2011, Maharashtra,Pune,"
Survey No. 12/2/2 & 14/9  Off Mumbai Pune Bypass Road  Narhe  Pune  Maharashtra 411041 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,"Savitribai Phule Pune University, Pune",020-24608701,,http://jspmnarhe.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,169,,,,
693,693,"Indore Institute of Science and Technology, Indore",,2003, Madhya Pradesh,Indore," Indore
Pithampur Road  Opposite Indian Institute of Management Rau  Indore - 453331  Madhya Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,0731-4010555,,http://www.indoreinstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,86,https://www.facebook.com/IISTcollegeindore/,https://twitter.com/indoreinstitute,https://www.youtube.com/channel/UCBS90582OxZdw05BEn1TSAQ,https://en.wikipedia.org/wiki/Indore_Institute_of_Science_and_Technology
694,694,"KIIT School of Rural Management, Bhubaneswar",KSRM,2006, Odisha,Bhubaneshwar,"Krishna Campus – 7  KIIT University
Patia  Bhubaneswar – 751024  Odisha ",Private,(AICTE) All India Council of Technical Education +1 moreAssociation of Indian Universities (AIU),,,,http://www.ksrm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT', 'MAT']",mang,10,https://www.facebook.com/KIITKSRM/,,,https://en.wikipedia.org/wiki/KIIT_School_of_Rural_Management
695,695,"Global Institute of Technology, Jaipur",,2002, Rajasthan,Jaipur,"
ITS-1 & 2  IT Park  EPIP  Sitapura  Jaipur – 302022 
Rajasthan - INDIA
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Rajasthan Technical University, Kota",,,http://gitjaipur.com/gitdepartments/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT']",mang,270,https://www.facebook.com/gtcjaipurofficial/,https://twitter.com/GTCJaipur,https://www.youtube.com/channel/UCHGj8g2kTKHe1sTPENP0WYw,
696,696,"Satya Group of Institutions, Faridabad",,2008, Haryana,Faridabad, 72 Km Stone  NH-2  Delhi Mathura Road  Mitrol  Faridabad  Haryana  India ,Private,(AICTE) All India Council of Technical Education,,09254302135,,http://www.satyaedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,162,https://www.facebook.com/SATYA-COLLEGE-OF-ENGINEERING-AND-TECHNOLOGY-130690123609286/,https://twitter.com/scet_palwal,https://www.youtube.com/channel/UCDSRXumrfwS1TDcUGL9m2dQ,
697,697,"Jawaharlal Nehru Technological University, Anantapur",,2008, Andhra Pradesh,Anantapur,Anantapur  Ananthapuramu-515002  Andhra Pradesh  India. ,Government,UGC,,08554-272438,,http://jntua.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['APICET'],mang,65,https://www.facebook.com/jntuauniversity,https://twitter.com/jntuau,https://www.youtube.com/user/JNTUA,"https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Technological_University,_Anantapur"
698,698,"Indian Academy School of Management Studies, Bangalore",,2004, Karnataka,Bengaluru,"
Indian Academy Group of Institutions  Hennur Cross  Hennur Main Road  Kalyan Nagar  Bangalore – 560 043  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.indianacademy.edu.in/iasms,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CMAT', 'KMAT', 'GMAT', 'XAT']",mang,16,https://www.facebook.com/Indian-Academy-school-of-management-studies-930927250255727,https://twitter.com/indianacademygp,https://www.youtube.com/channel/UCYfpOoDDXQbJFwuoSvioKtg,
699,699,"Presidency College, Bangalore",Presidency Bangalore,2000, Karnataka,Bengaluru," Bangalore
Kempapura  Hebbal  Bangalore – 560024  Karnataka  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.presidencycollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KMAT', 'CAT']",mang,131,https://www.facebook.com/Presidency.Bangalore/,,,"https://en.wikipedia.org/wiki/Presidency_College,_Bangalore"
700,700,"Adikavi Nannaya University, Rajahmundry",,2006, Andhra Pradesh,Rajahmundry,"
Rajahmundry - 533296  Andhra Pradesh  India ",Government,UGC,,0883-2566002,,http://www.nannayauniversity.info/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['KMAT', 'CAT']",mang,48,,,,https://en.wikipedia.org/wiki/Adikavi_Nannaya_University
701,701,"Dr DY Patil Institute of Management, Pune",,1991, Maharashtra,Talegaon Dabhade, Pune  D. Y. Patil Technical Campus  Sr. No. 124 & 126  A/p Ambi  MIDC Road  Tal Maval  Talegaon Dabhade  Pune-410506. ,Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Maharashtra State","Savitribai Phule Pune University, Pune",02114-306231,,http://www.dypimambi.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'CAT']",mang,16,https://www.facebook.com/D-Y-Patil-Technical-Campus-Talegaon-Pune-747244432034320/,,,
702,702,"Apeejay Stya University, Sohna",,2010, Haryana,Sohna,"
Sohna - Palwal Road  Sohna - 122103  Gurgaon  Haryana ",Private,UGC,,,,http://www.university.apeejay.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'GMAT', 'CMAT', 'XAT']",mang,2200,https://www.facebook.com/ApeejayStyaUniv/,https://twitter.com/apeejayuniv,https://www.youtube.com/user/apeejaystyauniversit/,https://en.wikipedia.org/wiki/Apeejay_Stya_University
703,703,"Sri Sai Ram Institute of Technology, Chennai",,2008, Tamil Nadu,Sirukalathur,Sai Leo Nagar  West Tambaram  Chennai - 600044  Tamil Nadu. India. ,Private,(AICTE) All India Council of Technical Education,,,,http://sairamit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'GMAT', 'CMAT', 'XAT']",mang,165,https://www.facebook.com/SairamInstituteOfTechnology,,,https://en.wikipedia.org/wiki/Sri_Sairam_Institute_of_Technology
704,704,"Smt Kashibai Navale College of Engineering, Vadgaon",,2001, Maharashtra,Pune,Survey no. 44/1  off Sinhgad Road  Vadgaon BK. Pune  Maharashtra 411041  India ,Private,(AICTE) All India Council of Technical Education,,,,http://cms.sinhgad.edu/sinhgad_engineering_institutes/skncoe_vadgaon/institute_details.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'GMAT', 'CMAT', 'XAT']",mang,259,https://www.facebook.com/skncoep/,,,https://en.wikipedia.org/wiki/Smt._Kashibai_Navale_College_of_Engineering
705,705,"Gurukul Vidyapeeth Institute of Engineering and Technology, Patiala",GVIET,, Punjab,Jhansala, Patiala. Education City  Opposite Gian Sagar Medical College  Ramnagar  Sector - 7  Banur - 140601 ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt of India","IK Gujral Punjab Technical University, Jalandhar",09216155555,,http://www.gurukul.cc,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,249,https://www.facebook.com/gurukulvidyapeethbanur,https://twitter.com/GurukulVidyapee,https://www.youtube.com/user/gurukulvidyapeeth,
706,706,"RICS School of Built Environment, Amity University, Noida",RICSSBE,2013, Uttar Pradesh,Noida, Fifth Floor   Amity University  Sector - 125 Noida 201313 (UP) India ,Private,UGC +1 moreRICS UK,"Amity University, Noida",0120-6673000,,http://www.ricssbe.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['XAT', 'CAT', 'MAT', 'GMAT']",mang,31,https://www.facebook.com/ricssbe.org,,https://www.youtube.com/user/ricsschool,
707,707,"SNS College of Engineering, Coimbatore",,2007, Tamil Nadu,Kurumbapalayam,SNS Kalvi Nagar  Sathy Main Road (Opp. CRI Pumps)  Kurumbapalayam (Po)  S.S.Kulam (via)  Coimbatore – 641107 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.snsce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MBA'],mang,168,https://www.facebook.com/snsinstitutions,https://twitter.com/snsinstitutions,,https://en.wikipedia.org/wiki/SNS_College_of_Engineering
708,708,"KE Society’s Rajarambapu Institute of Technology, Sangli",,1983, Maharashtra,Uran Islampur," Sangli
Rajaramnagar  Islampur  Dist. Sangli  Maharashtra - 415414  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ritindia.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAH CET']",mang,120,https://www.facebook.com/riteduindia/,,,
709,709,"KS Rangasamy College of Technology, Tiruchengode",,1994, Tamil Nadu,KSR Kalvi Nagar,"
KSR Kalvi Nagar  Tiruchengode - 637215  TamilNadu  India ",Private,(AICTE) All India Council of Technical Education,,04288-274741,,http://www.ksrct.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,430,https://www.facebook.com/KS-Rangasamy-College-of-Technology-158845274157049/,,,https://en.wikipedia.org/wiki/K._S._Rangasamy_College_of_Technology
710,710,"KS School of Engineering and Management, Bangalore",,2010, Karnataka,Bengaluru,15  Mallasandra  Off. Kanakapura Road  Bangalore - 560062  India ,Private,(AICTE) All India Council of Technical Education,,080-28425012,,http://www.kssem.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,143,https://www.facebook.com/KSSEM,,,
711,711,"JIS College of Engineering, Nadia",,2000, West Bengal,Kanchrapara,"Block A  Phase III  PO. Kalyani 
Dist. Nadia - 741235 West Bengal. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Maulana Abul Kalam Azad University of Technology, Kolkata",,,http://www.jiscollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,224,https://www.facebook.com/sourcejisce/,,,https://en.wikipedia.org/wiki/JIS_College_of_Engineering
712,712,"Jain College of Engineering, Belgaum",,, Karnataka,Belgaum,"
T S. Nagar Hunchanatti Cross- Machhe  Belgaum - 590014 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,"Visvesvaraya Technological University, Belagavi",0831-2411192,,http://jainbgm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['KMAT', 'CAT', 'CMAT', 'IIFT', 'XAT', 'MAT', 'ATMA']",mang,148,https://www.facebook.com/jcebelgaum/,,,
713,713,"Shri Ramswaroop Memorial University, Barabanki",,2012, Uttar Pradesh,Tindola,"
Village - Hadauri  Post - Tindola  Lucknow Deva Road  Barabanki  Uttar Pradesh - 225003  India
 ",Private,UGC,,,,http://www.srmu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KMAT', 'CAT', 'CMAT', 'IIFT', 'XAT', 'MAT', 'ATMA']",mang,229,https://www.facebook.com/LucknowSRMU/,https://twitter.com/srmu_lucknow,https://www.youtube.com/channel/UC5951OdcjZZtdJU-GFR8Uqg,https://en.wikipedia.org/wiki/Shri_Ramswaroop_Memorial_University
714,714,"Department of Business Management, University of Calcutta, Kolkata",,1985, West Bengal,Kolkata," University of Calcutta 
1  Reformatory Street (6th & 7th Floors)  University of Calcutta  Kolkata - 700 027  India  ",Government,(AICTE) All India Council of Technical Education,,033-24499418,,http://www.bmcaluniv.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'GMAT', 'CMAT', 'XAT']",mang,8,https://www.facebook.com/mbmcu/,,,"https://en.wikipedia.org/wiki/Department_of_Business_Management,_University_of_Calcutta"
715,715,"MOP Vaishnav College for Women, Chennai",MOP Vaishnav,1992, Tamil Nadu,Chennai,"
20  IV Lane  Nungambakkam High Road  Chennai – 600034 Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.mopvc.edu.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,https://www.facebook.com/MOPVaishnavCollegeforWomen/,https://twitter.com/mopvcfw,,https://en.wikipedia.org/wiki/M.O.P._Vaishnav_College_for_Women
716,716,"KCT Business School, Coimbatore",KCT Coimbatore,2005, Tamil Nadu,Coimbatore,Kumaraguru College of Technology  Saravanampatty  Coimbatore - 641049  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,0422-2661100,,http://www.kctbs.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GMAT', 'CAT', 'MAT', 'CMAT']",mang,23,https://www.facebook.com/KCT.BS,https://twitter.com/KCTBSchool,https://www.youtube.com/user/KCTBSchool/about,
717,717,"Academy of Maritime Education and Training, Kanathur",,1993, Tamil Nadu,Kanathur Reddikuppam,"
Kanathur  135  East Coast Road  Kanathur - 603112  India ",Government,UGC +1 moreMHRD,,,,http://www.ametuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,,,https://twitter.com/amet_university,,https://en.wikipedia.org/wiki/AMET_University
718,718,"Himachal Pradesh University Business School, Shimla",HPU,1970, Himachal Pradesh,Shimla,Summer Hill  Shimla  Himachal Pradesh - 171005  India ,Government,UGC,,0177-2831653,4,http://www.hpubsshimla.org,221.09,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['HPU-MAT'],mang,11,https://www.facebook.com/hpubs,https://twitter.com/hpubsshimla,,https://en.wikipedia.org/wiki/Himachal_Pradesh_University_Business_School
719,719,"Sanskriti University, Mathura",,2016, Uttar Pradesh,Mathura, 28 K. M. Stone  Mathura – Delhi Highway  Chhata  Mathura (U.P.)28 K. M. Stone  Mathura – Delhi Highway  Chhata  Mathura (U.P.),Private,UGC,,18002003007,,http://www.sanskriti.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/sanskritigroupindia,https://twitter.com/sanskritigroup1,https://www.youtube.com/channel/UCRNnr6lTknD_koiBrIzo32w,https://en.wikipedia.org/wiki/Sanskriti_University
720,720,"Vignan's Institute of Engineering for Women, Visakhapatnam",,2008, Andhra Pradesh,Visakhapatnam,Kapujaggaraju peta  Vadlapudi post  Backside of VSEZ  Visakhapatnam-46 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vignanview.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,136,,,,
721,721,"The Technological Institute of Textile and Sciences, Bhiwani",TITS,1943, Haryana,Bhiwani," Bhiwani
Birla Colony  Bhiwani  Haryana  Pincode 127021 ",Private,(AICTE) All India Council of Technical Education +1 moreDirectorate of Technical Education Govt of Haryana,,,,http://www.titsbhiwani.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CMAT']",mang,58,https://www.facebook.com/TheTechnologicalInstituteOfTextileAndSciences,,,https://en.wikipedia.org/wiki/Technological_Institute_of_Textile_%26_Sciences
722,722,"Sinhgad Institute of Technology and Science, Narhe",,2008, Maharashtra,Pune,Narhe Technical Campus  49/1  Opp. Mumbai Bengaluru Westerly Bypass  Narhe  Pune - 411041 ,Private,(AICTE) All India Council of Technical Education,,,,http://cms.sinhgad.edu/engineering/sitsnarhe/general/aboutus.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CMAT']",mang,65,https://www.facebook.com/Sinhgad-Institute-of-Technology-and-ScienceNarhe-SITS-123549717737571/,,,https://en.wikipedia.org/wiki/ 
723,723,"Malla Reddy Institute of Technology and Sciences, Secunderabad",MRITS,2005, Telangana,Hyderabad,Maisammaguda  Dhulapally  Medchal (M)  Secunderabad - 500100  Telangana  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Hyderabad",,,http://www.mrits.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,206,https://www.facebook.com/mrits.s1,,https://www.youtube.com/c/mritss1,
724,724,"Budge Budge Institute of Technology, Kolkata",,2009, West Bengal,Kolkata,"
Nischintapur  Budge Budge  Kolkata - 700137  West Bengal ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.bbit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CMAT']",mang,232,https://www.facebook.com/Budge-Budge-Institute-of-Technology-BBIT-211932825492883/,,,
725,725,"International Institute Of Professional Studies, Devi Ahilya University, Indore",,1992, Madhya Pradesh,Indore,Devi Ahilya UniversityTakshashila Campus  Khandwa Road  Indore - 452001  India ,Government,(AICTE) All India Council of Technical Education,,0731-2461888,,http://www.iips.dauniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['MAT', 'CMAT']",mang,44,,,,https://en.wikipedia.org/wiki/International_Institute_of_Professional_Studies
726,726,"Central University of Rajasthan, Ajmer",,2009, Rajasthan,Bandar Sindri,"
Ajmer  NH-8  Bandar Sindri  Dist-Ajmer-305817  Rajasthan  India  ",Government,UGC,,,,http://www.curaj.ac.in/default.aspx?PageId=233,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CMAT']",mang,141,https://www.facebook.com/CentralUniversityOfRajasthan,,,https://en.wikipedia.org/wiki/Central_University_of_Rajasthan
727,727,"Adarsh Institute of Management and Information Technology, Bangalore",,2002, Karnataka,Bengaluru,"
Adarsh Group of Institutions  5th Main  Chamarajpet 
Bangalore – 560018  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,07406740077,,http://adarshaimit.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'GMAT', 'ATMA', 'CMAT', 'KMAT']",mang,22,https://www.facebook.com/aginstitutions,https://twitter.com/aginstitutions,,
728,728,"North Eastern Hill University, Shillong",,1973, Meghalaya,Shillong,"
Umshing Mawkynroh  Shillong  793022  Meghalaya ",Government,UGC +1 moreBCI,,,,http://www.nehu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,367,https://www.facebook.com/nehuniversity/,,,https://en.wikipedia.org/wiki/North_Eastern_Hill_University
