,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4262,4262,"Sir CR Reddy College, Eluru",,1945, Andhra Pradesh,Eluru,"Eluru  West Godavari District - 534007 
Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://sircrreddycollege.in/pgindex.htm,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,34,,,,
4263,4263,"Sri Indu PG College, Hyderabad",,2001, Telangana,Hyderabad,"Sri Indu PG College MCA and MBA
Vaidehi Nagar  Vanasthalipuram
Hyderbad – 500 070 ",Private,(AICTE) All India Council of Technical Education,,040-24242592,,http://www.sriindupgcollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,25,,,,
4264,4264,"Sri Kalahastiswara Institute of Information and Management Sciences, Srikalahasti",,, Andhra Pradesh,Uranduru," Srikalahasti
Kapugunneri  Srikalahasti (M)   Chittoor Dist Andhra Pradesh India 517640
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.skiims.com/index.html#,,"['Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,,,,,
4266,4266,"Sri Sai Ram Institute of PG Studies, Nellore",,, Andhra Pradesh,Kodavalur,Tapathopu  Kodavalur  Nellore  North Rajupalem  Andhra Pradesh - 524316 ,Private,(AICTE) All India Council of Technical Education,,08622-255085,,http://www.ssrips.com/,,"['Library', 'IT Infrastructure']",['APICET'],mang,36,,,,
4267,4267,"Sri Venkateswara College of Computer Sciences, Chittoor",,1998, Andhra Pradesh,Muthirevula," Survey No.8-1  9-2  Muthirevula Village  Tirupathi Road  Puthalapattu Mandal Chittoor-517127
 ",Private,(AICTE) All India Council of Technical Education,,08572-245774,,http://www.svccsmca.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,32,https://www.facebook.com/Sri-Venkateswara-College-of-Computer-Sciences-Chittoor-SVCCS-189908107728349/,,,
4268,4268,"Sri Yerramilli Narayanamurthy College, Narsapur",,1949, Andhra Pradesh,Narsapur,"
College Street  Narsapur– 534275 WG Dt  Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.sriyncollege.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,67,,,https://www.youtube.com/channel/UCHzqob4KwyyF2jci7vEyYSA,https://en.wikipedia.org/wiki/Sri_Y_N_College
4269,4269,"St johns Institute of Science and Technology, Hyderabad",,2001, Telangana,Bongloor,Manneguda X-Roads  Ramannaguda  Hyderabad- 501510 ,Private,(AICTE) All India Council of Technical Education,,09985119801,,http://www.sjistedu.com/index.html,,"['Library', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,41,,,,
4270,4270,"Suprabhath institute for Management and Computer Studies, Keesara",,1999, Telangana,Cheeriyal," Cheeryal (V) Keesara (M)  R R District
 ",Private,(AICTE) All India Council of Technical Education,,09885170225,,http://www.simacs.org/,,"['Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,34,https://www.facebook.com/SIMACS.Keesara/posts/300719296805443,,,
4271,4271,"Sri Venkateswara PG College, Kadapa",,2001, Andhra Pradesh,Kadapa,"Balaji Nagar  Kadapa - 516003 
Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,08562-244367,,http://svcolleges.edu.in/svpg.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,,,,,
4272,4272,"SVKP and Dr KS Raju Arts and Science College, Penugonda",,1974, Andhra Pradesh,Penugonda,"
Penugonda - 534320 West Godavari Dist . Andhra Pradesh  India  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.svkpandksrajucollege.org.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,58,https://www.facebook.com/SvkpKsRajuCollege,,,
4273,4273,"Sri Venkateswara University Post Graduate Centre, Kavali",,1972, Andhra Pradesh,Kavali, Kavali ,Private,,"Sri Venkateswara University, Tirupati",,,http://svupgckavali.page.tl/ABOUT-SVUPG-CENTRE.htm,,"['Library', 'IT Infrastructure']",['APICET'],mang,10,,,,
4274,4274,"TJPS College, Guntur",,1971, Andhra Pradesh,Guntur," Ring Road Krishna Nagar  Guntur  Andhra Pradesh 522006
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Acharya Nagarjuna University, Guntur",0863-2271034,,http://www.tjpscollege.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,12,https://www.facebook.com/T.J.P.Scollegeguntur/,,,
4275,4275,"Pedanandipadu College of Arts and Sciences, Pedanandipadu",,1968, Andhra Pradesh,Namburu,"Pedanandipadu Mandal  Guntur Dist. 
Andhra Pradesh 522235
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.pascollege.ac.in/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,44,https://www.facebook.com/pascollege/,,,
4276,4276,"Vignan Degree and PG College, Guntur",,1991, Andhra Pradesh,Perecherla,Palakaluru Road  Guntur  Andhra Pradesh- 522005 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Acharya Nagarjuna University, Guntur",0863-2242475,,http://www.vignandegreecollege.com/,,"['Library', 'Sports', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/VignanDegreePgCollege/,,,
4277,4277,"Vijaya Institute for Management and Science for Women, Vijayawada",,2009, Andhra Pradesh,Vijayawada,"
Enikepadu  Krishna District  Vijayawada 
Andhra Pradesh 521108 ",Private,(AICTE) All India Council of Technical Education,,0866-2844444,,http://www.vimw.in/,,"['Library', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,12,https://www.facebook.com/Vijaya-institute-of-management-sciences-for-women-357030784427110/,,,
4278,4278,"VR Institute of Post Graduate Studies, Nellore",,1994, Andhra Pradesh,Nellore,"
A.C. Subba Reddy Buildings  Sri Potti Sriramulu Nellore District Pogathota  Nellore  524001 Andhra Pradesh 
 ",Private,(AICTE) All India Council of Technical Education,,0861-2336464,,http://www.vrips.com/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,29,,,,
4279,4279,"VRS and YRN College, Chirala",,1951, Andhra Pradesh,Chirala,"
Bypass Road  Chirala - 523157
 ",Private,UGC,,,,http://www.vrsyrn.co.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,57,https://www.facebook.com/vrsyrncollege,https://twitter.com/vrsyrncollege,,
4280,4280,"Rajarshi School of Management and Technology, Varanasi",,1999, Uttar Pradesh,Varanasi,"Udai Pratap College Campus Varanasi-221002 INDIA
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Government of India","Dr APJ Abdul Kalam Technical University, Lucknow",0542-2108316,,http://www.rsmt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['APICET'],mang,22,https://www.facebook.com/RSMT-145336385637085/?ref=hl,https://twitter.com/rsmtvns1,https://www.youtube.com/user/rsmtvns,
4281,4281,"Technical Education and Research Institute Post Graduate College, Ghazipur",,1994, Uttar Pradesh,Ghazipur," Ghazipur-U.P
 ",Private,(AICTE) All India Council of Technical Education,,0548-4535000,,http://teri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['UPSEE MBA'],mang,19,https://www.facebook.com/teripgc/,https://twitter.com/teripgc,,
4282,4282,"Priyadarshini College of Computer Science and Research, Hyderabad",,, Telangana,Hyderabad," 7-1-209/1/2/3  Muttamsetty Towers Beside Satyam Theater  Ameerpet
Hyderabad 500017 Andhra Pradesh  INDIA
 ",Private,(AICTE) All India Council of Technical Education,,040-23750432,,http://www.mca.priyadarshini.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,9,,,,
4283,4283,"CSM Group of Institutions, Allahabad",,, Uttar Pradesh,Manakwar,"
8 Milestone  Rewa Road  Iradatganj  Allahabad - 212110 Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://csmgoi.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,24,,,,
4284,4284,"Avanthis Post Graduate and Research Academy, Hayathnagar",,1991, Telangana,Ramoji Film City, Gunthapally (V)  Hayathnagar (M) Near Ramoji Film City Hyderabad  Telangana INDIA,Private,(AICTE) All India Council of Technical Education,,,,http://avanthi.edu.in/avanthi-researchtech-gunthapally/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE MBA'],mang,,https://www.facebook.com/AvanthiPG?fref=ts,,,
4285,4285,"Basaveshwara Institute of Information Technology, Hyderabad",,1944, Telangana,Hyderabad,"3-4-480/10  11  12  Opposite To Main Gate Of Reddy Womens College Bus Stop  V.V.Hostel Main Gate  Ymca 
Barkatpura  Hyderabad - 500027  Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,040-27560197,,http://biitmba.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,9,https://www.facebook.com/BasaveshwaraInstituteOfInformationTechnologybiit/?ref=page_internal,,,
4286,4286,"Bomma Institute of Informatics, Khammam",,2008, Telangana,Khammam,"
Behind Eenadu office  Allipuram 
Khammam  Telangana-507318  India. ",Private,(AICTE) All India Council of Technical Education,,08742-645671,,http://www.bomma.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/BommaGroup/,,,
4287,4287,"JMJ College for Women, Tenali",,1963, Andhra Pradesh,Angalakuduru,"Marrispet Tenali Guntur(District) Andhra Pradesh INDIA
Pin-522 202  Fax: 08644-222458 ",Private,UGC,,,,http://www.jmjcollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['APICET'],mang,59,https://www.facebook.com/jmjcollegetenali,,,
4288,4288,"Masterji Institute of Information Technology, Hanamakonda",,1993, Telangana,Hanamkonda,"
Madhapur  Hyderabad  Telangana  India ",Private,,"Kakatiya University, Warangal",0870-2559560,,http://www.masterjicolleges.com,,[],['APICET'],mang,,,,,
4289,4289,"Prabhat Institute of Computer Science, Nandyal",,, Andhra Pradesh,Bandi Atmakuru,"
NANDYAL to SRISAILAM Road 
Nandyal  Kurnool (Dist.)  Andhra Pradesh  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.prabhath.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,25,https://www.facebook.com/PrabhathGroups,https://twitter.com/PrabhathGroups,,
4290,4290,"Rishi UBR PG College for Women, Hyderabad",,1991, Telangana,Hyderabad,"
Rishi Campus 
Near Nizampet X Road 
Kukatpally  Hyderabad-85 ",Private,(AICTE) All India Council of Technical Education,,040-23050898,,http://www.rishiubrpg.org/,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,16,,,,
4291,4291,"Royal School of Information and Management Sciences, Tirupati",,2007, Andhra Pradesh,Chandragiri,"Opp.Chandragiri Fort  Tirupati-Chittoor High way  Tirupathi Chandragiri  Tirupati (Rural) - Pin: 517102
 ",Private,(AICTE) All India Council of Technical Education,,0877-2273131,,http://www.royalbschool.com,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TSICET'],mang,24,,,,
4292,4292,"Sree Chaitanya PG College, Karimnagar",,, Telangana,Timmapuram,LMD Colony  Karimnagr  Telangana - 505527 ,Private,(AICTE) All India Council of Technical Education,,0878-2223110,,http://scpg.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,21,https://www.facebook.com/Sree-Chaitanya-Pg-College-karimnagar-135019423284092/,,,
4293,4293,"Raja Bahadur Venkat Rama Reddy Womens College, Hyderabad",,1954, Telangana,Hyderabad, 3-4-527  Narayanaguda Hyderabad  Telangana  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.rbvrrwomenscollege.net/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,100,,,,
4294,4294,"Holy Mary Institute of Management Studies, Keesara",,2003, Telangana,Bogaram, Bogaram (V)  Keesara (M)  R.R.Dist.  Hyderabad  Telangana  India - 501301,Private,(AICTE) All India Council of Technical Education,,,,http://hits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,,,,,
4295,4295,"Andhra Bharathi Institute of Computer Sciences, Tanuku",,, Andhra Pradesh,Tanuku, Opp: Gowthami Solvents Oil Ltd  Tetali  Tanuku  Andhra Pradesh 534218,Private,,,,,,,[],['TSICET'],mang,,,,,
4296,4296,"Adarsh Post Graduate College of Computer Science, Mahabubnagar",,, Telangana,Mahbubnagar," H.No:7-5/51/C  Venkateshwara Colony 
Mahabubnagar-509002 ",Private,(AICTE) All India Council of Technical Education,,08542-270463,,http://www.adarsh.edu.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,23,,,,
4297,4297,"Dr AER MBA College, Tirupati",,, Andhra Pradesh,Tirupati, Chuttagunta Ramapuram Village  Ramachandrapuram Mandal  Tirupati - 517501  Andra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.draerins.edu.in,,"['Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TSICET'],mang,6,,,,
4298,4298,"St Anthony PG College, Ghatkesar",,2001, Telangana,Ghatkesar,Near NFC Nagar  Marripalleguda  Ghatkesar  Ranga Reddy Dist.- 501301 ,Private,(AICTE) All India Council of Technical Education,,09885921608,,http://www.stapgc.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,49,,,,
4299,4299,"Apporva Institute of Management Studies, Sultanabad",,2009, Telangana,Karimnagar,Near Telangana Chowk  Mukrampura  Karimnagar - 505001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.apoorvacollege.com/2014/05/apoorva-mba-college.html,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,,,,,
4300,4300,"Aristotle PG College, Moinabad",,, Telangana,Moinabad,Chilkur Village  Moinabad (Mdl)  R R Dist - 501504 ,Private,(AICTE) All India Council of Technical Education,,09000800882,,http://www.aristotle.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TSICET'],mang,15,https://www.facebook.com/AristotleMBA/,,,
4301,4301,"Aradhana School of Business Management, Hyderabad",,, Telangana,Hyderabad,Near Pillar 216  Rajendra Nagar Road  Don Bosco - Post  Hyderabad - 500086. Telangana  India ,Private,(AICTE) All India Council of Technical Education,,09700839200,,http://www.asbm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,16,,https://twitter.com/aradhana_mba,,
4302,4302,"Bheemi Reddy Institute of Management Sciences, Adoni",,2010, Andhra Pradesh,Adoni," Allur Road  Mandigiri(Vil)  Sadapuram(G.P)  Adoni  Kurnool  Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,08512-200622,,http://www.bimsadoni.com/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'APICET']",mang,24,https://www.facebook.com/BheemiReddyInstituteOfManagementScience,,,
4303,4303,"Balaji Institute of Management Science, Narsampet",,2009, Telangana,Laknepally,Laknepally  Narsampet  Dist. Warangal - 506331 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bimswgl.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,18,,,,
4304,4304,"Best Institute of Professional Studies, Tadepalligudem",,2003, Andhra Pradesh,Tadepalligudem,K.N. Road  Bye-pass Junction  Tadepalli(V)  Tadepalligudem - 534101  West Godavari Dist.  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://bips.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,10,,,,
4305,4305,"Malla Reddy Institute of Management, Dhulapally",,2003, Telangana,Hyderabad,"Maisammaguda  Post (via) Kompally  Dulapally Secunderabad
Telangana-500100
India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mrim.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,29,https://www.facebook.com/MRIM-314819148650488/,https://twitter.com/MrimPrincipal,,
4306,4306,"Madhura Sai Institute of IT and Management, Proddatur",,2009, Andhra Pradesh,Proddatur,"Peddasettypalli 
Proddatur - 516361
Kadapa District
Andhra Pradesh  India.
 ",Private,(AICTE) All India Council of Technical Education,,09885991101,,http://www.msimpdtr.org/homepage.htm,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,9,https://www.facebook.com/Madhura-Sai-Institute-of-IT-Management-589315927759285/,,,
4307,4307,"Mother Theresa Institute of Management, Palamaner",,2002, Andhra Pradesh,Palamaner,"Melumoi Post  Palamaner -517408
Chittoor [Dist]. A.P.  ",Private,(AICTE) All India Council of Technical Education,,08579-268575,,http://mba.mtitech.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,5,https://www.facebook.com/MotherTheresaInstitutionsPalamaner/,,,
4308,4308,"M Venkataraman Institute of Management Studies and Research, Eluru",,, Andhra Pradesh,Jangareddigudem," Eluru 
Eluru  West Godavari District  NH-5  Eluru Bypass Road  Tangillamudi  Eluru. Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mbaelr.nova.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport']",['APICET'],mang,32,,,,
4309,4309,"Nova College of Business Management, Nuzvid",,1998, Andhra Pradesh,Krishna," Nuzvid
Krishna District - 521201  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,07675969632,,http://www.mbanuzvid.nova.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,40,,,,
4310,4310,"Nalanda Institute of PG Studies, Satenepalli",,2003, Andhra Pradesh,Kantepudi, Siddharth Nagar  Kantepudi village  satenepalli Mandal Guntur Dist. ,Private,(AICTE) All India Council of Technical Education,,08641-237862,,http://niet.ac.in/nips/other_instutions.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria']","['CAT', 'MAT']",mang,41,,,,
4311,4311,"Nalanda Institute of Management Studies, Sattenapalli",,2007, Andhra Pradesh,Kantepudi,"Nalanda Group of Institutions
Siddharth Nagar  Kantepudi(V) 
Sattenapalli (Mandal)  Guntur(Dt) A.P.
Pin-522438
Fax: 0863-237865 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ngi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,16,https://www.facebook.com/nalandagroup/,,,
4312,4312,"Noble PG College, Nadergul",,2002, Telangana,Hyderabad,"Nadergul(V)  Saroor Nagar (M)  RangaReddy(D)-501 510.
Hyderabad Telangana.
 ",Private,(AICTE) All India Council of Technical Education,,08415-245686,,http://noblepgcollege.com/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,28,,,,
4313,4313,"Omega PG College, Ghatkesar",,, Telangana,Ghatkesar,"Edulabad(V)  Ghatkesar(M)
Ranga Reddy Dist-501301
 ",Private,(AICTE) All India Council of Technical Education,,09912988863,,http://www.omegapgcollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['APICET'],mang,58,https://www.facebook.com/pages/Omega-PG-College-Ghatkesar/384963378232145,,,
4314,4314,"PRR College of Commerce and Business Management, Manchirevula",,1995, Telangana,Hyderabad,"Sy No. 478  483  485  Gandipet Road  Near Narsingi Junction  Manchirevula(v)
R.R. Dist  Andhra Pradesh. ",Private,(AICTE) All India Council of Technical Education,,08413-202541,,http://prrcolleges.net/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,10,,,,
4315,4315,"St Pauls College of Management and IT, Turkayamjal",,2006, Telangana,Turkayamjal,"Turkayamjal(V)  Nagarjuna Sagar Road  R.R. Dist
Hyderabad - 501 510  Telangana State  India.
 ",Private,(AICTE) All India Council of Technical Education,,09912179900,,http://www.stpaulscollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,35,,,,
4316,4316,"Prabhath Institute of Computer Sciences, Nandyala",,2008, Andhra Pradesh,Bandi Atmakuru,"
Nandyal to Srisailam Road Between A.Kodur and Parnapally Bandi Atmakur Mandal  Nandyal Kurnool (Dist)  AP  INDIA ",Private,(AICTE) All India Council of Technical Education,,,,http://www.prabhath.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,25,https://www.facebook.com/PrabhathGroups,https://twitter.com/PrabhathGroups,,
4317,4317,"Prabhath Institute of Business Management, Nandyala",,2008, Andhra Pradesh,Parna Palle,"Nandyal to Srisailma Road
Between A.Kodur and Parnapally
Bandi Atmakur Mandal  Nandyal
Kurnool (Dist)  AP  INDIA
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.prabhath.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,15,https://www.facebook.com/PrabhathGroups,https://twitter.com/PrabhathGroups,,
4318,4318,"Pamidi Institute of Science and Technologies, Nellore",,2008, Andhra Pradesh,Musunur,Musunur village  Kavali Mandal Nellore - 524201 Nellore Dist. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pamidi.co.in/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CAT'],mang,20,,,,
4319,4319,"Pannala Ram Reddy College of Business Management, Hyderabad",,, Telangana,Hyderabad, Sy. No. 110  Ram Reddy Nagar Colony Boduppal  Near Uppal Bus Depot Hyderabad - 500 039  India,Private,,,040-64643900,,http://www.prrcbm.com/,,"['Library', 'IT Infrastructure']",['APICET'],mang,,,,,https://en.wikipedia.org/wiki/Dr. G. Vidhyasagar Rao
4320,4320,"Priyadarshini College of Business Management, Hyderabad",,1998, Telangana,Hyderabad,"7-1-209/1/2/3 Muttamsetty Towers Beside Satyam Theater  Ameerpet Hyderabad 500017
Andhra Pradesh  INDIA
 ",Private,(AICTE) All India Council of Technical Education,,040-23750432,,http://www.mba.priyadarshini.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'TSICET']",mang,26,https://www.facebook.com/Priyadarshini-College-of-Business-Management-455103944555049/,,,
4321,4321,"PV Ram Reddy Institutions, Ibrahimpatnam",,2010, Telangana,Ibrahimpatnam,"Uppariguda(V)  Ibrahim Patnam(M) 
RangaReddy(Dist) 
Telangana 501506 ",Private,(AICTE) All India Council of Technical Education,,09393934700,,http://www.pvrr.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,16,,,,
4322,4322,"Rajiv Gandhi Institute of Management and Science, Kakinada",,1991, Andhra Pradesh,Kakinada,"
RS.No 124  Thimmapuram Village  Thimmapuram Panchayat Area  Kakinada - 533 005 Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,0884-2306577,,http://www.rimsmba.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,72,,,,
4323,4323,"Rajiv Gandhi College for PG and Professional Studies, Rajahmundry",,1993, Andhra Pradesh,Rajahmundry,"Luthergiri Campus
Rajahmundry - 533 105 ",Private,(AICTE) All India Council of Technical Education,,0883-2461940,,http://www.rgc.ac.in/PGPS/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,,https://www.facebook.com/rajivgandhigroup,,,
4324,4324,"Ramana Institute of Technology, Tadepalligudem",,2008, Andhra Pradesh,Tadepalligudem,Behind Z.P.H. School  Pedatadepalli  Tadepalligudem-534101  West Godavari College  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08818-645426,,http://www.ramanait.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['APICET'],mang,40,,,,
4325,4325,"Ramaraja Institute of Technology and Science, Ramachandrapuram",,2000, Andhra Pradesh,Kuntrapakam,"C. Ramapuram  Tirupati – 517561  Ramachandrapuram (Manda)l  Chittoor (District)  Andhra Pradesh  INDIA
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ramarajainstitute.org/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,42,,,,
4326,4326,"Ronald Ross PG College for Computer Studies, Ibrahimpatnam",,2000, Telangana,Toroor,"Koheda Road  Mangalpally (V) 
Ibrahimpatnam (M)  R.R. Dist. 501510.
 ",Private,(AICTE) All India Council of Technical Education,,08414-202143,,http://ronaldrosspgcollege.ac.in/,,"['Library', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,17,,,,
4327,4327,"Ronald Ross PG College for Management Studies, Ibrahimpatnam",,2000, Telangana,Toroor," Ibrahimpatnam Koheda Road 
Mangalpally (V)  Ibrahimpatnam (M) 
R.R. Dist. 501510.  ",Private,(AICTE) All India Council of Technical Education,,08414-202143,,http://ronaldrosspgcollege.ac.in/,,"['Library', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,27,,,,
