,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1636,1636,"Global Open University, Dimapur",,2006, Nagaland,Dimapur,Sodzulhou Village  P.O. - ARTC  NH-39  Dimapur - 797115  Nagaland ,Government,"UGC +2 moreMHRD, DEC",,,,https://nagaland.net.in/,,"['Library', 'Medical', 'IT Infrastructure']","['PGCET', 'KMAT', 'CMAT']",mang,,https://www.facebook.com/tgoun/,https://twitter.com/tgounagaland,,https://en.wikipedia.org/wiki/Global_Open_University
1637,1637,"Tripura University, Suryamaninagar",,1987, Tripura,Bikramnagar,"Suryamaninagar  Tripura(W) PIN: 799 022  India
 ",Government,UGC +1 moreAICTE,,,,http://www.tripurauniv.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['PGCET', 'KMAT', 'CMAT']",mang,172,,,,https://en.wikipedia.org/wiki/Tripura_University
1638,1638,"St Peter's University, Chennai",,2008, Tamil Nadu,Chennai,"
Avadi  Chennai Tamilnadu  India.
Pin Code: 600 054
 ",Private,UGC +1 moreAICTE,,,,http://www.stpetersuniversity.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,369,https://www.facebook.com/stpetersuniversity,,,
1639,1639,"UP Rajarshi Tandon Open University, Allahabad",UPRTOU Allahabad,2004, Uttar Pradesh,Phaphamau,"
University Shantipuram Awas Yojna(Sector-F)  Phaphamau  Allahabad - 211013  Uttar Pradesh  India ",Government,UGC,,,,http://www.uprtou.ac.in,,"['Library', 'Sports', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,27,,https://twitter.com/uprtou_pro,https://www.youtube.com/channel/UClQ-bU5zhdO_PlhwZGP__xg,https://en.wikipedia.org/wiki/Uttar_Pradesh_Rajarshi_Tandon_Open_University
1640,1640,"Lalit Narayan Mithila University, Darbhanga",,1972, Bihar,Darbhanga,Kameshwaranagar  Darbhanga - 846008  Bihar ,Government,UGC,,,,http://lnmu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,97,https://www.facebook.com/lnmu.official/,https://twitter.com/lnmudarbhanga,https://www.youtube.com/channel/UCWaJ2vGkNRgsWjUDKjxh1Cg,https://en.wikipedia.org/wiki/Lalit_Narayan_Mithila_University
1641,1641,"Mother Teresa Womens University, Kodaikanal",,1984, Tamil Nadu,Kodaikanal,Kodaikanal-624101 ,Government,UGC,,,,http://www.motherteresawomenuniv.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,51,https://www.facebook.com/Mother-Teresa-Womens-University-Kodaikanal-193130307367024/,,,https://en.wikipedia.org/wiki/Mother_Teresa_Women's_University
1642,1642,"Supreme Knowledge Foundation Group of Institutions, Hooghly",,2009, West Bengal,Chandannagar,"
1 Khan Road  P.O. Mankundu (Adjacent to Mankundu Railway Station) City- Chandannagar  Dist- Hooghly  West Bengal- 712139 ",Private,(AICTE) All India Council of Technical Education,,133-26831141,,http://www.skf.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,170,https://www.facebook.com/skfgimba/,,,
1643,1643,"Dr DY Patil School of Management, Pune",,1991, Maharashtra,Pune," Pune
Dr D Y Patil Knowledge City 
Charholi (Bk)  Via Lohgaon  7 km from Airport 
Pune- 412105  Maharashtra - India ",Private,(AICTE) All India Council of Technical Education,,02114-302084,,http://www.dypsom.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,40,https://www.facebook.com/dypsom/,,,
1644,1644,"S K Somaiya Degree College Of Arts, Science and Commerce, Mumbai",,1995, Maharashtra,Mumbai," Science and Commerce
Aurobindo Vidyanagar  Vidyavihar (E)  Mumbai 400077 ",Private,UGC,,022-67283064,,https://www.somaiya.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,63,,,,
1645,1645,"Sir Parashurambhau College, Pune",,1916, Maharashtra,Pune,"Tilak Road  Sadashiv Peth 
Pune - 411030 Maharashtra  INDIA ",Government,,,020-24331978,,http://www.spcollegepune.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,122,https://www.facebook.com/spclg/info/?tab=overview,,,https://en.wikipedia.org/wiki/Sir_Parshurambhau_College
1646,1646,"Xavier Institute of Management and Entrepreneurship, Kochi",,2011, Kerala,Ernakulam,Kinfra Hi-Tech Park  Off Hmt Road  Kalamassery  Ernakulam  Kerala - 683503 ,Private,(AICTE) All India Council of Technical Education,,0484-2972972,,http://www.xime.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['XAT', 'CAT', 'CMAT', 'MAT']",mang,47,https://www.facebook.com/ximekochi,https://twitter.com/ximekochi,https://www.youtube.com/channel/UCQ2ItNVdlyBrh3WPrpHIGyg,https://en.wikipedia.org/wiki/Xavier_Institute_of_Management_and_Entrepreneurship
1647,1647,"Dr DY Patil Center for Management and Research, Pune",,2008, Maharashtra,Pimpri-Chinchwad, 1030  Newale Vasti Next to Thermax Square Near Spine Road  Akurdi-Chikhali road  Pune   Maharashtra-412114 ,Private,(AICTE) All India Council of Technical Education +1 more DTE & Goverment of Maharashtra,,,,http://www.dypatilmba.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,17,https://www.facebook.com/dypcmr.chikhali,,,
1648,1648,"Indian Institute of Management and Commerce, Hyderabad",,1973, Telangana,Hyderabad, Adj.Telephone Bhavan  Khairatabad  Hyderabad- 500004  Telangana State ,Private,UGC,,,,http://www.iimchyderabad.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,48,https://www.facebook.com/IIMCHYDERABAD/,,,
1649,1649,"Baroda Manipal School of Banking, Bangalore",BMSB,2011, Karnataka,Bengaluru,"North Bangalore Campus 
36  Chokkanahalli 
Near Hedge Bridge
Bangalore- 560064 ",Private,UGC,,,,http://www.bmsb.manipal.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,,,,,https://en.wikipedia.org/wiki/Baroda_Manipal_School_of_Banking
1650,1650,"Aditya Institute of Management Studies and Research, Mumbai",AIMSR,2011, Maharashtra,Mumbai," R. M. Bhattad Road  Ram Nagar 
Borivali West  Mumbai - 400092 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"University of Mumbai, Mumbai",022-61106111,,http://aimsr.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'MAH CET']",mang,12,https://www.facebook.com/AdityaInstituteofManagementStudiesandResearch/,https://twitter.com/adityabschool1,https://www.youtube.com/user/AIMSRMUMBAI,
1651,1651,"Ramaiah Institute of Management Studies Sciences, Bangalore",RIMS,, Karnataka,Bengaluru, #15  New BEL Road  MSRIT Post  M S Ramaiah Nagar  Bangalore – 560 054 ,Private,UGC,,,,http://www.rimsbangalore.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'MAH CET']",mang,17,https://www.facebook.com/Ramaiah-Institute-of-Management-Studies-1686922118252671/,,,
1652,1652,"Institute of Management Education Research and Training, Pune",,1994, Maharashtra,Pune,"302/A  Marathwada Sadan  Deccan Gymkhana.
Fax: 020-25653039. ",Private,(AICTE) All India Council of Technical Education,,020-25656546,,http://www.imertpune.in/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT', 'ATMA']",mang,15,https://www.facebook.com/IMERTPUNE/,https://twitter.com/IMERT_Pune,https://www.youtube.com/channel/UC4kvnynuOqeB0qTj9enH6WQ,
1653,1653,"Dr DY Patil Institute of Management and Entrepreneur Development, Pune",,2014, Maharashtra,Pune, Near Talegaon Railway Station  Towards Eco City  Varale  Talegaon  Pune - 410507  Pune  Maharashtra  India,Private,(AICTE) All India Council of Technical Education,,0211-4667915,,http://www.dypatilef.com/Management%20School,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAH CET'],mang,17,,,,
1654,1654,"HP University Regional Centre, Dharamshala",,1992, Himachal Pradesh,Mohli Lahrandi,"
Mohli  Khaniyara  Dharamshala-176218 District Kangra ",Government,UGC +1 moreBCI,"Himachal Pradesh University, Shimla",01892-246100,,http://hpuniv.nic.in/HPURD.htm,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET'],mang,39,https://www.facebook.com/Himachal-Pradesh-University-Regional-Centre-Dharamshala-556706754435552/,,,
1655,1655,"Amity School of Fashion Technology, Noida",,, Uttar Pradesh,Noida, Noida ,Private,UGC,,0120-4392429,,http://www.amity.edu/asft/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'NMAT by GMAC']",mang,15,,,,
1656,1656,"Trident Academy of Technology, Bhubaneswar",,2005, Odisha,Bhubaneswar,"F-2  Chandaka Industrial Estate  In front of Infocity  Bhubaneswar
Odisha  Pin:- 751024 ",Private,(AICTE) All India Council of Technical Education,,,,http://tat.trident.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,237,https://www.facebook.com/tridentcollege,https://twitter.com/tattrident,,
1657,1657,"Aditya Global Business School, Surampalem",AGBS,, Andhra Pradesh,Surampalem, India.  ,Private,(AICTE) All India Council of Technical Education,,09676272663,,http://aditya.ac.in/bschool,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'ATMA', 'CMAT', 'APICET']",mang,22,https://www.facebook.com/AGBSinfo/,https://twitter.com/agbsinfo,https://www.youtube.com/channel/UCX87DL_R0wtUcoRsreQns3Q,
1658,1658,"GH Raisoni Institute of Engineering and Management, Jalgaon",,2007, Maharashtra,Jalgaon, Gate No.57  Shirsoli Road  Mohadi  Jalgaon  425002 ,Private,(AICTE) All India Council of Technical Education,,,,http://ghriemjal.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['ATMA', 'MAH CET', 'CAT', 'CMAT', 'MAT', 'XAT']",mang,34,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,https://www.youtube.com/channel/UC362urVWN__53yx2bkG2L9Q,https://en.wikipedia.org/wiki/G._H._Raisoni_College_of_Engineering_and_Management
1659,1659,"Bonam Venkata Chalamayya Institute of Technology and Science, East Godavari",BVCITS,2002, Andhra Pradesh,Bhatlapalem,Btlapalem 533221  Amalapuram East Godavari District  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bvcits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,250,https://www.facebook.com/Bonam-Venkata-Chalamayya-Institute-of-Technology-Science-1459827934343551/,,,
1660,1660,"Sagar Institute of Research Technology and Science, Bhopal",,2007, Madhya Pradesh,Bhopal,"
Ayodhya Bypass Road  Bhopal  Madhya Pradesh  462041 ",Private,(AICTE) All India Council of Technical Education,,0755-3983170,,http://sirtsbhopal.ac.in/joom30/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['APICET'],mang,102,https://www.facebook.com/SIRTBhopal/,https://twitter.com/SIRT_BHOPAL,https://www.youtube.com/channel/UCJtfU0CRxG8tZlhQOgNNJiQ,https://en.wikipedia.org/wiki/Sagar_Institute_of_Research_%26_Technology
1661,1661,"Mahant Bachittar Singh College of Engineering and Technology, Jammu",MBS College,1999, Jammu and Kashmir,Jammu,Babliana  Jeevan Nagar Road  Miran Sahib  Jammu-181101  ,Private,(AICTE) All India Council of Technical Education,,0191-2262896,,http://www.mbscet.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,79,https://www.facebook.com/mbscet,,,
1662,1662,"Dr MC Saxena College of Engineering and Technology, Lucknow",,2004, Uttar Pradesh,Ghaila,171  Barawankala  Mall Road  Dubagga - IIM Bypass Lucknow (U.P.) - 226101  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mcsgoc.com/mcscet.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,139,https://www.facebook.com/MCSaxena/,https://twitter.com/DrMCSGOC,https://www.youtube.com/channel/UC1iZipj-84QnPNhsc7gQDyw/videos,
1663,1663,"Vinayaka Mission's Kirupananda Variyar Engineering College, Salem",,1987, Tamil Nadu,Periya Seeragapadi,Sankari Main Road (NH-47)  Periya Seeragapadi  Salem - 636 308  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vmkvec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,,https://www.facebook.com/vmkvec/,,,
1664,1664,"Vilasrao Deshmukh College of Engineering and Technology, Nagpur",,2008, Maharashtra,Nagpur, Ganga Building  Between Ramnagar & Ravi nagar Sq.Nagpur - 10.,Private,(AICTE) All India Council of Technical Education,,0712-2557774,,http://www.vdcet.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MBA'],mang,,,,,
1665,1665,"Vaish College of Engineering, Rohtak",,1995, Haryana,Rohtak,"
Vaish Educational Complex 
Near Railway Station 
Rohtak - 124001  Haryana  INDIA.
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of Human Resource Development, Govt. of India","Maharshi Dayanand University, Rohtak",01262-249572,,http://www.vcertk.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MBA'],mang,62,https://www.facebook.com/VaishCollegeOfEngineering,,,
1666,1666,"Trinity College of Engineering and Technology, Peddapalli",,2008, Telangana,Peddapalli, Peddapalli  Karimnagar - 505 172. Telangana. India. ,Private,(AICTE) All India Council of Technical Education,,08728-224347,,http://www.trinityenggpdpl.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,159,https://www.facebook.com/TCEKPDPL/,,,
1667,1667,"St Peter's Institute of Higher Education and Research, Chennai",,2008, Tamil Nadu,Avadi," Thiruvallur
Registrar  St.Peter's University  Avadi  Chennai  Tamilnadu  India. Pin Code 600054
 ",Private,UGC,,,,http://www.stpetersuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,33,,,,
1668,1668,"St Johns College of Engineering and Technology, Kurnool",,2001, Andhra Pradesh,Yemmiganur,Yerrakota  Yemmiganur - 518360  Kurnool (Dist)  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sjcet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,123,https://www.facebook.com/SJCETYMG/,,,
1669,1669,"Sri Krishnadevaraya Engineering College, Gooty",,2001, Andhra Pradesh,Turakapalle,NH-44  Gooty Anantapur(Dist)  Andhra Pradesh  Pin :515401 ,Private,(AICTE) All India Council of Technical Education,,08552-260666,,http://www.skdengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,138,https://www.facebook.com/srikrishnadevaraya.engg.college/,,,
1670,1670,"Sreekavitha Engineering College, Khammam",,2001, Telangana,Karepalli," Khammam Karepally(V/M)  Khammam (Dist)  Telangana – 507112
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.skec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,241,https://www.facebook.com/Sreekavitha-Engineering-College-282441931908936/,https://twitter.com/SKEC_KHAMMAM,https://www.youtube.com/watch?v=chrI8nlC6L8,https://en.wikipedia.org/wiki/Sree_Kavitha_Engineering_College
1671,1671,"Siwan Engineering and Technical Institute, Siwan",,2000, Bihar,Surapur," Siwan
Islamia Nagar  Surapur  Siwan
Contact No. 06154-247746
 ",Private,(AICTE) All India Council of Technical Education,,06154-247746,,http://siwanengineeringcollege.com,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,105,,,,
1672,1672,"Shree Rama Educational Society Group of Institutions, Tirupati",,2010, Andhra Pradesh,Tirupati,Rami Reddy Nagar  Karakambadi Road  Mangalam (B.O)  Tirupathi - 517507 ,Private,(AICTE) All India Council of Technical Education,,0877-2285900,,http://www.sreerama.ac.in/sres/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,173,,,,
1673,1673,"Seth Vishambhar Nath Institute of Engineering and Technology, Barabanki",,2008, Uttar Pradesh,Gadia, Safedabad  Lucknow-Barabanki Highway-225003 ,Private,(AICTE) All India Council of Technical Education,,09005004242,,http://www.svngroup.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,213,https://www.facebook.com/pages/Seth-Vishambhar-Nath-Group-of-Educational-Institutions/504116443031712?ref=hl,,https://www.youtube.com/user/svnedugroup,
1674,1674,"SECAB Institute of Engineering and Technology, Bijapur",,2002, Karnataka,Vijayapura," S.A. Punekar 
12  Naubag  Bijapur - 01 Karnataka  India. ",Private,(AICTE) All India Council of Technical Education,,08352-276930,,http://secab-siet.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,131,,,https://www.youtube.com/channel/UCVWpgjuRRceYFTn86poyrOQ,https://en.wikipedia.org/wiki/SECAB_Institute_of_Engineering_%26_Technology
1675,1675,"Sarada Institute of Science, Technology and Management, Srikakulam",,1998, Andhra Pradesh,Pinatadivada,Ampolu Road  Srikakulam-532404  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09491399600,,http://www.sistam.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,103,,,,
1676,1676,"SV College of Engineering and Technology, Moinabad",,2006, Telangana,Hyderabad,72/p  Eathabarpally(V)  Moinabad(M)  Ranga Reddy (DT)  Hyderabad. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.svgroupofinstitutions.org/svgi#!__svgi,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria']",['UPSEE MBA'],mang,,,,,
1677,1677,"Roorkee Engineering and Management Technology Institute, Shamli",,1999, Uttar Pradesh,Mannamajar, Shamli Panipat Road  State Highway-12    Shamli  Uttar Pradesh  India - 247774  ,Private,(AICTE) All India Council of Technical Education,,09910057294,,http://www.remtech.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MBA'],mang,125,https://www.facebook.com/remtechshamli/,,,
1678,1678,"RISE Prakasam Group of Institutions, Ongole",,2009, Andhra Pradesh,Valluru,NH-5  Valluru  Ongole - 523272  Prakasam District  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,09502935678,,http://www.risekrishnasaiprakasam.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,133,https://www.facebook.com/risegroupsongole/,,https://www.youtube.com/channel/UC-bpc1X2UbGe2q7lnJgidtQ,
1679,1679,"RISE Krishna Sai Gandhi Group of Institutions, Ongole",,2009, Andhra Pradesh,Valluru,NH-5  Valluru  Ongole - 523272  Prakasam District  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,09502835678,,http://risegroup.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,133,https://www.facebook.com/risegroupsongole/,,https://www.youtube.com/channel/UC-bpc1X2UbGe2q7lnJgidtQ,
1680,1680,"Regional College for Education Research and Technology, Sitapura",,2003, Rajasthan,Jaipur, ISI- 17  Sitapura Industrial Area  Sitapura  Jaipur ,Private,(AICTE) All India Council of Technical Education,,0141-2770460,,http://www.regional.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,241,https://www.facebook.com/regional.college,,https://www.youtube.com/channel/UC1SshSR8nCfEin4rt6fj4pA,https://en.wikipedia.org/wiki/Regional_College_for_Education_Research_and_Technology
1681,1681,"Parvatha Reddy Babul Reddy Visvodaya Institute of Technology and Science, Nellore",,1998, Andhra Pradesh,Kavali,"Visvodaya Campus  Udayagiri Road  Kavali  Nellore (Dist.) 
Andhra Pradesh  India. PIN: 524201 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Anantapur",,,http://vitskavali.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,296,,,,
1682,1682,"Krishna Murthy Institute of Technology and Engineering, Ghatkesar",,2007, Telangana,Edulabad,Survey.No. 23 & 39  Edulabad Village  Ghatkesar Mandal  Ranga Reddy Dist.  Pin Code:501301 ,Private,(AICTE) All India Council of Technical Education,,08415-200303,,http://www.kite.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,163,https://www.facebook.com/kite.ac.in,,,
1683,1683,"Krishna Institute of Technology, Kanpur",,2007, Uttar Pradesh,Kanpur,Gram- Amiliha  Post- Tatiyaganj  Mandhana  Kanpur - 209217 ,Private,(AICTE) All India Council of Technical Education,,09936518800,,http://www.krishna-kiot.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,125,https://www.facebook.com/krishna.kiot,,https://www.youtube.com/channel/UCgTBTYXjtJ_U7cVoFmP_TZg,https://en.wikipedia.org/wiki/Krishna_Institute_of_Technology
1684,1684,"Karpaga Vinayaga College of Engineering and Technology, Kancheepuram",,2001, Tamil Nadu,Manapakkam,#4  Dr. Ambedkar Road  Kodambakkam  Chennai - 600024 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kveg.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,137,https://www.facebook.com/KarpagaVinayagaCollegeOfEngineeringAndTechnology,,,
1685,1685,"K Ramakrishnan College of Engineering, Tiruchirappalli",,2008, Tamil Nadu,Samayapuram,"
Kariyamanikam Road  Samayapuram  Trichy - 621112  Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://krce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,181,https://www.facebook.com/krcetrichy/,https://twitter.com/krcetrichy?lang=en,,
1686,1686,"Jhulelal Institute of Technology, Nagpur",,2008, Maharashtra,Lonare,Kh. No. 68/1/2/3/72  Off Koradi Road  Lonara  Nagpur - 441111 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",0712-2023130,,http://www.jit.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CMAT', 'XAT', 'CAT', 'MAT', 'ATMA', 'MAH CET']",mang,104,,,,https://en.wikipedia.org/wiki/Jhulelal_Institute_of_Technology
1687,1687,"Guru Nanak Dev Engineering College, Bidar",,1980, Karnataka,Bidar,"Mailoor Road  Bidar - 585 403
Karnataka  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gndecb.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CMAT', 'XAT', 'CAT', 'MAT', 'ATMA', 'MAH CET']",mang,137,,,https://www.youtube.com/channel/UC0b8L5IQgZDboseKejaGwhg,"https://en.wikipedia.org/wiki/Guru_Nanak_Dev_Engineering_College,_Bidar"
