,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2911,2911,"Lord Venkateshwaraa Engineering College, Kancheepuram",LVEC,2001, Tamil Nadu,Palayaseevaram, Puliambakkam  Kancheepuram Dist. - 631605  Tamil Nadu  ,Private,(AICTE) All India Council of Technical Education,,09487946097,,http://www.lvengcol.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,131,https://www.facebook.com/Lord-Venkateswara-Engineering-College-142424142440374/,,,
2912,2912,"LDC Institute of Technical Studies, Allahabad",,2007, Uttar Pradesh,Soraon,22 Milestone  Allahabad-Pratapgarh Highway  Soraon  Allahabad  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09793777889,,http://www.ldcinstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,106,https://www.facebook.com/LDC-Institute-of-Technical-Studies-192077484188953/,,,
2913,2913,"Lala Lajpat Rai Institute of Engineering and Technology, Moga",,1998, Punjab,Moga,Moga-Ferozepur G.T. Road  Near P.S. Sadar  Moga - 142001 Punjab ,Private,(AICTE) All India Council of Technical Education,,01636-501069,,http://www.llriet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,34,https://www.facebook.com/LLRIETOFFICIALS/,,,https://en.wikipedia.org/wiki/Lala_Lajpat_Rai_Institute_of_Engineering_and_Technology
2914,2914,"Kshatriya College of Engineering, Nizamabad",,2001, Telangana,Kotha Armur,NH 16  Chepur - Armoor  Dist. Nizamabad  503224 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kcea.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,132,https://www.facebook.com/KshatriyaCollegeOfEngineeringArmoor/,,,
2915,2915,"Krishna Institute of Management and Technology, Moradabad",,2008, Uttar Pradesh,Bhensia, Gzb. Rampur Road NH-24 Moradabad (U.P) ,Private,(AICTE) All India Council of Technical Education,,,,http://kimt.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,36,https://www.facebook.com/pages/Krishna-Institute-Of-Management-Technology-Moradabad/308528105899828,,,
2916,2916,"KIT and KIM Technical Campus, Karaikudi",,2011, Tamil Nadu,Keeranipatti,"Managiri Post  Karaikudi - 630307  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education,,04565-232366,,http://www.kitandkimtechnicalcampus.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,178,https://www.facebook.com/KitandKimTechnicalCampus/,,,
2917,2917,"Kathir College of Engineering, Coimbatore",,2008, Tamil Nadu,Coimbatore,Wisdom Tree  Avinashi Road  Neelambur  Coimbatore - 641062 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kathir.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,188,https://www.facebook.com/KATHIRINSTITUTIONS,https://twitter.com/kathirce,,https://en.wikipedia.org/wiki/Kathir_College_of_Engineering
2918,2918,"Kali Charan Nigam Institute of Technology, Banda",,2002, Uttar Pradesh,Banda,Naraini Road  Banda Headquarter of Chitrakoot Dham Mandal  Uttar Pradesh - 210001 ,Private,(AICTE) All India Council of Technical Education,,05192-227645,,http://www.kcnit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MBA'],mang,138,https://www.facebook.com/bandakcnit/,,,https://en.wikipedia.org/wiki/Kali_Charan_Nigam_Institute_of_Technology
2919,2919,"JMS Group of Institutions, Ghaziabad",,2010, Uttar Pradesh,Sabli,"Hans Knowledge Park  34 Miles from Delhi-NCR  NH-24 
Hapur Bypass Road  Hapur-245101 Ghaziabad (U.P.) ",Private,(AICTE) All India Council of Technical Education,,09690019209,,http://www.jms.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,213,https://www.facebook.com/jmsgi/,,,
2920,2920,"JKK Munirajah College of Technology, Erode",,2008, Tamil Nadu,Punjaithuraiyampalayam,T.N.Palayam  Gobichetipalayam(T.k)  Erode (D.T)  Tamilnadu-638506 ,Private,(AICTE) All India Council of Technical Education,,04285-260755,,http://jkkmct.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,188,https://www.facebook.com/JkkMCollegeOfEngineeringAndTechnology,,,
2921,2921,"Jay Shriram Group of Institutions, Tirupur",,2009, Tamil Nadu,Avinashipalayam,Dharapuram Road  Avinashipalayam  Tirupur- 638660 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.jayshriram.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,147,,,,
2922,2922,"Jawaharlal Nehru College of Technology, Rewa",,2007, Madhya Pradesh,JIWLA,"
Near Byepass Crossing  Ratahara  Rewa  Madhya Pradesh - 486001 ",Private,"(AICTE) All India Council of Technical Education +2 more(INC) Indian Nursing Council, Directorate of Mines and Surveying",,,,http://www.jnctrewa.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE MBA'],mang,244,,,,
2923,2923,"Institute of Technology and Management, Aligarh",,2008, Uttar Pradesh,Aligarh," Aligarh
Aligarh-Palwal-Delhi Road  Karsua  Aligarh - 282001 ",Private,(AICTE) All India Council of Technical Education,,0571-2213721,,http://www.itmaligarh.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,178,,,,
2924,2924,"Infinity Management and Engineering College, Sagar",,2008, Madhya Pradesh,Patheriya Jat,"
Pathariya Jat  University Road  Sagar  Madhya Pradesh  Pin Code:- 470223 ",Private,(AICTE) All India Council of Technical Education,,07582-281318,,http://www.ojaswini.org/infinity/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,130,https://www.facebook.com/idealwadaengg/,,https://www.youtube.com/channel/UCsWNfiK8OIVIPL6IfaxmPcQ,
2925,2925,"HMFA Memorial Institute of Engineering and Technology, Allahabad",,2000, Uttar Pradesh,Handia," Allahabad
Karari  Bhadaliy  Allahabad - 221503  Uttar Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,09307018071,,http://hmfamiet.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MBA'],mang,39,https://www.facebook.com/pages/HMFA-memorial-institute-of-engineering-and-technology-handia-allahabad/452271691469927,,,
2926,2926,"Indus College of Engineering, Coimbatore",,2008, Tamil Nadu,Alandurai,"
Indus Valley  Kalimangala 
Alandurai Village  Coimbatore - 641101 
Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,0422-2906661,,http://www.industrust.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,,https://www.facebook.com/industrust/,,,https://en.wikipedia.org/wiki/Indus_College_of_Engineering_Coimbatore
2927,2927,"Hasvita Institute of Engineering and Technology, Hyderabad",,2005, Telangana,Secunderabad,"Temple Road   Keesara  R.R.Dist   Hyderabad
 ",Private,(AICTE) All India Council of Technical Education,,08418-284883,,http://hasvita.com/hiet/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,287,https://www.facebook.com/HASVITAHIET/,,,
2928,2928,"Haryana Institute of Engineering and Technology, Kaithal",,2008, Haryana,Kaithal, Kaithal - 136027  HARYANA(INDIA) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.hietkaithal.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,36,https://www.facebook.com/pages/Haryana-Institute-of-ENGINEERING-AND-TECHNOLOGY-KAITHAL/404551826271163,,,
2929,2929,"Gyan Bharti Institute of Technology, Meerut",,2008, Uttar Pradesh,Meerut," Meerut
NH-58  Partapur By-Pass Road  Opp. Ansal Sushant City  Meerut - 250002  (U.P.) ",Private,(AICTE) All India Council of Technical Education,,09760699508,,http://www.gbit.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical']",['TSICET'],mang,150,https://www.facebook.com/www.yanbharti.ac.in,,,
2930,2930,"Grow More Foundation’s Group of Institutions- Faculty of Engineering, Sabarkantha",,, Gujarat,Himmatnagar,"Ahmedabad-Udaipur Highway 
Himmatnagar  Dist. S. K.
Gujarat - 383001
 ",Private,(AICTE) All India Council of Technical Education,,02772-225500,,http://www.growmore.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TSICET'],mang,141,https://www.facebook.com/TECHNOTSAV,,,
2931,2931,"GCRG Group of Institutions, Lucknow",,2009, Uttar Pradesh,Rampur Devrai,"Chandrika Devi Road  Bakshi Ka Talab   Lucknow
 ",Private,(AICTE) All India Council of Technical Education,,0522-3066103,,http://www.gcrg.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,172,https://www.facebook.com/gcrg.group/,https://twitter.com/gcrggroup,https://www.youtube.com/channel/UCIdRg23mFnKGfLeV2myYItA,
2932,2932,"Einstein College of Engineering, Tirunelveli",,2004, Tamil Nadu,Sidaparppanallur,Sir C.V.Raman Nagar  Seethaparpanalur  Tirunelveli - 627012 ,Private,(AICTE) All India Council of Technical Education,,,,http://einsteincollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,185,https://www.facebook.com/Einstein.Welcomes/,https://twitter.com/EinsteinFamily,https://www.youtube.com/channel/UCCGWpO5FFzf-OPy2K0Y5_Og,
2933,2933,"Devender Singh Institute of Technology and Management, Ghaziabad",,2008, Uttar Pradesh,Ghaziabad,"
AT 5 Km Stone  NH-58  OPP. ITC  Meerut Road  Ghaziabad-201 007 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dsitm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,39,,,,
2934,2934,"Continental Institute of Engineering and Technology, Fatehgarh Sahib",,2000, Punjab,Jalverhi Dhumi, Jalvehra  N.H. 1  Fatehgarh Sahib  Punjab - 140406 ,Private,"(AICTE) All India Council of Technical Education +3 moreGovernment of Punjab, The Punjab State Board of Technical Education and Industrial Training, Chandigarh",,,,http://www.ciet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,140,https://www.facebook.com/Continental-institute-of-engineering-and-technology-1501147983487458/,,,
2935,2935,"CMS College of Engineering, Namakkal",,2007, Tamil Nadu,Ernapuram,CMS Nagar  Eranapuram  Namakkal  Tamilnadu - India - 637003 ,Private,(AICTE) All India Council of Technical Education,,04286-263045,,http://www.cmscollege.in,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,217,https://www.facebook.com/CmsCollegeOfEngineering/,,,
2936,2936,"CK College of Engineering and Technology, Cuddalore",,2002, Tamil Nadu,Sothikkuppam,"
Jayaram Nagar Chellangkuppam  Cuddalore - 607003  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ckcet.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,124,https://www.facebook.com/CKCET,,,https://en.wikipedia.org/wiki/CK_College_of_Engineering_and_Technology
2937,2937,"Bharath College of Engineering and Technology for Women, Kadapa",,2008, Andhra Pradesh,Apparajupalle, Rayachoty Road  Buggaletipalli (v)  C.K. Dinne (M)  Kadapa - 516003 Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08562-231269,,http://bcetfw.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,72,,,,
2938,2938,"Bhagwant Institute of Technology, Muzaffarnagar",,1999, Uttar Pradesh,Kailashpur Jasmor, Bhagwantpuram  18th Mile Stone  Bijnor-Delhi Highway  Distt. Muzaffarnagar - 251315  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bhagwantgroup.com/bit/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UPSEE MBA']",mang,195,https://www.facebook.com/BITmzn,https://twitter.com/BITmzn,,
2939,2939,"BRM International Institute of Technology, Bhubaneswar",,2008, Odisha,Bhubaneshwar,River View Campus  BRM Marg  Pandra  Rasulgarh  Bhubaneswar  Odisha  ,Private,(AICTE) All India Council of Technical Education,,08270678290,,http://brm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA']",mang,123,https://www.facebook.com/BRMIIT-146301878810843/,https://twitter.com/BRMIIT,,https://en.wikipedia.org/wiki/Barrister_Ranjit_Mohanty_Group_of_Institution
2940,2940,"Aryan Institute of Technology, Ghaziabad",,2008, Uttar Pradesh,Muhiddinpur Dabarsi, NH-24  Jindal Nagar  Ghaziabad  Uttar Pradesh - 201002  India ,Private,(AICTE) All India Council of Technical Education,,08859502100,,http://www.aitgzb.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,84,https://www.facebook.com/GZBAIT/,,,
2941,2941,"Annai Mathammal Sheela Engineering College, Namakkal",,1996, Tamil Nadu,Erumapatti,"
Erumapatty  Namakkal District - 637013  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,04286-252253,,http://amsheela.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,197,https://www.facebook.com/AMSEC.NAMAKKAL/,,,
2942,2942,"ARJ College of Engineering and Technology, Tiruvarur",,2003, Tamil Nadu,Kannarappettai,Ayyanar Gardens Edayarnatham  Thirumakkottai Main Road Mannargudi - 614001  Thiruvarur Dist  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,04367-223333,,http://www.arj.edu.in/Engg/engHome.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,42,,,,
2943,2943,"Rajshree Institute of Management and Technology, Bareilly",,2009, Uttar Pradesh,Rithora,"
16 KM  NH-30 Pilibhit Road  Bareilly - 243122 Uttar Pradesh
 ",Private,(AICTE) All India Council of Technical Education +1 more(NCTE) National Council for Teacher Education,"Dr APJ Abdul Kalam Technical University, Lucknow",09690000100,,http://rimt.rajshree.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,88,https://www.facebook.com/Rajshreegroupofinstitutions,https://twitter.com/rajshreegroup,,
2944,2944,"Deepshikha Kala Sansthan Group of Institutions, Jaipur",,1976, Rajasthan,Jaipur, Varun Path  Mansarover  Jaipur - 302020  Rajasthan,Private,(AICTE) All India Council of Technical Education,,,,http://www.deepshikhagroup.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,,,,,
2945,2945,"Tudi Ram Reddy Institute of Technology and Science, Bibinagar",,, Telangana,Gudur, Nalgonda Gudur (V)  Bibinagar(M)  Yadradri Bhongir (D) Telangana State - 508126,Private,(AICTE) All India Council of Technical Education,,08685-659111,,http://www.trrit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,176,https://www.facebook.com/www.trrit.ac.in,,,
2946,2946,"Institute of Information Technology and Management, ITM Universe, Gwalior",,2002, Madhya Pradesh,Gwalior,ITM Universe Campus  Opp. Sithouli Railway Station  NH-75 Sithouli  Jhansi Road Gwalior - 475001  M.P. INDIA ,Private,(AICTE) All India Council of Technical Education,,0751-2432977,,http://itmgoi.in/IITMNEW/IITM_Home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,124,https://www.facebook.com/iitmgwl,,,
2947,2947,"Trinity College of Engineering and Technology, Karim Nagar",,, Telangana,Karimnagar,"Bammakal Bypass Road  Near Bommakal Flyover 
Peddapally Road  Karimnagar – 505001
Telangana State ",Private,(AICTE) All India Council of Technical Education,,08786451394,,http://trinityengineering.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,129,https://www.facebook.com/trinitytctkknr/,,,
2948,2948,"Radical Technical Institute, Amritsar",,2013, Punjab,Amritsar,Opp. Guru Nanak Dev University Backside of Kot Khalsa   4 Km from G.N.D.U Thande  Amritsar  Punjab ,Private,(AICTE) All India Council of Technical Education,,09814308844,,http://www.radicaledu.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,42,https://www.facebook.com/RadicalTechnicalInstituteAmritsar,https://twitter.com/radicalenggcolg,,
2949,2949,"Shri Jeet Ram Smarak Institute of Engineering and Technology, Bareilly",,, Uttar Pradesh,Bareilly,"Village Khata  Rithora  Bareilly-243122  Uttar Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,18002003770,,http://www.sjrsiet.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,233,https://www.facebook.com/SJRSIET,,,
2950,2950,"Shri Guru Ram Rai Institute of Technology and Science, Dehradun",,1994, Uttarakhand,Dehradun ,"P.O. Box - 80  Patel Nagar
Dehradun - 248001 
Uttaranchal  India
Fax	: (0135) 2721762
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Uttarakhand Technical University, Dehradun",0135-2721763,,http://www.sgrrits.org,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,61,https://www.facebook.com/pages/SGRRITSShri-Guru-Ram-Rai-Institute-of-Technology-and-Science-DehraDun/286755658005751,,,
2951,2951,"Peoples Institute of Management and Research, Bhopal",,2004, Madhya Pradesh,Bhopal,"
People's University  Peoples Campus 
Bhanpur Bypass Road  Bhanpur  Bhopal (M.P) 462037
India ",Private,(AICTE) All India Council of Technical Education,,,,http://peoplesuniversity.edu.in/peoples-home/Management/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MP MBA Admission', 'CAT', 'CMAT', 'XAT', 'MAT']",mang,15,https://www.facebook.com/peoples.university.mp,,,
2952,2952,"Holy Mary Business School, Hyderabad",,1993, Telangana,Hyderabad,"7-1-33/4  Dharam Karam Road  Ameerpet  Hyderabad
 ",Private,(AICTE) All India Council of Technical Education,,09246109399,,http://www.holymary.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'GMAT', 'TSICET']",mang,19,https://www.facebook.com/Holy-Mary-Business-School-906971552699402,https://twitter.com/hbschool,,
2953,2953,"Manipur Institute of Management Studies, Imphal",,1995, Manipur,Imphal," Manipur University 
Indo-Myanmar Road  Canchipur - 795003  Imphal  Manipur  India ",Private,(AICTE) All India Council of Technical Education,,0385-2435505,,http://mims.manipuruniv.ac.in/home.php,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,6,,,,
2954,2954,"Global Institute of Management, Bhubaneswar",,1996, Odisha,Bhubaneshwar,Hansapal  Bhubaneswar-752101 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gim.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,14,https://www.facebook.com/GlobalInstituteOfManagementBhubaneswar/,,,
2955,2955,"Institute of Management, Bhubaneswar",,1972, Odisha,Bhubaneshwar, RASULGARH  BHUBANESWAR - 751 010  ORISSA  INDIA ,Private,(AICTE) All India Council of Technical Education,,0674-2580194,,http://www.imb.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'ATMA']",mang,,,,,
2956,2956,"Asian Workers Development Institute, Rourkela",,1981, Odisha,Rourkela,"
Bastia Smruti Sadan  Sector - 6  Rourkela - 769002 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.awdibmt.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT', 'ATMA', 'XAT', 'CAT']",mang,8,,,,"https://en.wikipedia.org/wiki/Asian_Workers_Development_Institute,_Rourkela"
2957,2957,"DSMS Business school, Durgapur",,, West Bengal,Durgapur, Durgapur  Bidhannagar  Durgapur 713212  West Bengal  India  ,Private,(AICTE) All India Council of Technical Education,,0343-2537756,,http://dsmsindia.org/dsmsbschool/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CMAT']",mang,,https://www.facebook.com/pages/DSMS-Business-School-Durgapur/204079359636274,,,
2958,2958,"Doddappa Appa Institute of Master of Business Administration, Gulbarga",,1998, Karnataka,Kalaburagi," Sharnbasveshwar College Campus  Kalaburagi  Gulbarga-585103
Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,08472-223367,,http://www.daimba.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KMAT'],mang,8,https://www.facebook.com/Doddappa-appa-institute-of-MBA-110864428988631,,,
2959,2959,"Institute of Excellence in Management Science, Hubli",,2007, Karnataka,Hubli,"
Plot No.129-132  Tarihal Industrial Area  Airport Road  Hubli-580026  Karnataka  India.  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.iemsbschool.com/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KMAT', 'CAT', 'MAT', 'XAT', 'GMAT', 'CMAT', 'ATMA']",mang,10,https://www.facebook.com/MBAIEMS2015,https://twitter.com/IEMSBSCHOOL,https://www.youtube.com/channel/UCnN1lg7E8i-yseGTVIZmV4g,
2960,2960,"KLES Institute of Management and Studies and Research, Hubli",,1998, Karnataka,Hubli,BVB Campus  Vidyanagar  Hubli -580 031  Karnataka - India ,Private,(AICTE) All India Council of Technical Education,,0836-2377466,,http://www.kleimsrhubli.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KMAT', 'CMAT', 'CAT', 'MAT']",mang,10,https://www.facebook.com/KLESS.IMSR/,https://twitter.com/kleimsr,,
2961,2961,"JIS College of Engineering, Nadia",,2000, West Bengal,Kanchrapara,"Block A  Phase III  PO. Kalyani 
Dist. Nadia - 741235 West Bengal. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Maulana Abul Kalam Azad University of Technology, Kolkata",,,http://www.jiscollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAT'],mang,224,https://www.facebook.com/sourcejisce/,,,https://en.wikipedia.org/wiki/JIS_College_of_Engineering
2962,2962,"Nehru College of Management, Coimbatore",,1996, Tamil Nadu,Thirumalayampalayam,"Nehru Gardens  T.M. Palayam
Coimbatore - 641 105
Tamil Nadu  India  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathiar University, Coimbatore",,,http://ncm.nehrucolleges.com/index.html,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAT'],mang,20,https://www.facebook.com/NCM.Cbe/,,,
2963,2963,"Rai Business School, Delhi",,, Delhi,New Delhi," Delhi A-41  MCIE  Mathura Road 
New Delhi - 110044 India ",Private,,,011-26991300,,http://www.rbs.edu.in,,"['Library', 'Cafeteria']",['MAT'],mang,,,,,
2964,2964,"Guruvayurappan Institute of Management, Navakkarai",,1995, Tamil Nadu,Coimbatore,Navakkarai  Coimbatore - Palakkad Highway  Navakkarai Post  Coimbatore  Tamil Nadu - 641105 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gimat.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'TANCET MBA', 'CMAT']",mang,23,https://www.facebook.com/gimatmba/,,,
