,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
794,794,"HR Institute of Technology, Ghaziabad",HRIT,2005, Uttar Pradesh,Ghaziabad,"
7th Km Stone  Delhi-Meerut Road  Morta  Ghaziabad-201003 (U.P)  ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",,,http://www.hrit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,76,https://www.facebook.com/hritgzb/,,,
795,795,"Rajarshi Shahu College of Engineering, Tathawade",,2001, Maharashtra,Pimpri-Chinchwad, Survey No.80  Pune-Mumbai Bypass Highway  Tathawade  Pune 411 033  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rscoe.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,242,https://www.facebook.com/rscoeians/,,,https://en.wikipedia.org/wiki/ 
796,796,"Prince Shri Venkateshwara Padmavathy Engineering College, Chennai",,2001, Tamil Nadu,Mambakkam, Medavakkam- Mambakkam Road  Ponmar  Chennai. Tamil Nadu-600127  India ,Private,(AICTE) All India Council of Technical Education,,044-27497651,,http://www.psvpec.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,155,https://www.facebook.com/Prince-Shri-Venkateshwara-Padmavathy-Engineering-College-201286299910563,,,
797,797,"Muthayammal Engineering College, Namakkal",,2000, Tamil Nadu,Kakkaveri,Rasipuram-637 408  Namakkal Dt  Tamil Nadu  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.muthayammalengg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,278,https://www.facebook.com/MuthayammalEngineering,,,
798,798,"Mount Zion College of Engineering, Pathanamthitta",,2001, Kerala,Kadammanitta,Kadammanitta P.O  Pathanamthitta Dist  Kerala  India  PIN - 689649 ,Private,(AICTE) All India Council of Technical Education,,0468-2216325,,http://www.mountzioncollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,135,https://www.facebook.com/Mountzioncollege/,,,https://en.wikipedia.org/wiki/Mount_Zion_College_of_Engineering
799,799,"Malout Institute of Management and Information Technology, Muktsar",,1998, Punjab,Malout,Green Field Enclave  New Grain Market  Malout - 152107  District Shri Muktsar Sahib  Punjab ,Government,(AICTE) All India Council of Technical Education,,01637-504300,,http://www.mimitmalout.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,80,https://www.facebook.com/mimit.malout.govt.punjab/,,https://www.youtube.com/channel/UCilv9gTurCIZXczh98Eys6g,https://en.wikipedia.org/wiki/Malout_Institute_of_Management_and_Information_Technology
800,800,"Madha Engineering College, Chennai",,1998, Tamil Nadu,Chennai, Madha Nagar  Kundrathur  Chennai - 600069 ,Private,(AICTE) All India Council of Technical Education,,044-24780732,,http://www.madhaengineeringcollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,229,https://www.facebook.com/Madha-Engineering-College-175945245848289/?rf=136940103080584,,,https://en.wikipedia.org/wiki/Madha_Engineering_College
801,801,"Government Engineering College, Jhalawar",,2007, Rajasthan,Moondla Khera,Chandlai  Sunel Road  Tehsil-Jhalrapatan  Jhalawar - 326023  Rajasthan  India. ,Government,(AICTE) All India Council of Technical Education,,07432-242812,,http://www.gecj.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,34,https://hi-in.facebook.com/GECJ.NEWS,,,"https://en.wikipedia.org/wiki/Government_Engineering_College,_Jhalawar"
802,802,"MVN University, Palwal",,2012, Haryana,Tumasara," 74 km stone  NH-2  Delhi-Agra Highway
(NCR)  Haryana-121105
 ",Private,"UGC +2 moreBCI, PCI",,,,http://mvn.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,111,https://www.facebook.com/MVNUniversity,,https://www.youtube.com/user/MVNUniversityNCR,https://en.wikipedia.org/wiki/MVN_University
803,803,"Erode Sengunthar Engineering College, Thudupathi",ESEC,1996, Tamil Nadu,Thudupathi, Thudupathi Post  Perundurai  Erode – 638 057  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.erode-sengunthar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,242,https://www.facebook.com/ErodeSenguntharEngineeringCollege,,,https://en.wikipedia.org/wiki/Erode_Sengunthar_Engineering_College
804,804,"College of Engineering, Vadakara",,1999, Kerala,Kurunthodi," Vadakara
Mandarathore (P.O)  Vatakara – 673105  Kozhikode(DT)  Kerala  India ",Government,(AICTE) All India Council of Technical Education,,,,http://www.cev.ac.in/en/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,65,https://www.facebook.com/CE.Vadakara/,,https://www.youtube.com/channel/UCYvpm46NXzaSwKYm1WKMaTw,
805,805,"Chirala Engineering College, Chirala",,2001, Andhra Pradesh,Kotha Peta Rural,"
Ramapuram Beach Road Chirala - 523157 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.cecc.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,267,,,,
806,806,"Ballarpur Institute of Technology, Chandrapur",,2009, Maharashtra,Balharshah, Mouza Bammi  Tal. Ballarpur  Dist. Chandrapur - 442701  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,07172-243061,,http://www.bitedu.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,211,https://www.facebook.com/BITEngineeringCollege/,https://twitter.com/ballarpurinstit,,
807,807,"Academy of Business Administration, Balasore",,1993, Odisha,Harida," Balasore
Harida  Kuruda  Balasore -756056 ",Private,(AICTE) All India Council of Technical Education,,09437763163,,http://www.abaindia.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,34,,,,
808,808,"Kristu Jayanti College of Management and Technology, Bangalore",,1999, Karnataka,Bengaluru,"K. Narayanapura  Kothanur (PO)
Bengaluru 560077 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kristujayanti.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,41,https://www.facebook.com/KristuJayantiCollege,https://twitter.com/kristujayanti99,https://www.youtube.com/user/kristujayanticollege,https://en.wikipedia.org/wiki/Kristu_Jayanti_College
809,809,"CBS Group of Institutions, Delhi",,, Delhi,New Delhi,"
8 KM. Mile Stone 
Jhajjar-Kosli Raod Fatehpuri 
Jhajjar  Delhi-NCR (Haryana) ",Private,(AICTE) All India Council of Technical Education,,08053111222,,http://www.cbsdelhi.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,53,https://www.facebook.com/cbsgroup,,,
810,810,"Tecnia Institute of Advanced Studies, Delhi",TIAS,1998, Delhi,New Delhi,"
3 PSP  Institutional Area  Madhuban Chowk  Rohini  New Delhi-110085 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.tiaspg.tecnia.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['IPU CET MCA'],it,94,https://www.facebook.com/TecniaInstitute,,https://www.youtube.com/channel/UCn5oSZcq7OPjvg0FP2K7zpA,
811,811,"Fakir Mohan University, Balasore",,1989, Odisha,Balasore,"
Balia  Balasore  Odisha  India ",Government,(BCI) Bar Council of India +1 moreUGC,,,,http://www.fmuniversity.nic.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['Odisha JEE MCA'],it,53,,,,https://en.wikipedia.org/wiki/Fakir_Mohan_University
812,812,"Andhra University Campus, Kakinada",,1977, Andhra Pradesh,Kakinada,Thimmapuram Post  Kakinada – 533 005  East Godavari District  Andhra Pradesh  India ,Government,UGC,,0884-2306316,,https://andhrauniversity.edu.in/kkd/index.html,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['Odisha JEE MCA'],it,22,https://www.facebook.com/Andhra-University-323002367739643/,,,
813,813,"Jyoti Nivas College Autonomous, Bangalore",,1966, Karnataka,Bengaluru,"Post Graduate Centre 
Hosur Road  Bangalore - 560095 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.jyotinivas.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['Odisha JEE MCA'],it,31,https://www.facebook.com/officialjyotinivas/,,,"https://en.wikipedia.org/wiki/Jyoti_Nivas_College,_Bangalore"
814,814,"Global Open University, Dimapur",,2006, Nagaland,Dimapur,Sodzulhou Village  P.O. - ARTC  NH-39  Dimapur - 797115  Nagaland ,Government,"UGC +2 moreMHRD, DEC",,,,https://nagaland.net.in/,,"['Library', 'Medical', 'IT Infrastructure']",['Odisha JEE MCA'],it,,https://www.facebook.com/tgoun/,https://twitter.com/tgounagaland,,https://en.wikipedia.org/wiki/Global_Open_University
815,815,"Tripura University, Suryamaninagar",,1987, Tripura,Bikramnagar,"Suryamaninagar  Tripura(W) PIN: 799 022  India
 ",Government,UGC +1 moreAICTE,,,,http://www.tripurauniv.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['Odisha JEE MCA'],it,172,,,,https://en.wikipedia.org/wiki/Tripura_University
816,816,"St Peter's University, Chennai",,2008, Tamil Nadu,Chennai,"
Avadi  Chennai Tamilnadu  India.
Pin Code: 600 054
 ",Private,UGC +1 moreAICTE,,,,http://www.stpetersuniversity.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,369,https://www.facebook.com/stpetersuniversity,,,
817,817,"UP Rajarshi Tandon Open University, Allahabad",UPRTOU Allahabad,2004, Uttar Pradesh,Phaphamau,"
University Shantipuram Awas Yojna(Sector-F)  Phaphamau  Allahabad - 211013  Uttar Pradesh  India ",Government,UGC,,,,http://www.uprtou.ac.in,,"['Library', 'Sports', 'IT Infrastructure']",['Odisha JEE MCA'],it,27,,https://twitter.com/uprtou_pro,https://www.youtube.com/channel/UClQ-bU5zhdO_PlhwZGP__xg,https://en.wikipedia.org/wiki/Uttar_Pradesh_Rajarshi_Tandon_Open_University
818,818,"Mother Teresa Womens University, Kodaikanal",,1984, Tamil Nadu,Kodaikanal,Kodaikanal-624101 ,Government,UGC,,,,http://www.motherteresawomenuniv.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,51,https://www.facebook.com/Mother-Teresa-Womens-University-Kodaikanal-193130307367024/,,,https://en.wikipedia.org/wiki/Mother_Teresa_Women's_University
819,819,"Dr DY Patil School of Management, Pune",,1991, Maharashtra,Pune," Pune
Dr D Y Patil Knowledge City 
Charholi (Bk)  Via Lohgaon  7 km from Airport 
Pune- 412105  Maharashtra - India ",Private,(AICTE) All India Council of Technical Education,,02114-302084,,http://www.dypsom.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['Odisha JEE MCA'],it,40,https://www.facebook.com/dypsom/,,,
820,820,"Sir Parashurambhau College, Pune",,1916, Maharashtra,Pune,"Tilak Road  Sadashiv Peth 
Pune - 411030 Maharashtra  INDIA ",Government,,,020-24331978,,http://www.spcollegepune.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['Odisha JEE MCA'],it,122,https://www.facebook.com/spclg/info/?tab=overview,,,https://en.wikipedia.org/wiki/Sir_Parshurambhau_College
821,821,"HP University Regional Centre, Dharamshala",,1992, Himachal Pradesh,Mohli Lahrandi,"
Mohli  Khaniyara  Dharamshala-176218 District Kangra ",Government,UGC +1 moreBCI,"Himachal Pradesh University, Shimla",01892-246100,,http://hpuniv.nic.in/HPURD.htm,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['Odisha JEE MCA'],it,39,https://www.facebook.com/Himachal-Pradesh-University-Regional-Centre-Dharamshala-556706754435552/,,,
822,822,"Trident Academy of Technology, Bhubaneswar",,2005, Odisha,Bhubaneswar,"F-2  Chandaka Industrial Estate  In front of Infocity  Bhubaneswar
Odisha  Pin:- 751024 ",Private,(AICTE) All India Council of Technical Education,,,,http://tat.trident.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,237,https://www.facebook.com/tridentcollege,https://twitter.com/tattrident,,
823,823,"Bonam Venkata Chalamayya Institute of Technology and Science, East Godavari",BVCITS,2002, Andhra Pradesh,Bhatlapalem,Btlapalem 533221  Amalapuram East Godavari District  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bvcits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,250,https://www.facebook.com/Bonam-Venkata-Chalamayya-Institute-of-Technology-Science-1459827934343551/,,,
824,824,"Mahant Bachittar Singh College of Engineering and Technology, Jammu",MBS College,1999, Jammu and Kashmir,Jammu,Babliana  Jeevan Nagar Road  Miran Sahib  Jammu-181101  ,Private,(AICTE) All India Council of Technical Education,,0191-2262896,,http://www.mbscet.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['Odisha JEE MCA'],it,79,https://www.facebook.com/mbscet,,,
825,825,"UV Patel College of Engineering, Mehsana",,1997, Gujarat,Mulsan,Ganpat Vidyanagar Kherva - 384012 Dist : Mehsana North Gujarat (INDIA) ,Private,(AICTE) All India Council of Technical Education,,02762-286650,,http://www.uvpce.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,171,https://www.facebook.com/Ganpat-University-U-V-Patel-College-of-Engineering-655742944492449,https://twitter.com/gnuuvpce,https://www.youtube.com/channel/UCJlPPOpXBXjmSoSBq-4JNuQ,
826,826,"Vaish College of Engineering, Rohtak",,1995, Haryana,Rohtak,"
Vaish Educational Complex 
Near Railway Station 
Rohtak - 124001  Haryana  INDIA.
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of Human Resource Development, Govt. of India","Maharshi Dayanand University, Rohtak",01262-249572,,http://www.vcertk.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['Odisha JEE MCA'],it,62,https://www.facebook.com/VaishCollegeOfEngineering,,,
827,827,"St Peter's Institute of Higher Education and Research, Chennai",,2008, Tamil Nadu,Avadi," Thiruvallur
Registrar  St.Peter's University  Avadi  Chennai  Tamilnadu  India. Pin Code 600054
 ",Private,UGC,,,,http://www.stpetersuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,33,,,,
