,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1377,1377,"Priyadarshini Engineering College, Vellore",,1995, Tamil Nadu,Kalendira,"Chettiyappanur  Vaniyambadi
Vellore District  Tamilnadu.
Pin Code – 635 751
 ",Private,(AICTE) All India Council of Technical Education,,04174-227591,,http://www.priyadarshini.net.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,158,https://www.facebook.com/pages/Priyadarshini-Engineering-College-Vellore/123164937726203,,,https://en.wikipedia.org/wiki/Priyadarshini_Engineering_College
1378,1378,"PGP College of Engineering and Technology, Namakkal",,1999, Tamil Nadu,Sundakkampalayam,"NH-7  Namakkal - Karur Main Road 
Namakkal - 637207  Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pgpcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,178,https://www.facebook.com/pages/PGP-College-of-Engineering-and-Technology-Namakkal/120032138078867,,,
1379,1379,"PR Engineering College, Thanjavur",,2000, Tamil Nadu,Vallam Pudursethi," Thanjavur
Thanjavur - Trichy Highways  Vallam  Thanjavur.
Thanjavur - 613403. Tamilnadu.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.prec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,162,,,,
1380,1380,"Marathwada Institute of Technology, Bulandshahr",MIT,1999, Uttar Pradesh,Bulandshahr,37  Laxmi Nagar  Bulandshahr - 203001  Uttar Pradesh  INDIA ,Private,(AICTE) All India Council of Technical Education,,05732-238771,,http://bulandshahr.mit.asia/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,56,https://www.facebook.com/mitcollegebsr/,,,
1381,1381,"Maharishi Arvind International Institute of Technology, Kota",MAIIT,2007, Rajasthan,Ranpur, IPA-1  RIICO Institutional Area  Jhalawar Road  Ranpur  Kota  Rajasthan  India 325003 ,Private,(AICTE) All India Council of Technical Education,,0744-5122156,,http://www.maiit.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,179,https://www.facebook.com/MAIIT.KOTA/,,,
1382,1382,"Maharaja Prithvi Engineering College, Coimbatore",,2002, Tamil Nadu,Ayikavundanpalayam," Palankarai Village  Avinashi (TK)  Coimbatore - 641654
 ",Private,(AICTE) All India Council of Technical Education,,04296-272626,,http://maharaja.in/MPEC/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,211,https://www.facebook.com/MaharajaPrithviEngineeringCollege,,,
1383,1383,"Lord Venkateshwaraa Engineering College, Kancheepuram",LVEC,2001, Tamil Nadu,Palayaseevaram, Puliambakkam  Kancheepuram Dist. - 631605  Tamil Nadu  ,Private,(AICTE) All India Council of Technical Education,,09487946097,,http://www.lvengcol.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,131,https://www.facebook.com/Lord-Venkateswara-Engineering-College-142424142440374/,,,
1384,1384,"LDC Institute of Technical Studies, Allahabad",,2007, Uttar Pradesh,Soraon,22 Milestone  Allahabad-Pratapgarh Highway  Soraon  Allahabad  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09793777889,,http://www.ldcinstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,106,https://www.facebook.com/LDC-Institute-of-Technical-Studies-192077484188953/,,,
1385,1385,"Lala Lajpat Rai Institute of Engineering and Technology, Moga",,1998, Punjab,Moga,Moga-Ferozepur G.T. Road  Near P.S. Sadar  Moga - 142001 Punjab ,Private,(AICTE) All India Council of Technical Education,,01636-501069,,http://www.llriet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,34,https://www.facebook.com/LLRIETOFFICIALS/,,,https://en.wikipedia.org/wiki/Lala_Lajpat_Rai_Institute_of_Engineering_and_Technology
1386,1386,"JKK Munirajah College of Technology, Erode",,2008, Tamil Nadu,Punjaithuraiyampalayam,T.N.Palayam  Gobichetipalayam(T.k)  Erode (D.T)  Tamilnadu-638506 ,Private,(AICTE) All India Council of Technical Education,,04285-260755,,http://jkkmct.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,188,https://www.facebook.com/JkkMCollegeOfEngineeringAndTechnology,,,
1387,1387,"Jayaram College of Engineering and Technology, Thuraiyur",,1994, Tamil Nadu,Pagalavadi," Thuraiyur
Jayaram College Of Engg & Tech  Pagalavadi  Thuraiyur Trichy-621014  India ",Private,(AICTE) All India Council of Technical Education,,,,https://jayaramcet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,201,https://www.facebook.com/JayaramCetOfficial,,,
1388,1388,"Jauhar Institute of Engineering and Technology, Rampur",,2010, Uttar Pradesh,Aliganj Benazeer, Rampur  Uttar Pradesh - 244901 ,Private,UGC,,07599361707,,http://jauharuniversity.edu.in/engineering_and_technology.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE MCA'],it,,https://www.facebook.com/Mohd-ali-jauhar-university-456658204450786/,,https://www.youtube.com/channel/UCo5CZofyJo5QNDZZLkO9d-g,https://en.wikipedia.org/wiki/Jauhar_College_of_Engineering_and_Technology
1389,1389,"Institute of Engineering and Technology, Mianpur",,2006, Punjab,Raipur Patti Gandhon," Distt. Ropar - 140108  Punjab  India 
Fax: 01881-244749 ",Private,,,01881-244777,,http://www.ietbhaddal.edu.in/contact_us.html,,[],['UPSEE MCA'],it,,,,,
1390,1390,"Hasvita Institute of Engineering and Technology, Hyderabad",,2005, Telangana,Secunderabad,"Temple Road   Keesara  R.R.Dist   Hyderabad
 ",Private,(AICTE) All India Council of Technical Education,,08418-284883,,http://hasvita.com/hiet/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,287,https://www.facebook.com/HASVITAHIET/,,,
1391,1391,"Bhagwant Institute of Technology, Muzaffarnagar",,1999, Uttar Pradesh,Kailashpur Jasmor, Bhagwantpuram  18th Mile Stone  Bijnor-Delhi Highway  Distt. Muzaffarnagar - 251315  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bhagwantgroup.com/bit/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,195,https://www.facebook.com/BITmzn,https://twitter.com/BITmzn,,
1392,1392,"BRM International Institute of Technology, Bhubaneswar",,2008, Odisha,Bhubaneshwar,River View Campus  BRM Marg  Pandra  Rasulgarh  Bhubaneswar  Odisha  ,Private,(AICTE) All India Council of Technical Education,,08270678290,,http://brm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,123,https://www.facebook.com/BRMIIT-146301878810843/,https://twitter.com/BRMIIT,,https://en.wikipedia.org/wiki/Barrister_Ranjit_Mohanty_Group_of_Institution
1393,1393,"Annai Mathammal Sheela Engineering College, Namakkal",,1996, Tamil Nadu,Erumapatti,"
Erumapatty  Namakkal District - 637013  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,04286-252253,,http://amsheela.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,197,https://www.facebook.com/AMSEC.NAMAKKAL/,,,
1394,1394,"ARJ College of Engineering and Technology, Tiruvarur",,2003, Tamil Nadu,Kannarappettai,Ayyanar Gardens Edayarnatham  Thirumakkottai Main Road Mannargudi - 614001  Thiruvarur Dist  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,04367-223333,,http://www.arj.edu.in/Engg/engHome.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,42,,,,
1395,1395,"Institute of Information Technology and Management, ITM Universe, Gwalior",,2002, Madhya Pradesh,Gwalior,ITM Universe Campus  Opp. Sithouli Railway Station  NH-75 Sithouli  Jhansi Road Gwalior - 475001  M.P. INDIA ,Private,(AICTE) All India Council of Technical Education,,0751-2432977,,http://itmgoi.in/IITMNEW/IITM_Home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,124,https://www.facebook.com/iitmgwl,,,
1396,1396,"Aurora’s Technological Institute, Ranga Reddy",,2004, Telangana,Hyderabad, Gagillapur (V)  Quthubullapur (M)  Ranga Reddy Dist  Telangana-500 043,Private,(AICTE) All India Council of Technical Education,,08418-255333,,http://www.aurora.in/ati/index.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,18,,,,
1397,1397,"Vignana Bharathi Institute of Technology, Proddatur",,2009, Andhra Pradesh,Pallavolu, Vidya Nagar  Proddatur  YSR KADAPA(Dist.)  Andhra Pradesh 516360,Private,(AICTE) All India Council of Technical Education,,,,http://vbit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,36,,,,
1398,1398,"Radical Technical Institute, Amritsar",,2013, Punjab,Amritsar,Opp. Guru Nanak Dev University Backside of Kot Khalsa   4 Km from G.N.D.U Thande  Amritsar  Punjab ,Private,(AICTE) All India Council of Technical Education,,09814308844,,http://www.radicaledu.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,42,https://www.facebook.com/RadicalTechnicalInstituteAmritsar,https://twitter.com/radicalenggcolg,,
1399,1399,"Nehru College of Management, Coimbatore",,1996, Tamil Nadu,Thirumalayampalayam,"Nehru Gardens  T.M. Palayam
Coimbatore - 641 105
Tamil Nadu  India  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathiar University, Coimbatore",,,http://ncm.nehrucolleges.com/index.html,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,20,https://www.facebook.com/NCM.Cbe/,,,
1400,1400,"Shri Jaysukhlal Vadhar Institute of Management Studies, Jamnagar",,2000, Gujarat,Jamnagar,Ahead Octroi Post Indira Gandhi Marg  Near Gokul Nagar B/H Kailash Nagar  Jamnagar  Gujarat - 361004 ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","Gujarat Technological University, Ahmedabad",0288-2563885,,http://www.jvimsmba.oshwaleducationtrust.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['TANCET MCA'],it,34,,,,
1401,1401,"Centre for Management and Technology, Greater Noida",,2002, Uttar Pradesh,Greater Noida,Plot numbers - 25  27  28  Knowledge Park-I  Phase-1  Greater Noida. 201308. Uttar Pradesh. ,Private,(AICTE) All India Council of Technical Education,,07838056660,,http://www.cmat.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,29,https://www.facebook.com/CMATGrNoida,,https://www.youtube.com/user/cmatcollege,
