,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2346,2346,"AVC College, Mayiladuthurai",,1955, Tamil Nadu,Mayiladuthurai," Mayiladuthurai
Mannam Pandal-609305
Nagai District  TamilNadu  South India
 ",Private,UGC,,,,http://www.avccollege.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,75,https://www.facebook.com/avccollegeautonomous/,,,https://en.wikipedia.org/wiki/A._V._C._College
2347,2347,"TBML College, Porayar",,1972, Tamil Nadu,Porayar," Porayar 
Tranquebar (TK)  Nagapattinam (DT)  Tamil Nadu  India.
PIN- 609 307 ",Private,UGC,,,,http://tbmlcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TANCET MCA'],it,57,,,,
2348,2348,"PGP College of Arts and Science, Namakkal",,1994, Tamil Nadu,Sundakkampalayam,PGP Group Of Educational Institutions  NH-7  Namakkal - Karur Main Road  Namakkal - 637207 Tamilnadu  India ,Private,UGC,,04286-267592,,http://pgpcolleges.com/Arts%20&%20Science/pgp%20Arts&%20Science.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,93,https://www.facebook.com/PGP-Group-of-Institutions-Namakkal-2099033690322348/,,,
2349,2349,"Sengunthar Arts and Science College, Namakkal",,1991, Tamil Nadu,Neikkarappatti,"
Tiruchengode   Namakkal Dt  Tamil Nadu  India - 637205 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.senguarts.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,99,,,,
2350,2350,"Erode Arts and Science College, Erode",,1971, Tamil Nadu,Erode, Rangampalayam  Erode - 638009 Tamil Nadu ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.erodeartscollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['TANCET MCA'],it,63,https://www.facebook.com/ErodeArtsAndScienceCollege/,,,
2351,2351,"Thassim Beevi Abdul Kader College for Women, Kilakarai",,1988, Tamil Nadu,Keelakarai,No. 8/93 94 Pearl Matriculation School Road  Kilakarai  Ramanathapuram Taluk  Ramanathapuram District-623517 ,Private,UGC,,,,https://thassim.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,101,https://www.facebook.com/tbakcw/,https://twitter.com/tbakcw,,
2352,2352,"Khadir Mohideen College, Adirampattinam",,1995, Tamil Nadu,Adirampattinam," Adirampattinam 
Thanjavur District  E Coast Rd  Adirampattinam  Tamil Nadu 614701 ",Government,UGC,,,,http://www.kmcadirai.com/,,"['Library', 'IT Infrastructure']",['TANCET MCA'],it,57,,,,
2353,2353,"TUK Arts College, Thanjavur",,1974, Tamil Nadu,Thanjavur,Karanthai  National Highway 45C  South Rampart  Thanjavur  Tamil Nadu 613002 ,Private,UGC,,04362-250349,,http://www.tukcollege.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,69,,,,
2354,2354,"Indira Institute of Computer Application, Tiruvallur",,, Tamil Nadu,Panambakkam, No.1  V.G.R Gardens  V.G.R Nagar  Pandur – 631 203  Thiruvallur,Private,,,044-27650160,,http://mca.indiraeducational.org/,,[],['TANCET MCA'],it,,,,,
2355,2355,"Indo-American College, Thiruvannamalai",,1998, Tamil Nadu,Cheyyar,Cheyyar-604407  Thiruvannamalai District  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.iac-cheyyar.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,77,,,,
2356,2356,"Christhu Raj College, Tiruchirappalli",,1998, Tamil Nadu,Panjappur,"Trichy Royal Nagar  Panjappur  Viralimalai Road 
Tiruchirappalli - 620 012. ",Private,UGC,,0431-3253343,,http://www.christhurajcollegetrichy.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,29,https://www.facebook.com/Christhu-Raj-College-Trichy-159381234142045,,,
2357,2357,"Seethalakshmi Ramaswami College, Tiruchirappalli",,1951, Tamil Nadu,Tiruchirappalli,"P.O. Box No 349  Tiruchirappalli - 620 002
Tamil Nadu  India ",Government,UGC,,0431-2704855,,http://www.srcollege.edu.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,187,https://www.facebook.com/SeethalakshmiRamaswamiCollegeTrichy/,,,
2358,2358,"Sarah Tucker College, Tirunelveli",,1995, Tamil Nadu,Tirunelveli,"
Tirunelveli - 627007 ",Government,UGC +1 moreAICTE,,,,http://www.sarahtuckercollege.in/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium']",['TANCET MCA'],it,8,,,,https://en.wikipedia.org/wiki/Sarah_Tucker_College
2359,2359,"Kamaraj College, Thoothukudi",,1966, Tamil Nadu,Thoothukudi," Thoothukudi
482  Tiruchendur Road  Tuticorin - 628003 ",Government,UGC,,,,http://www.kamarajcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TANCET MCA'],it,64,https://www.facebook.com/kamarajcollege.tuticorin/,,,
2360,2360,"Government Thirumagal Mills College, Vellore",,1964, Tamil Nadu,Gudiyattam,Gudiyattam: 632602  Vellore - District  Tamil Nadu ,Government,UGC,,,,http://www.gtmc.edu.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TANCET MCA'],it,56,https://www.facebook.com/gtmcollegegudiyattam/,,,https://en.wikipedia.org/wiki/Government_Thirumagal_Mill's_College
2361,2361,"Marudhar Kesari Jain College for Women, Vaniyambadi",,1994, Tamil Nadu,Vaniyambadi,"
Vaniyambadi - 635 752  Tamil Nadu  INDIA. ",Private,UGC +1 moreAll India Council for Technical Education,"Thiruvalluvar University, Vellore",,,http://mkjc.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,120,https://www.facebook.com/MKJC.Vaniyambadi,,https://www.youtube.com/user/MKJCVaniyambadi,
2362,2362,"Ayya Nadar Janaki Ammal College, Virudhunagar",,1963, Tamil Nadu,Periya Pottal Patti,Srivilliputhur Main Road  Sivakasi - 626124  Tamilnadu ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.anjaconline.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,206,https://www.facebook.com/anjacollege/,,,https://en.wikipedia.org/wiki/Ayya_Nadar_Janaki_Ammal_College
2363,2363,"Sri S Ramasamy Naidu Memorial College, Virudhunagar",,1970, Tamil Nadu,Sadayampatti,"
Sadayampatti  Sattur 626203  Virudhunagar (DT)  Tamil Nadu  India ",Private,UGC,,,,http://www.srnmcollege.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TANCET MCA'],it,132,,,,
2364,2364,"The Standard Fireworks Rajaratnam College for Women, Sivakasi",,1968, Tamil Nadu,Sivakasi," Thiruthangal Road  Sivakasi  Sivakasi - 626123  Tamil Nadu
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.sfrcollege.org/sfc/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,129,https://www.facebook.com/SfrCollegeForWomenSivakasi/,,,
2365,2365,"Government Arts College, Kumbakonam",,1854, Tamil Nadu,Kumbakonam,"<span class=""address iconHighlighted""></span>",Government,UGC,,,,http://www.gacakmu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports']",['TANCET MCA'],it,132,https://www.facebook.com/pages/Government-Arts-College-Kumbakonam/147473595298036,,,"https://en.wikipedia.org/wiki/Government_Arts_College,_Kumbakonam"
2366,2366,"Sriram College of Arts and Science, Thiruvallur",,1998, Tamil Nadu,Veppampattu,"
Perumalpattu  Veppampattu RS  Chennai – 602 024 
Thiruvallur ",Private,UGC +1 moreAICTE,"University of Madras, Chennai",044-27689181,,http://sriramcas.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,,,,,
2367,2367,"Gobi Arts and Science College, Gobichettipalayam",,1968, Tamil Nadu,Gobichettipalayam, Gobichettipalayam  Erode (Dt) Tamil Nadu - 638453 ,Government,UGC +1 moreAICTE,,,,http://gobiartscollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TANCET MCA'],it,9,https://www.facebook.com/Gobi-Arts-and-Science-College-166981263325219/,,,https://en.wikipedia.org/wiki/Gobi_Arts_and_Science_College
2368,2368,"E M Gopalakrishna Kone Yadava Womens College, Madurai",,1974, Tamil Nadu,Madurai,Thiruppalai  Madurai - 625 014 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.emgywomenscollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,158,,,,https://en.wikipedia.org/wiki/E.M.G._Yadava_Women's_College
2369,2369,"Theivanai Ammal College for Women, Chennai",,1989, Tamil Nadu,Villupuram,Chennai - Trichy Trunk Road  Villupuram - 605 602. ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.tacw.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,91,https://www.facebook.com/TACWVillupuram,https://twitter.com/tweettacw,https://www.youtube.com/channel/UCaaFmLEIfJ3zOcAIsaJHFCg,
2370,2370,"Maharishi University of Management and Technology, Bilaspur",,2002, Chhattisgarh,Bilaspur, Maharishi Road  Post Box No. - 10  Mangla  Bilaspur (Chhattisgarh) 495 001,Private,UGC,,,,http://www.mumt.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['TANCET MCA'],it,,https://www.facebook.com/mumtcg,,,https://en.wikipedia.org/wiki/Maharishi_University_of_Management_and_Technology
2371,2371,"Jain Vishva Bharati Institute, Ladnun",,1991, Rajasthan,Ladnun," Ladnun
Ladnun - 341306  Dist. Nagaur  Rajasthan  India
 ",Private,UGC +1 moreNCTE,,,,http://www.jvbi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,94,https://www.facebook.com/Jain-vishva-bharati-ladnun-1471930883073641/,https://twitter.com/JVBILadnun,https://www.youtube.com/user/jvbiuniversity,https://en.wikipedia.org/wiki/Jain_Vishva_Bharati_University
2372,2372,"Hindu Institute of Management, Sonepat",HIM,1994, Haryana,Sonipat,"
Near Railway Station  Rohtak Road  Sonepat – 131001  Haryana ",Private,(AICTE) All India Council of Technical Education,,0130-2242596,,http://himsonepat.org/him/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['HARYANA OLET MCA'],it,15,https://www.facebook.com/him.sonepat,https://twitter.com/himsonepat,,
2373,2373,"Dr Babasaheb Nandurkar College of Physical Education, Yavatmal",,1984, Maharashtra,Yavatmal,"Department of Computer Science and Technology
Shri Satya sai Krida Nagari  Yavatmal - 445001
Maharashtra (India) ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, NCTE","Sant Gadge Baba Amravati University, Amravati",07232-255537,,http://www.nandurkarcollege.ac.in/public/home.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,13,,,,
2374,2374,"Post Graduate Department of Computer Science and Technology, Shree Hanuman Vyayam Prasark Mandal, Amravati",,1995, Maharashtra,Amravati, Shree Hanuman Vyayam Prasark Mandal  Amravati ,Private,(AICTE) All India Council of Technical Education,,0721-2651433,,http://pgdcst.hvpm.org/Index.htm,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['HARYANA OLET MCA'],it,12,,,,
2375,2375,"Saraswati College, Shegaon",,, Maharashtra,Shegaon, Shegaon  Survey No:374/1  Gaulkhed Road  Shegaon 444 203  Dist - Buldhana  State - Maharashtra ,Private,,"Sant Gadge Baba Amravati University, Amravati",,,http://saraswaticollege.edu.in/,,[],['HARYANA OLET MCA'],it,,,,,
2376,2376,"Harikisan Maloo Institute of Management and Technology, Shegoan",,2010, Maharashtra,Amravati,"Opp. Deshmukh Lawns Shegoan – Rahatgaon Road 
Amravati – 444603  Maharashtra  INDIA ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Maharashtra","Sant Gadge Baba Amravati University, Amravati",09096811111,,http://www.maloogroup.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MAH CET MCA'],it,12,,,,
2377,2377,"Rajarshi Shahu Institute of Management, Aurangabad",,1997, Maharashtra,Aurangabad,"
P-75   Behind Garware Polyesters M.I.D.C Chikalthana Aurangabad - 431210 Maharashtra (India). ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,,,,http://rsimamba.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,13,https://www.facebook.com/rsimamba,,,
2378,2378,"Millennium Institute of Management, Aurangabad",,2000, Maharashtra,Aurangabad,Post Box No 33  Rauza Bagh  Aurangabad 431 001  Maharashtra  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mima.ac.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,30,https://www.facebook.com/Millennium-Institute-of-Management-Aurangabad-206879415990544/,,,
2379,2379,"Shri Sharda Bhavan Education Society's Institute of Technology and Management, Nanded",,, Maharashtra,Nanded,Nanded (MS) ,Private,,"Swami Ramanand Teerth Marathwada University, Nanded",02462-254850,,http://www.ssbesitm.org/,,[],['MAH CET MCA'],it,,,,,
2380,2380,"Dnyanopasak Shikshan Mandal's College of Arts, Commerce and Science, Parbhani",,1984, Maharashtra,Parbhani," Commerce and Science 
P.O. Box No.54 Near Zilla Parishad  Jintur Road
Parbhani - 431 401 (M.S.)
Fax: +91 2452 242466 ",Private,UGC,,,,http://www.dnyanopasak.org.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,80,,,,
2381,2381,"Maratha Education Society's Institute of Management studies and Information Technology, Aurangabad",,2001, Maharashtra,Aurangabad," Aurangabad 
Vivekanand College Campus  Samarth Nagar  Aurangabad - 431001  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,0240-2333647,,http://www.imsit.org/,,"['Library', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,11,,,,
2382,2382,"Swami Vivekanand Institute of Technology and Management, Udgir",,2008, Maharashtra,Udgir,"S.V.I.T.M.  Swami Vivekanand Campus 
Bodhan Nagar  Jalkot Road  Udgir - 413517
Dist. Latur (Maharashtra State) India ",Private,(AICTE) All India Council of Technical Education,,07719065465,,http://www.svspm.edu.in/svitm/index.htm,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,12,,,,
2383,2383,"Yadavrao Tasgaonkar School of Business Management, Karjat",,2008, Maharashtra,Karjat," The Director Dr. N.Y. Tasgaonkar Technical Education Complex  Chandai  Bhivpuri Road Station 
Tal. Karjat  Dist. Raigad  Maharastra  India. ",Private,(AICTE) All India Council of Technical Education,,02148-203133,,http://www.tasgaonkartech.com/campus2/ytsbm/main.php,,"['Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,20,,,,
2384,2384,"Thakur Institute of Management Studies,Career Development and Research, Mumbai",,2001, Maharashtra,Mumbai,"Career Development & Research  Thakur Educational Campus 
Shyamnarayan Thakur Marg  Thakur Village  Kandivli (E)  Mumbai – 400 101 ",Private,(AICTE) All India Council of Technical Education,,022-28840484,,http://www.timscdrmumbai.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,19,https://www.facebook.com/thakurimscdr/,,,
2385,2385,"Late Bhausaheb Hiray Smarnika Samiti Trust's Institute of Computer Application, Mumbai",,, Maharashtra,Mumbai," S.No.341 
Next to New English School 
Govt. Colony  Bandra (East)  Mumbai – 400 051 ",Private,,,022-26573181,,http://www.hiray.org.in/,,[],['MAH CET MCA'],it,,,,,
2386,2386,"Khandesh College Education Society's Institute of Management and Research, Jalgaon",,1986, Maharashtra,Jalgaon,"
IMR Campus  Jalgaon - 425 001 Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,0257-2251281,,http://imr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,66,https://www.facebook.com/kceimrjal,,,
2387,2387,"Dr Suryakanta R Ajmera MCA College for Women, Dhule",,2009, Maharashtra,Dhule, Vidyanagari  Deopur  Dhule 424005 ,Private,(AICTE) All India Council of Technical Education,,02562-284949,,http://www.wkbsmcawomens.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,8,https://www.facebook.com/Dr-SR-Ajmera-MCA-College-274621732651379,,,
2388,2388,"Akole Taluka Education Society's Technical Campus, Ahmednagar",,1972, Maharashtra,Dhumalwadi,Ahmednagar  KG Road Dist-Ahmednagar -422601 ,Private,(AICTE) All India Council of Technical Education,,02424-221123,,http://www.akolecollege.in/AboutInstitute.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,42,https://www.facebook.com/Akole-Taluka-Education-Societys-Technical-Campus-Akole-274406882597808/,,,
2389,2389,"Progressive Education Society's Institute of Management and Career Development, Pune",,1991, Maharashtra,Pimpri-Chinchwad,"
Sector No. 21  Modern High Campus  Yamunanagar  Nigdi  Pune - 411044  Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,,,,http://www.imcdpune.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,28,https://www.facebook.com/imcdmca2013?v=feed,,,
2390,2390,"Vidya Pratishthan Institute of Information Technology, Pune",,2000, Maharashtra,Baramati," Institute of Information Technology 
Vidyanagari  Bhigwan Road  Baramati. Dist. Pune (MAH) 413 133. ",Private,(AICTE) All India Council of Technical Education,,,,http://viitindia.org/viit/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,16,,,,
2391,2391,"Jayawant Institute of Computer Application, Pune",,2001, Maharashtra,Pimpri-Chinchwad,"
Survey No.80  Pune-Mumbai Bypass Highway  Tathawade  Pune  (M.S)  India. Pincode: 411 033. ",Private,(AICTE) All India Council of Technical Education,,020-22932601,,http://jspm.edu.in/jica/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,29,,,,
2392,2392,"ENIAC Institute of Computer Application, Pune",,2007, Maharashtra,Pune,"
Gat No. 720 (1 & 2)  Pune – Nagar Highway  Wagholi  Tal- Haveli  Pune – 412 207. ",Private,(AICTE) All India Council of Technical Education,,020-67335105,,http://jspm.edu.in/eica/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,14,https://www.facebook.com/JSPMs-Eniac-Institute-Of-Computer-Application-Wagholi-Pune-241038125936076/,,,
2393,2393,"Abacus Institute of Computer Application, Pune",,2007, Maharashtra,Pune,"S.No 58  Indrayani Nagar  Handewadi Road  Hadapsar
Hadapsar  Pune -411028. ",Private,(AICTE) All India Council of Technical Education,,020-60202828,,http://jspm.edu.in/aica/,,"['Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,36,,,,
2394,2394,"Sinhgad Institute of Business Management, Solapur",,2008, Maharashtra,Sangola,"
At Post- Kamlapur (Solapur- Kolhapur Highway) 
Tal. Sangola  Dist. Solapur Pin- 413307 ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Government of Maharashtra","Solapur University, Solapur",08888883661,,http://spspm.org/SPSPMSIBM/SIBMIndex.html,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,23,,,,
2395,2395,"Manikchand Dhariwal Institute of Management and Rural Technology, Pune",,2005, Maharashtra,Shirur, Technology Shirur  Pune Shirur  Pune 412210  ,Private,UGC,,02138-224678,,http://www.manikchandedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,5,,,,
2396,2396,"ASM's Institute of Computer Studies, Pune",,, Maharashtra,Pimpri-Chinchwad," Pune
Audyogik Shikshan Mandal S.No. 29/1+2A  Old Mumbai Pune highway  Near Finolex cables bus stop  Pimpri  Pune  Maharashtra 411018
 ",Private,,,020-27475090,,http://www.asmics.edu.in/,,[],['MAH CET MCA'],it,,,,,
2397,2397,"Jeevan Prabodhini MCA College, Sangli",,2002, Maharashtra,Ainwadi," Khanapur  Gardi  Sangli  Gat No.578  AT Post-Gardi Tal-Khanapur  Sangli 415311
 ",Private,(AICTE) All India Council of Technical Education,,02347-273455,,http://www.jpvitamca.com/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,8,,,,
2398,2398,"Krishna Institute of Computer Application and Management, Karad",,2009, Maharashtra,Wathar, A/P. Wathar  Pune-Bangalore Highway  Tal. Karad  Dist. Satara ,Private,(AICTE) All India Council of Technical Education,,02164-263500,,http://www.kfkicam.com/,,"['Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,15,,,,
2399,2399,"Sinhgad School of Computer Studies, Solapur",,2010, Maharashtra,Kegaon," Kegaon  Solapur
 ",Private,(AICTE) All India Council of Technical Education,,0217-2500553,,http://www.spspm.org/SSCS-Solapur/SSCSIndex.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,16,,,,
2400,2400,"Sinhgad Institute of Computer Sciences, Pandharpur",,2010, Maharashtra,Pandharpur," Pandharpur-Karad Road 
Kotri Pandharpur- 413304 ",Private,(AICTE) All India Council of Technical Education,,02186-250194,,http://www.spspm.org/SICS-Pandharpur/SICSIndex.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,14,,,,
2401,2401,"Shri Mahatma Basweshwar Education Society Institute of Computer Education, Latur",,, Maharashtra,Pakharsangvi, Latur  Maharashtra ,Private,,,,,http://www.msbecl.ac.in/,,[],['MAH CET MCA'],it,,,,,
2402,2402,"Kalyan Post Graduate College, Bhilainagar",,1963, Chhattisgarh,Bhilai,"
Sector-7 Bhilainagar  Distt. Durg  Chhattisgarh  India ",Private,UGC,,,,http://www.kalyanpgcollege.org/index.php,,"['Library', 'Sports', 'IT Infrastructure']",['MAH CET MCA'],it,99,https://www.facebook.com/Kalyan-Post-Graduate-College-Bhilai-nagar-260453543976927/,,,
2403,2403,"Darshan Shah College, Katihar",,1953, Bihar,Katihar,Katihar  Bihar  India ,Government,UGC,,06452-247062,,http://dscollegekatihar.com/,,"['Library', 'Sports', 'IT Infrastructure']",['MAH CET MCA'],it,,,,,
2404,2404,"Vasantrao Naik Mahavidyalaya, Aurangabad",,1972, Maharashtra,Aurangabad,Aurangabad  Maharashtra 431003 ,Private,UGC,,,,http://www.naikcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,46,,,,
2405,2405,"Dhote Bandhu Science College, Gondia",,1969, Maharashtra,Gondia,"
Kudwa Road  Gondia 441614 Maharashtra  India  ",Private,UGC,,,,http://www.dbscience.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,27,https://www.facebook.com/Dhote-Bandhu-Science-CollegeGondia-216279795059323/?fref=ts,,,
2406,2406,"HR Institute of Professional Studies, Ghaziabad",,1990, Uttar Pradesh,Ghaziabad, Meerut Road  Morta  Ghaziabad UP ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Dr APJ Abdul Kalam Technical University, Lucknow",0120-2679173,,http://hrips.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,19,,,,
2407,2407,"Mahadevi Institute of Technology, Dehradun",,, Uttarakhand,Dehradun,"
10 New Road  Dehradun-248001 ",Private,(AICTE) All India Council of Technical Education,,0135-2655626,,http://www.mitdehradun.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UKSEE MCA'],it,16,,,,
2408,2408,"Modern Institute of Technology, Rishikesh",,, Uttarakhand,Rishikesh,"
Dhalwala  Rishikesh Uttarakhand-249201 ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,,,,http://www.mitrishikesh.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['UKSEE MCA'],it,64,,,,
