,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1152,1152,"Stani Memorial PG College, Jaipur",,1998, Rajasthan,Jaipur," Tagore Marg 
Mansarovar 
Jaipur (Raj.) - 302020 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"University of Rajasthan, Jaipur",0141-2395402,,http://smc.ac.in/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['BIT MCA'],it,39,https://www.facebook.com/Stani-Memorial-PG-College-294364063930902/,,,
1153,1153,"School of Management Sciences, Lucknow",,2008, Uttar Pradesh,Kasimpur Viruha,"19th Kilometer Stone  Sultanpur Road  Kashimpur  Biruha Post – Gosainganj  Lucknow – 226501(U.P)
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.smslucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,134,https://www.facebook.com/smslucknow,https://twitter.com/smstc,https://www.youtube.com/channel/UCDmCLNByCdGf60VZ-2n7xtA,"https://en.wikipedia.org/wiki/School_of_Management_Sciences,_Lucknow"
1154,1154,"St Anthonys College, Shillong",,1934, Meghalaya,Shillong,Bomfyle Road  East Khasi Hills  Shillong  Meghalaya-793001  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.anthonys.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['BIT MCA'],it,130,https://www.facebook.com/st.anthonysshillong,https://twitter.com/sac_shillong,,"https://en.wikipedia.org/wiki/St._Anthony's_College,_Shillong"
1155,1155,"Valia Chhaganlal Laljibahai College of Commerce and Valia Lilavantiben Chhaganlal College of Arts, Mumbai",,, Maharashtra,Mumbai,D. N. Nagar  Cosmopolitian Society Road  Andheri(W)  Mumbai 400 053. ,Private,,,022-26303125,,http://valiacollege.in/,,[],['BIT MCA'],it,,,,,
1156,1156,"MES College, Marampally",,1995, Kerala,Marampally,"
Marampally P O  North Vazhakulam  Aluva 
Ernakulam (Dist.)  Kerala  India.
Pincode - 683 107
 ",Private,UGC,,,,http://www.mesmarampally.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,94,https://www.facebook.com/mesmarampally/,,,"https://en.wikipedia.org/wiki/MES_College_Marampally,_Aluva"
1157,1157,"University Maharani College, Jaipur",,1944, Rajasthan,Jaipur,"Ram Singh Road 
Jaipur (Rajasthan) India 
Pin : 302016 ",Private,UGC,,01412373628,,http://www.universitymaharanicollege.ac.in/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,182,,,,
1158,1158,"Sridora Caculo College of Commerce and Management Studies, Panaji",SCCCMS,1991, Goa,Mapusa," Panaji
Telang Nagar  Khorlim  Mapusa  Goa 403507 ",Private,UGC,,,,http://www.caculocollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,23,,,,
1159,1159,"Maharaja Agrasen International College, Raipur",MAIC,, Chhattisgarh,Raipur," Raipur
Samta Colony  Sri Ramnath Bhimsen Marg  Amapara  Raipur  Chhattisgarh 492001 ",Private,UGC,,,,http://maicindia.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,32,https://www.facebook.com/maiccollegeraipur,,,
1160,1160,"Madhav University, Sirohi",,2014, Rajasthan,Bharja," ""Madhav Hills"" Opp. Banas River Bridge Toll  N.H.-27  P.O. - Bharja Abu Road  Tehsil - Pindwara  Distt. Sirohi  Rajasthan (India) - 307 026",Private,"UGC +4 moreAICTE, BCI, PCI, National Council For Vocational Training",,,,http://www.madhavuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/madhavuniversity,,https://www.youtube.com/channel/UC46cqBUFgKN-GDDx-70246A,https://en.wikipedia.org/wiki/Madhav_University
1161,1161,"North East Frontier Technical University, West Siang",,2014, Arunachal Pradesh,Aalo,"
Interim Campus: Sipu – Puyi  Aalo (P.O)  West Siang (Distt.) Arunachal Pradesh – 791001 ",Private,"UGC +2 moreAICTE, BCI ",,,,http://www.neftu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/North-East-Frontier-Technical-University-NEFTU-1378684449074578/,,,https://en.wikipedia.org/wiki/North_East_Frontier_Technical_University
1162,1162,"Sri Satya Sai University of Technology and Medical Sciences, Sehore",,1999, Madhya Pradesh,Sehore," Sehore 
Opp.Oilfed Plant  Indore-Bhopal Road Sehore Madhya Pradesh  Pin code 466001 ",Private,"(AICTE) All India Council of Technical Education +3 more(NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, UGC",,,,http://sssutms.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/sssutms/,,,
1163,1163,"Sai Institute of Paramedical and Allied Science, Dehradun",,2003, Uttarakhand,Dehradun," Dehradun
26A  Rajpur Road  Adjacent Hotel Meedo Grand  Dehradun ",Private,(INC) Indian Nursing Council,,0135-2743300,,http://www.sipasddn.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/SaiInstituteOfParamedicalAlliedSciencesDehradun/,,,
1164,1164,"Srinivas University, Mangalore",,2015, Karnataka,Mangaluru, Mangalore ,Private,UGC,,0824-2412382,,http://srinivasuniversity.edu.in/campus/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/SrinivasUniversity,https://twitter.com/SrinivasGroup,https://www.youtube.com/channel/UCcmz96y522phE5_HGPYVovQ/videos,
1165,1165,"HRH The Prince of Wales Institute of Engineering and Technology, Jorhat",,1927, Assam,Jorhat," Jorhat
Gar Ali  Jorhat - 785001  Assam  India  ",Government,(AICTE) All India Council of Technical Education,,0376-2320074,,http://www.powietjrt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['BIT MCA'],it,48,https://www.facebook.com/powietian/,,,
1166,1166,"Modern Group of Colleges, Mukerian",,2015, Punjab,Pandori,"
Vill. Pandori Bhagat  Mansar Hajipur road  Mukerian (HSP)
Punjab 144306  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"IK Gujral Punjab Technical University, Jalandhar",08427651155,,http://www.mgccampus.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,53,https://www.facebook.com/MGCCAMPUS/,,https://www.youtube.com/channel/UCCfXTR_JVe9V3MHB-jNvyxQ,
1167,1167,"GLS Institute of Computer Technology, Ahmedabad",GLSICT,, Gujarat,Ahmedabad," GLS Campus  Opposite Law Garden  Ellisbridge  Ahmedabad 380 006
Gujarat  India. ",Private,(AICTE) All India Council of Technical Education,,079-26447636,,http://www.glsict.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,33,https://www.facebook.com/glsictmca/,,,
1168,1168,"Guru Nanak College, Budhlada",GNC,1971, Punjab,Budhlada,Budhlada  Punjab - 151502 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://gncbudhlada.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,151,https://www.facebook.com/gncbudhlada/,,,"https://en.wikipedia.org/wiki/Guru_Nanak_College,_Budhlada"
1169,1169,"Government DK College, Raipur",,1963, Chhattisgarh,Baloda Bazaar,"
Balodabazar  Raipur  Chhattisgarh  India ",Government,UGC +1 moreBCI,"Pt Ravishankar Shukla University, Raipur",07727-222549,,http://gdkcbalodabazar.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,19,,,https://www.youtube.com/channel/UC4x7192iMr8CmjTNnqC122A,
1170,1170,"Indore Institute of Computer Application, Indore",,2004, Madhya Pradesh,Indore," Pithampur Road
Opposite Indian Institute of Management
Rau  Indore-453331
Madhya Pradesh  India
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDET, Government of Madhya Pradesh.","Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",0731-4010555,,http://indoreinstitute.com/iica/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,11,https://www.facebook.com/IISTcollegeindore/,https://twitter.com/indoreinstitute,,
1171,1171,"Satyendra Narayan Sinha Institute of Business Management, Ranchi",,1978, Jharkhand,Ranchi," Ranchi
Road No-6  Hawai Nagar  Birsa Chowk 
Ranchi  Pin-834003  Jharkhand
 ",Private,(AICTE) All India Council of Technical Education,,0651-2250753,,http://snsibm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,11,,,,
1172,1172,"Tagore College of Arts and Science, Chennai",,1999, Tamil Nadu,Chennai,"
Chrompet
Chennai - 600 04
 ",Private,UGC,,02241-8061,,http://www.tcas.net.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,53,https://www.facebook.com/TagoreClgOfArtsScience/,,,
1173,1173,"Parishkar College of Global Excellence, Jaipur",,2006, Rajasthan,Jaipur," Jaipur
Shipra Path  Behind Metro Mass Hospital Mansarovar  Jaipur - 302020 (Rajasthan) India
 ",Private,UGC,,,,http://parishkar.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/pages/Parishkar-College-Of-Global-Excellence-Jaipur/1615460435336926?skip_nax_wizard=true&ref_type=logout_gear,https://twitter.com/parishkarcolleg,https://www.youtube.com/channel/UCHUs-rJ6Eqw5srMJf7Q7Q4g,
1174,1174,"Mes's Garware College of Commerce, Pune",,1967, Maharashtra,Pune,Maharashtra Education Society's  Karve Road  Pune - 411004 ,Private,UGC,,,,http://www.mesgcc.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['BIT MCA'],it,21,,,,
1175,1175,"Aditya Degree College, Kakinada",,1998, Andhra Pradesh,Kakinada,Lakshmi Narayana nagar  Kakinada- 533003 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://aditya.ac.in/degree/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport']",['BIT MCA'],it,,,,,
1176,1176,"St Philomena's College, Mysore",,1946, Karnataka,Mysuru,Mysore Bangalore Road  Bannimantap  Mysore - 570015 ,Private,UGC,,,,http://www.stphilos.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['BIT MCA'],it,80,https://www.facebook.com/St-Philomenas-College-575482695817099/,https://twitter.com/stphiloscollege,,"https://en.wikipedia.org/wiki//St._Philomena's_College,_Mysore"
1177,1177,"Government Science College, Hassan",,1946, Karnataka,Hassan,"
Salagame Road Hassan 
Karnataka - 573201 ",Government,UGC,,,,http://www.gsch.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,40,https://www.facebook.com/gschassan/,,,
1178,1178,"Maulana Azad College of Arts Science and Commerce, Aurangabad",,1963, Maharashtra,Aurangabad,"
Aurangabad Dr. Rafiq Zakaria Campus  Post Box No 27  Dr. Rafiq Zakaria Marg  Rauza Bagh  Aurangabad 431001  Maharashtra  India ",Private,UGC,,,,http://maca.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,87,,,,
1179,1179,"Doranda College, Ranchi",,1962, Jharkhand,Ranchi,"
Opp. Sri Krishna Park  Near – A.G. More  Doranda
Ranchi  Jharkhand 834002
 ",Government,UGC,,,,http://dorandacollege.com/,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,39,https://www.facebook.com/DorandaCollege/,,,
1180,1180,"Vidyavahini First Grade College, Tumkur",,, Karnataka,Tumakuru,Behind Puttanjaneyaswamy Temple Kuvempunagar  Tumkur-572103 ,Private,,"Tumkur University, Tumkur",0816-2261130,,http://vidyavahini.org/,,"['Library', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,26,,,,
1181,1181,"Alva's College, Moodbidri",,1998, Karnataka,Moodubidire,Smt. Sundari Ananda Alva Campus  Vidyagiri  Moodubidire  Dakshina Kannada - 574227  Karnataka  India ,Private,UGC,,,,http://alvascollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,214,https://www.facebook.com/alvascollege,https://twitter.com/alvascollege,,
1182,1182,"Dr APJ Abdul Kalam University, Indore",,2016, Madhya Pradesh,Indore, Indore- Dewas Bypass Road  Village- Arandia P.O. Jhalaria  Indore (M.P.) – 452016,Private,UGC,,0731-6502390,,http://aku.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/DR-APJ-abdul-kalam-university-indore-1079761548722383/,,https://www.youtube.com/channel/UCN14EBTSLltfHOzmk0-bZYQ,
1183,1183,"Bhupal Nobles University, Udaipur",,2015, Rajasthan,Udaipur, Maharana Pratap Station Road  Sevashram Circle  Udaipur - 313001  Rajasthan  India,Private,UGC,,0294-2414498,,http://bnuniversity.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/BNUniversityUdaipur/,https://twitter.com/BN_University,,
1184,1184,"Brainware University, Kolkata",,2016, West Bengal,Kolkata, 398  Ramkrishnapur Road  Barasat  Near Jagadighata Market  Kolkata  West Bengal 700125,Private,UGC +1 morePCI,,18002001357,,http://www.brainwareuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,70,https://www.facebook.com/brainwareuniversity,https://twitter.com/BrainwareTweet,https://www.youtube.com/c/brainwareuniversitykolkata,https://en.wikipedia.org/wiki/Brainware_University
1185,1185,"Shri Vaishnav Vidyapeeth Vishwavidyalaya, Indore",,2015, Madhya Pradesh,Indore, Indore,Private,UGC,,0731-2729071,,http://www.svvv.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,77,https://www.facebook.com/SVVVIndia/,,,
1186,1186,"Christ Academy Institute for Advanced Studies, Bangalore",,, Karnataka,Bengaluru,Christ Nagar  Hullahalli  Begur – Koppa Road  Sakkalwara Post  Bangalore – 560083  Karnataka ,Private,,"Bangalore University, Bangalore",08884444462,,http://college.christacademy.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,https://www.facebook.com/Christ-Academy-Institute-For-Advanced-Studies-119406278479489/,,,
1187,1187,"Sinhgad Institute of Management and Computer Application, Narhe",,2004, Maharashtra,Pune, S.No. 49/1  Off Westerly By-Pass  Pune-Bangalore Expressway  Narhe  Pune - 411041,Private,(AICTE) All India Council of Technical Education,,020-66831896,,http://www.sinhgad.edu/SinhgadManagementInstitutes/SIMCA-MBA/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,82,https://www.facebook.com/SinhgadInstitutes.STES/,,,
1188,1188,"SAGE University, Indore",,2017, Madhya Pradesh,Morod, Kailod Kartal  Indore-Dewas By-Pass Road  Indore 452020 Madhya Pradesh  India,Private,UGC,,0731-2906986,,https://sageuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport']",['BIT MCA'],it,,https://www.facebook.com/sageuniversityindore,https://twitter.com/SAGE_University,https://www.youtube.com/channel/UCuN96-DaLMicUxy0EPW0maw,
1189,1189,"RH Sapat College of Engineering, Management Studies and Research, Nashik",,2009, Maharashtra,Nashik," Management Studies and Research 
Prin. T. A. Kulkarni Vidyanagar  College Road  Nashik Pin. 422 005. ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Government of Maharashtra","Savitribai Phule Pune University, Pune",0253-2570104,,http://www.ges-coengg.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,74,https://www.facebook.com/ges.coengg,,,"https://en.wikipedia.org/wiki/Gokhale_Education_Society%27s_R._H._Sapat_College_of_Engineering,_Management_Studies_and_Research"
1190,1190,"Shri Dadaji Institute of Technology and Science, Khandwa",,2004, Madhya Pradesh,Chhaigaon Devi,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education +1 moreISO 9001:2000,,,,http://www.sdits.org/Default.aspx,,"['Library', 'Sports', 'IT Infrastructure']",['BIT MCA'],it,,,,,
1191,1191,"Dhaneshwar Rath Institute of Engineering and Management, Cuttack",,1999, Odisha,Tangi," Cuttack
Tangi  Cuttack-754022 Odisha  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.driems.ac.in/group/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,100,https://www.facebook.com/DRIEMS.ORISSA,https://twitter.com/DRIEMSGROUP,,https://en.wikipedia.org/wiki/Dhaneswar_Rath_Institute_of_Engineering_and_Management_Studies
1192,1192,"Women’s Institute of Technology, Darbhanga",WIT LNMU,2004, Bihar,Darbhanga,L. N. Mithila University  Kameshwaranagar Darbhanga  Bihar – 846009 ,Private,(AICTE) All India Council of Technical Education,,06272-246579,,http://witlnmu.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']",['BIT MCA'],it,15,https://www.facebook.com/witdarbhanga/,,,https://en.wikipedia.org/wiki/Women%27s_Institute_of_Technology
1193,1193,"Sunder Deep Engineering College, Ghaziabad",,, Uttar Pradesh,Dasna Dehat,"
NH-24 Sunder Deep Nagar Dasana  N.C.R Ghaziabad (U.P) Pin-201001 ",Private,(AICTE) All India Council of Technical Education,,07840090830,,http://www.sunderdeep.ac.in/engineering-college-ghaziabad.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,177,,,,
1194,1194,"Nopany Institute of Management Studies, Kolkata",,2000, West Bengal,Kolkata," Kolkata
2D Nando Mullick Lane  Kolkata - 06  ",Private,,"Maulana Abul Kalam Azad University of Technology, Kolkata",07044175206,,http://www.nims.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['BIT MCA'],it,15,,,,
1195,1195,"College of Engineering and Management, Kapurthala",,2002, Punjab,Dogranwala," Kapurthala
5th KM stone   Gowindwal Sahib Road
Kapurthala  Punjab India - 144601 ",Private,(AICTE) All India Council of Technical Education,,01822-265171,,http://www.cemkpt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['BIT MCA'],it,46,https://www.facebook.com/cemkptpunjab?ref=ts&fref=ts,,,
1196,1196,"Yadavrao Tasgaonkar Institute of Engineering and Technology, Raigad",,2005, Maharashtra,Karjat,Bhivpuri Road Railway Station  Village: Chandhai  Post: Nasrapur  Tal: Karjat  Dist: Raigad (M.S.) ,Private,(AICTE) All India Council of Technical Education,,02148-320596,,http://www.tasgaonkartech.com/index.php/home/clg/5,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,155,https://www.facebook.com/YTIET.BHIVPURI/,,,https://en.wikipedia.org/wiki/Yadavrao_Tasgaonkar_Institute_of_Engineering_%26_Technology
1197,1197,"Sun College of Engineering and Technology, Nagercoil",,1999, Tamil Nadu,Eracha Kulam,Sun Campus  Sun Nagar  Erachakulam Post  Nagercoil  Kanyakumari Dt  Tamil Nadu - 629902  India ,Private,(AICTE) All India Council of Technical Education,,04652-281462,,http://www.sunedu.ac.in/sunengineering.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,161,https://www.facebook.com/scet2014/,,https://www.youtube.com/channel/UCG6DSlqg2Yx2a-SiWtpR6qg,https://en.wikipedia.org/wiki/Sun_College_of_Engineering
1198,1198,"Sri Satya Sai College of Engineering, Bhopal",,2006, Madhya Pradesh,Bhopal,"
Airport By-Pass Road  Gandhi Nagar  Bhopal  Madhya Pradesh ",Private,(AICTE) All India Council of Technical Education,,0755-2742871,,http://www.ssscebhopal.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BIT MCA'],it,,,,,
1199,1199,"Sri Balaji College of Engineering and Technology, Jaipur",,2000, Rajasthan,Jaipur," Jaipur
Benad Road  Near Dadi Ka Phatak  Jaipur  Rajasthan -302013
 ",Private,(AICTE) All India Council of Technical Education,,0141-2972260,,http://sbcet.sbss.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,142,https://www.facebook.com/sbss.sbcet/,,,
1201,1201,"Shri Ram College of Technology, Bhopal",,, Madhya Pradesh,Bhopal,"
Shri Ram Nagar(Thua Kheda)  Kolar Road  Bhopal ",Private,(AICTE) All India Council of Technical Education,,09407281895,,http://www.srctbhopal.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['RMCAAT'],it,144,,,,
1202,1202,"Shri Balwant Institute of Technology, Sonipat",,2006, Haryana,Mirakpur,Meerut Road (Pallri)  Sonepat (NCR Delhi)  Haryana - 131001 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE and Haryana Government,,,,http://www.sbit.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,165,https://www.facebook.com/SBITSonepat,https://twitter.com/sbitsonepat,https://www.youtube.com/channel/UCwy3alFGgXvunU-CHre95_Q,https://en.wikipedia.org/wiki/Shri_Balwant_Institute_of_Technology
1203,1203,"Shree Ganesh Group of Institutions, Patiala",,2005, Punjab,Rakhra,Road Opp. Rakhra Sugar Mill  Rakhra  Patiala ,Private,(AICTE) All India Council of Technical Education,,0175-2620334,,http://www.shganesh.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,24,https://www.facebook.com/shganesh/,,,
1204,1204,"Sengunthar College of Engineering, Tiruchengode",,2007, Tamil Nadu,Tiruchengode, Sathinaikanpalayam  Kumaramanagalam(po) Tiruchengode - 637205 Namakkal District TamilNadu ,Private,(AICTE) All India Council of Technical Education,,04288-255727,,http://www.scew.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,157,,,,
1205,1205,"SCOPE College of Engineering, Bhopal",,1985, Madhya Pradesh,Bhopal, Near Misrod Hoshangabad Road  Bhopal - 462026 (M.P.) India ,Private,(AICTE) All India Council of Technical Education,,0755-2432960,,http://www.scopecollege.in/,,"['Library', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,156,https://www.facebook.com/scopecollege/,,https://www.youtube.com/channel/UCUqiTVHRx_BdM4_hSEbYDAQ,
1206,1206,"Saraswati Institute of Engineering and Technology, Ghaziabad",,2008, Uttar Pradesh,Ghaziabad, 24KM Stone  NH-24  Pilakhuwa  Delhi NCR India ,Private,(AICTE) All India Council of Technical Education,,0122-2961318,,http://www.sietgzb.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,151,,,,
1207,1207,"Roland Institute of Technology, Berhampur",,2001, Odisha,Jaganathpur,Surya Vihar  Golanthra  Brahmapur  Pin - 761008 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.roland.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,95,,,,https://en.wikipedia.org/wiki/Roland_Institute_of_Technology
1208,1208,"Aurora’s Research and Technological Institute, Warangal",,1999, Telangana,Warangal, Shyampet Jagir  Hunter Road  Hanamkonda  Warangal  Telangana – 506001. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.arti.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,414,https://www.facebook.com/ARTIWarangal,https://twitter.com/ARTI_Warangal,https://www.youtube.com/c/ARTIWGL,https://en.wikipedia.org/wiki/Ramappa_Engineering_College
1209,1209,"Quba College of Engineering and Technology, Nellore",,2002, Andhra Pradesh,Venkatachalam, Nellore  Venkatachalam  Andhra Pradesh 524320 ,Private,(AICTE) All India Council of Technical Education,,0861-2383531,,http://www.qubacollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,163,https://www.facebook.com/Quba-College-of-Engineering-Technology-230980420278536/,,,
