,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
913,913,"Vivekanandha Dental College For Women, Tiruchengode",,2007, Tamil Nadu,Elaiyampalayam,Elayampalayam  Tiruchengode - TK Namakkal District  Tamilnadu - 637205 ,Private,(DCI) Dental Council of India,,04288-234891,,http://vivekanandhadentalcollege.org/index.html,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,66,https://www.facebook.com/Vivekanandha-Educational-Institutions-447618375445567/,https://twitter.com/Vivekanandha_IN,https://www.youtube.com/channel/UCT01wBJQcQcRR_bpPLXKLUw,
914,914,"University of Science and Technology, Khanapara",,2008, Meghalaya,Baridua,"Techno City  Kiling Road  Baridua  9th Mile  Ri-Bhoi  Meghalaya-793101
 ",Private,"UGC +3 moreNCTE, AICTE, BCI",,,,http://www.ustm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,195,https://www.facebook.com/USTMeghalaya/,https://twitter.com/ustm2011,https://www.youtube.com/channel/UCu5wN99_8GhzkZdyMWqut7w,"https://en.wikipedia.org/wiki/University_of_Science_and_Technology,_Meghalaya"
915,915,"Hi-Tech Dental College and Hospital, Bhubaneswar",,2006, Odisha,Bhubaneswar,"
Pandara Bhubaneswar ",Private,(DCI) Dental Council of India,,0674-2371406,,http://www.hi-techmedical.org/dental/index1.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,78,https://www.facebook.com/Hi-Tech-Dental-College-Hospital-HDCH-334212506748036/,https://twitter.com/hi_techdental,,
916,916,"Ayurved Mahavidyalaya, Nashik",,1954, Maharashtra,Nashik,"Ganeshwadi  Panchavati  Nashik 
Tal. Nashik  Dist. Nashik  Pin-422003.
State - Maharashtra  Country - India ",Private,Central Council of Indian Medicine,,0253-2513112,,http://www.mahavidyalay.ayurvedsevasangh.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,38,https://www.facebook.com/ass.amv.nashik,,,
917,917,"Government Ayurved College, Nanded",,1956, Maharashtra,Nanded,Vazirabad  Nanded -431 601 ,Government,(CCIM) Central Council for Indian Medicine,,02462-234026,,http://www.ayurvedinstitutenanded.com/,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,71,,,,
918,918,"Institute of Asian Medical Sciences Unani Medical College and Hospital, Srinagar", IAMS,1993, Jammu and Kashmir,Srinagar," Srinagar  Near Baba Atomic Research Centre Habbak Crossing  Zakura Srinagar - 190001 (J&K;)  India
 ",Private,Central Council Of Indian Medicine,,0194-2102138,,http://www.iamskashmir.com/,,"['Library', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/Institute-of-Asian-Medical-Sciences-304460676244905/,,,
919,919,"Bombay Hospital Institute of Medical Sciences, Mumbai",,1985, Maharashtra,Mumbai,12  Marine Lines  Mumbai - 400 020  India. ,Private,(MCI) Medical Council of India,,022-22067676,,http://www.bombayhospital.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,,,,https://en.wikipedia.org/wiki/Bombay_Hospital
920,920,"National Institute of Homoeopathy, Kolkata",,1975, West Bengal,Kolkata," Kolkata 
Block –GE  Sector –III  Salt Lake  Kolkata - 700106 ",Government,Central Council of Indian Medicine +1 more Ministry of Ayush,"West Bengal University of Health Sciences, Kolkata",033-23370969,,http://www.nih.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,30,,,,
921,921,"Sardar Bhagwan Singh Post Graduate Institute of Biomedical Science and Research, Dehradun",,, Uttarakhand,Dehradun, Dehradun  Uttarakhand - 248161 ,Private,UGC,,,,http://www.sbspgi.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,67,https://www.facebook.com/SBSPGI,,,
922,922,"MAEER's Arts Commerce and Science College, Pune",,2004, Maharashtra,Pune," Commerce and Science College  Pune
S.No. 124  Paud Road  Kothrud  Pune. 411038
 ",Private,UGC,,020-30273557,,http://www.macscollege.edu.in,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,9,https://www.facebook.com/mitmacscollege,,,
923,923,"Ayurvedic College and Hospital, Sampurnanand Sanskrit Vishwa Vidyalaya, Varanasi",,1965, Uttar Pradesh,Varanasi," Sampurnanand Sanskrit Vishwa Vidyalaya  Varanasi 
Jagatganj  Varanasi  Uttar Pradesh  PinCode - 221002 ",Government,(CCIM) Central Council for Indian Medicine,,0542-2200464,,http://racvns.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,41,,,,
924,924,"Bharatiya Sanskriti Darshan Trust's Ayurved Mahavidyalaya, Wagholi",,1998, Maharashtra,Kesnand,"
Vishwashanti Dham  Kesnand Road  Tal. Haveli  Dist. : Pune
Fax: +91-20-7051400 ",Private,"(CCIM) Central Council for Indian Medicine +2 moreMaharashtra Council of Indian Medicine, Mumbai","Maharashtra University of Health Sciences, Nashik",020-64101722,,http://ayurvedcollegewagholi.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,44,,,,
925,925,"Tripura Institute of Paramedical Sciences, Hapania",,2009, Tripura,Agartala,Hapania  Amtali  Tripura  Pin - 799 014  ,Public Private Partnership,Indian Association of Physiotherapists,,,,http://www.bipstrust.org/tips/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,30,https://www.facebook.com/TripuraInstituteOfParamedicalSciences,https://twitter.com/tipsagartala,,
926,926,"Sri Kalabyraveshwara Swamy Ayurvedic Medical College, Bangalore",,1996, Karnataka,Bengaluru,"No.10   Pipeline Road   R.P.C Layout
Vijayanagar 2nd Stage  Bangalore - 560104
 ",Private,(CCIM) Central Council for Indian Medicine,,080-23407806,,http://skayurvediccollegeandhospital.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,69,,,,
927,927,"Aligarh Unani PG and Ayurvedic Medical College, Aligarh",,1993, Uttar Pradesh,Aligarh,Aligarh Grand Plaza  Marris Road Crossing Civil Line  Aligarh - 202002  Uttar Pradesh  India ,Private,(CCIM) Central Council for Indian Medicine,,,,http://auamc.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,75,,,,
928,928,"Allama Iqbal Unani Medical College, Muzaffarnagar",,, Uttar Pradesh,Muzaffarnagar,G.T. Road  Near Roorkee Chungi  Muzaffarnagar  Uttar Pradesh - 251002 ,Private,(CCIM) Central Council for Indian Medicine,,0131-3204800,,http://www.aiumc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
929,929,"Shri Dhanwantri Ayurvedic Medical College, Mathura",,, Uttar Pradesh,Chhata," Mathura
Village Semri  Chhata  N.H-2 (New Delhi Side)
Mathura  Uttar Pradesh ",Private,(CCIM) Central Council for Indian Medicine,,09311110180,,http://www.shridhanwantrigroup.com/,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,,,,
930,930,"SGT Dental College Hospital and Research Institute, Gurgaon",,2002, Haryana,Gurgaon," Gurgaon
Near Sultanpur Jheel/Bird Sanctuary  Farrukhnagar Road  Budhera  Gurgaon (Haryana) Pin- 122505 ",Private,(DCI) Dental Council of India,,0124-2278183,,https://dental.sgtuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,89,https://www.facebook.com/sgtuniversitygurgaon,https://twitter.com/SGT_UNIVERSITY,https://www.youtube.com/channel/UCRF2GrjDLP5fQ_Tr78qj_5g,
931,931,"Vananchal Dental College and Hospital, Garhwa",,2007, Jharkhand,Pharatiya,Farathiya  Garhwa - 822114  Jharkhand ,Private,(DCI) Dental Council of India,,06561-290448,,http://www.vananchaltrust.org/dentalcollege.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,32,,,,
932,932,"Tata Main Hospital, Jamshedpur",,1939, Jharkhand,Jamshedpur," Northern Town
Bistupur  Jamshedpur
831001 Jharkhand ( IND) ",Private,(INC) Indian Nursing Council +1 moreJharkhand Nursing Council,,,,http://www.tatamainhospital.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,
933,933,"Apex College of Nursing, Varanasi",,, Uttar Pradesh,Varanasi,"
Apex Paramedical Institute  Apex Hospital Campus   DLW Hydel Road  Varanasi U.P. Pin-221004
 ",Private,"(INC) Indian Nursing Council +2 moreU.P. State Medical Faculty, Lucknow","Mahatma Gandhi Kashi Vidyapith, Varanasi",0542-2317528,,http://www.apexhospitalvaranasi.com/institute.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital']","['NEET UG', 'NEET MDS']",medical,,,,,
934,934,"Pal College of Nursing and Medical Sciences, Haldwani",,2011, Uttarakhand,Haldwani,"At BrijLal Hospital & Research Center campus Anandi Tower  Nainital Road  Haldwani Distr.- Nainital  Uttarakhand - 263139
 ",Private,(INC) Indian Nursing Council +1 moreUttarakhand State Nursing Council,"Hemwati Nandan Bahuguna Uttarakhand Medical Education University, Dehradun",05946-220027,,http://www.palcollegeofnursing.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/Pal-College-of-Nursing-Medical-Sciences-122210974575829/,,,
935,935,"Vinayaka Mission's Homoeopathic Medical College and Hospital, Salem",,1988, Tamil Nadu,Salem," Salem Sankari Main Road (NH-47)
Ariyanoor Salem - 636 308
Tamil Nadu India
 ",Private,(CCH) Central Council of Homeopathy,,0427-3987000,,http://www.vinayakamission.com/?page=college_description&pgm;_faculty_id=12&pgm;_degree_id=&college;_id=18,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,61,https://www.facebook.com/vmhmc/?rf=449012968529090,,,
936,936,"Krantisinh Nana Patil College of Verterinary Science, Satara",,1988, Maharashtra,Dhangarwadi,"
Shirval Dist. Satara  Pin. 412801 ",Government,Veterinary Council of India,,02169-244227,,http://www.knpvc.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,
937,937,"RIMT University, Gobindgarh",,1998, Punjab,Gobindgarh, Opposite Floating Restaurant  Sirhind Side  Mandi Gobindgarh-147301  Punjab  India,Private,UGC,,01765-523230,,http://www.rimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/rimt.ac.in/,https://twitter.com/rimtuniversity?lang=en,,https://en.wikipedia.org/wiki/RIMT_University
938,938,"Sri Krishna Medical College, Muzaffarpur",,1970, Bihar,Rasulpur Saidpur Bazid, Uma Nagar  Muzaffarpur Bihar  India 842004  India,Government,"(MCI) Medical Council of India +2 moreGovernment of India, Ministry of Health and Family Welfare","Babasaheb Bhimrao Ambedkar Bihar University, Muzaffarpur",0621-2260177,,http://www.skmedicalcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,110,https://www.facebook.com/Sri-Krishna-Medical-College-SKMC-Muzaffarpur-Bihar-171408836220038/,,,
939,939,"Sri Ramachandra Dental College and Hospital, Chennai",,1995, Tamil Nadu,Chennai, Chennai Sri Ramachandra University  No.1 Ramachandra Nagar Porur  Chennai - 600116 Tamil Nadu  India,Private,(DCI) Dental Council of India,,044-24768027,,http://www.sriramachandra.edu.in/university/colleges.php?cid=2,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,60,,,,
940,940,"College of Veterinary and Animal Science, Bikaner",,1954, Rajasthan,Bikaner, Bikaner Bijey Bhawan Palace Complex  Near Deen Dayal Upadhyay Circle  Bikaner-334001 Rajasthan,Government,Veterinary Council Of India (VCI),,0151-2204123,,http://rajuvas.org/bikaner/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,76,,,,"https://en.wikipedia.org/wiki/College_of_Veterinary_and_Animal_Science,_Bikaner"
941,941,"Saraswati Dental College, Lucknow",,1998, Uttar Pradesh,Uttardhauna,233  Tiwariganj  Faizabad Road  Chinhat  Lucknow-227105 ,Private,(DCI) Dental Council of India,,,,http://www.sdclucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,53,,,,
942,942,"Farooqia Dental College and Hospital, Mysore",,1992, Karnataka,Mysuru,"
Umar Khayam Road  Eidgah  Tilak Nagar
Mysore- 570021 Karnataka ",Private,(DCI) Dental Council of India,,0821-4254700,,http://www.farooqia.org.in/fdc/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,33,https://www.facebook.com/farooqia.dental.college.hospital/,https://twitter.com/FarooqiaD,,
943,943,"Himachal Dental College, Sunder Nagar",,1994, Himachal Pradesh,Sundernagar," Sunder Nagar
Himachal Dental College  Sunder Nagar  Distt. Mandi  H.P ",Private,(DCI) Dental Council of India,,091190726718,,http://www.hdc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library']","['NEET UG', 'NEET MDS']",medical,,,,,
944,944,"Kalka Dental College, Meerut",,2006, Uttar Pradesh,Meerut, Partapur By Pass  Near Partapur Flyover  Meerut 250006 ,Private,(DCI) Dental Council of India,,09368880777,,http://www.kalkaeducationalsociety.com/kalka_dental/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical']",['NEET UG'],medical,,https://www.facebook.com/KDCHMeerut/,,,
945,945,"Mansarovar Dental College, Bhopal",,2007, Madhya Pradesh,Bhopal,"
Kolar Road
Bhopal- 462042 
Madhya Pradesh  India ",Private,(DCI) Dental Council of India,,0755-2492555,,http://www.mansarovardentalcollege.com/,,[],['NEET UG'],medical,,,,,
946,946,"Pariyaram Dental College, Kannur",,2004, Kerala,Pariyaram,Pariyaram Medical College  P.O.  Kannur - 670 503  Kerala ,Private,(DCI) Dental Council of India,,0497-2808127,,http://www.mcpariyaram.com/dentalcollege/index_dentalcollege.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,42,,,,
947,947,"Pushpagiri College of Dental Sciences, Perumthuruthy",,2006, Kerala,Muthoor,Pushpagiri Medicity  Perumthuruthy  MC Road  Thiruvalla - 689101  Kerala ,Private,(DCI) Dental Council of India,,,,http://collegeofdentalsciences.pushpagiri.in/dental-care/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,51,https://www.facebook.com/pushpagiridentalcollege/,,,
948,948,"Ragas Dental College and Hospital, Chennai",,1988, Tamil Nadu,Semmanjeri,"191  East Coast Road 
Uthandi  Perungudi
Chennai -600096. ",Private,(DCI) Dental Council of India,,044-24530002,,http://www.rdc.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,
949,949,"Dasmesh Institute of Research and Dental Sciences, Faridkot",,1992, Punjab,Faridkot,"Talwandi Road  Faridkot-151 203
Punjab (India)  ",Private,(DCI) Dental Council of India,,01639-250257,,http://www.dasmeshinstitutes.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,58,https://www.facebook.com/dasmeshdental/,,,
950,950,"Karnavati School of Dentistry, Gandhinagar",,2005, Gujarat,Uvarsad,"A/907  Uvarsad 
Dist:Gandhinagar 
Pin:- 382422 ",Private,(DCI) Dental Council of India,,07923970294,,http://www.ksd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/ksdahmedabad/,https://twitter.com/ksd_india,https://www.youtube.com/channel/UCuMT5Zl_thicDCQ8jmJK2MQ,
951,951,"ESI Post Graduate Institute of Medical Science and Research Mahatma Gandhi Memorial Hospital, Mumbai",,2009, Maharashtra,Mumbai," Mahatma Gandhi Memorial Hospital
Dr. S.S. Rao Road  Parel  Mumbai: 400012 ",Government,"(MCI) Medical Council of India +2 moreBoard of Governers, Nashik","Maharashtra University of Health Sciences, Nashik",022-24122790,,http://www.esipgimsrmgmhparelmumbai.gov.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Sports', 'Auditorium', 'Medical']","['NEET UG', 'NEET MDS']",medical,20,,,,
952,952,"Sanjay Gandhi Institute of Trauma and Orthopaedic, Bangalore",,1984, Karnataka,Bengaluru,"1st Block  Byrasandra Jayanagar East
Bangalore -560 011
 ",Government,,"Rajiv Gandhi University of Health Sciences, Bangalore",080-26564516,,http://www.sgito.org/,,"['Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,20,,,,
953,953,"Sri Guru Ram Das Institute of Dental Science and Research, Amritsar",,1992, Punjab,Amritsar,"Grand Trunk Rd  Mall Mandi  Opposite 100 Feet Road
Golden Avenue  Amritsar  ",Private,(DCI) Dental Council of India,,0183-2583388,,http://sgrddental.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,57,https://www.facebook.com/SGRDIDSRAmritsar/,,,
954,954,"HKDET's Dental College Hospital and Research Institute, Humnabad",,1992, Karnataka,Humnabad, Humnabad  Kallur Road  NH 9  Humnabad  Karnataka 585330 ,Private,(DCI) Dental Council of India,,0848327038,,http://hkdetdental.com/,,"['Library', 'Sports', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/HKDET-Dental-college-and-research-institute-Humnabad-147451711934625/,,,
955,955,"Indira Gandhi Government Dental College and Hospital, Jammu",,2004, Jammu and Kashmir,Jammu,Rehari Chungi  Sarwal Road  Jammu Tawi  Pin:- 180005 ,Government,(DCI) Dental Council of India,,0191-2565630,,http://iggdcj.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/collegeandhospital/,,,
956,956,"Institute of Dental Sciences, Jammu",,2006, Jammu and Kashmir,Jammu,"Village Sehora  Kunjwani
Bishnah Road  Jammu (Jammu and Kashmir). ",Private,(DCI) Dental Council of India,,,,http://idsjammu.co.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,68,https://www.facebook.com/IDSJMU/,,,
957,957,"BPS Mahila Polytechnic, Sonipat",,1984, Haryana,Kasenndah,"B.P.S. Mahila Vishwavidyalaya 
Khanpur Kalan Sonipat-131305
 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.bpswomenuniversity.ac.in/,,"['Girls Hostel', 'Library', 'IT Infrastructure']",['NEET UG'],medical,29,,,,
958,958,"SIMS Group of Institutions, Guntur",,1978, Andhra Pradesh,Guntur,Mangaladas Nagar  Vijayawada Road  Guntur-522001  Andhra Pradesh ,Private,"(AICTE) All India Council of Technical Education +2 more(NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India","Acharya Nagarjuna University, Guntur",,,http://simscollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,36,,,,
959,959,"Bombay Hospital College of Nursing, Mumbai",,1952, Maharashtra,Mumbai, 12  Marine Lines  Mumbai - 400 020  India ,Private,(INC) Indian Nursing Council +1 moreMaharashtra Nursing Council,"Maharashtra University of Health Sciences, Nashik",022-22067676,,http://www.bombayhospital.com/,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,22,,,,
960,960,"Anantrao Kanse Homoeopathic Medical College, Pune",,2000, Maharashtra,Alephata," Pune 
Alephata  Tal  Junnar  Pune  Maharashtra - 412411 ",Private,"(CCH) Central Council of Homeopathy +2 moreDepartment of AYUSH, New Delhi","Maharashtra University of Health Sciences, Nashik",09975122237,,http://www.akhmc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria']",['NEET UG'],medical,31,,,,
961,961,"Maharajahs Institute of Medical Sciences, Nellimarla",,, Andhra Pradesh,Nellimarla, 31-15  Near MDO Office  Nellimarla  Vizianagaram District  Andhra Pradesh  India. Pin 535 217,Private,,,08922-244390,,http://www.mimsvzm.org/,,[],"['NEET UG', 'NEET PG']",medical,,,,,
962,962,"Deep Paramedical Organisation’s Nett College of Physiotherapy, Thane",,1995, Maharashtra,Thane, Thane  Opp.Everest World Near Blossom English High School Kolshet Road Thane(W) ,Private,,"Maharashtra University of Health Sciences, Nashik",022-25893019,,http://dponcpt.com/Career.aspx,,"['Library', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,,,,,
963,963,"Fortis Institute of Nursing, Mumbai",,2008, Maharashtra,Mumbai,Fortis Hospitals  Mulund Goregaon  Link Road  Mulund(w)  Mumbai - 400078 ,Private,"(INC) Indian Nursing Council +2 moreMaharashtra Nursing Council, Mumbai","Maharashtra University of Health Sciences, Nashik",,,http://www.fortishealthcare.com/nursingcollege/index.html,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,10,https://www.facebook.com/fortishealth,https://twitter.com/fortis_hospital,https://www.youtube.com/user/fortishealthcare,
964,964,"Maharashtra Institute of Nursing science, Latur",,2005, Maharashtra,Pune," Latur  Maharashtra Academy of Engineering and Educational Research
S.No 124  Paud Road  Kothrud  Pune - 411038  Maharashtra  India ",Private,(INC) Indian Nursing Council,,020-5431795,,http://www.mitmins.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,21,,,,
965,965,"S C Mutha Aryangla Vaidyak Mahavidyalaya, Satara",,1913, Maharashtra,Satara, Genda Mal  ITI Road   Satara.- 415002  Maharastra. ,Private,,,,,http://www.aryanglavaidyak.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,32,,,,
966,966,"Government Ayurveda College, Kannur",,1998, Kerala,Pariyaram,"
Medical College P.O 
Pariyaram  Kannur District. PIN: 670503
 ",Government,Central Council Of Indian Medicine +1 more Delhi,"Kerala University of Health Sciences, Thrissur",0497-2800167,,http://gack.kerala.gov.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,46,https://www.facebook.com/gavckannur/,,,
967,967,"Nangelil Ayurveda Medical College, Ernakulam",,2002, Kerala,Kothamangalam," Ernakulam 
Kothamangalam Nellikuzhi P.O Ernakulam District
Kerala state  South India Pin 686691
 ",Private,Central Council of Indian Medicine +1 more Ministry of Ayush,"Kerala University of Health Sciences, Thrissur",0485-2851115,,http://nangelilayurvedamedicalcollege.org/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,37,,,,https://en.wikipedia.org/wiki/Nangelil_Ayurveda_College
968,968,"Aditya College of Engineering and Advanced Studies, Ahmedabad",,, Gujarat,Ahmedabad, Ahmedabad  001  Aradhya Apartments  Behind Hero Honda Show Room  Under Shreyas Crossing Flyover  Ambawadi m Ahmedabad - 380 015 Gujarat  India ,Private,(AICTE) All India Council of Technical Education +1 more(CCIM) Central Council for Indian Medicine,"Rajasthan Technical University, Kota",079-26460930,,http://www.aceas.co.in,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['NEET UG', 'NEET PG']",medical,,https://www.facebook.com/ACEAS-Ahmedabad-382984778536075/timeline/?ref=hl,https://twitter.com/AceasImt,,
969,969,"BRS Dental College and General Hospital, Panchkula",,1992, Punjab,Sultanpur," P.O. Jalouli  Distt. Panchkula
Panchkula- 134118 Haryana ",Private,(DCI) Dental Council of India,,09216210405,,http://www.brsdentalcollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,,,,
970,970,"Mai Bhago Ayurvedic Medical College, Sri Muktesar Sahib",,1995, Punjab,Sri Muktsar Sahib," Sri Muktsar Sahib - 152026
State - Punjab  India ",Private,"UGC +2 more Central Council of Indian Medicine, New Delhi","Guru Ravidas Ayurved University, Hoshiarpur",01633-261259,,http://www.maibhagogroup.org/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,32,https://www.facebook.com/mbacmuktsar/?nr,,,
