,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1651,1651,"Nadar Saraswathi College of Arts and Science, Theni",,1996, Tamil Nadu,Vadaveeranaickenpatty,Vadaputhupathi  Theni - 625531  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://nscollege.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,,https://www.facebook.com/Nadar-Saraswathi-College-of-Arts-and-Science-Theni-1495916753971219/,,,
1652,1652,"Swasthiyog Pratishthan Postgraduate Institute and Superspeciality Orthopaedic Hospital, Miraj",,1965, Maharashtra,Miraj," Melakkottaiyur Post 
Exten. Area  Miraj  Dist-Sangli  Maharashtra 416410	 ",Private,(MCI) Medical Council of India,,0233-2222590,,http://www.swasthiyogmiraj.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NEET UG', 'NEET MDS']",medical,5,,,,
1653,1653,"Sanjeevan Medical Foundation ENT Post Graduate Institute, Miraj",,1984, Maharashtra,Miraj," Station Road 
Miraj 416 410 (Maharashtra) India ",Private,(MCI) Medical Council of India,,0233-2223299,,http://gosavihospital.com/,,"['Library', 'Medical', 'Hospital']",['NEET PG'],medical,,,,,
1654,1654,"Chaitanya Medical Foundation's College of Physiotherapy, Pune",,1992, Maharashtra,Pimpri-Chinchwad,"
C/o ATSS  C-2  MIDC  Opp. Chinchwad (E) Post Office 
Old Mumbai-Pune Highway  Chinchwad  Pune - 411019 ",Private,Indian Association of Physiotherapist,,020-27454501,,http://www.copthnigadi.org/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET PG'],medical,,,,,
1655,1655,"Dr Vithalrao Vikhe Patil Foundation's Institute of Nursing Education, Ahmednagar",,, Maharashtra,Pimpalgaon Malvi," Opposite government Milk Dairy 
Post – M.I.D.C.  Vadgaon Gupta  Ahmednagar – 414 111 ",Private,(INC) Indian Nursing Council +1 moreMaharashtra Nursing Council,"Maharashtra University of Health Sciences, Nashik",0241-2778042,,http://vims.edu.in/home,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET PG'],medical,50,,,,
1656,1656,"Global College of Nursing, Nashik",,2003, Maharashtra,Nashik,"
Global Campus  Opp. M.U.H. S  Chinchbari  Dindori Road  Nashik - 422004 Maharashtra  INDIA ",Private,,"Maharashtra University of Health Sciences, Nashik",09552412345,,http://www.globalcollege.us/,,"['Library', 'Medical', 'IT Infrastructure']",['NEET PG'],medical,,,,,
1657,1657,"GS Mandal's MIT Nursing College, Aurangabad",,2008, Maharashtra,Aurangabad," MIT Nursing College
MIT Campus  Satar Village Road  Beed Bypass Road 
Aurangabad - 431028 (Maharashtra)  ",Private,"(INC) Indian Nursing Council +3 moreGovernment of Maharashtra, Maharashtra Nursing Council, Mumbai","Maharashtra University of Health Sciences, Nashik",0240-2375300,,http://nursing.mit.asia/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']",['NEET PG'],medical,15,,,,
1658,1658,"Siddhakala College of Physiotherapy, Sangamner",,2006, Maharashtra,Sangamner," Sangamner  Vasant Kusum Rural Yog & Ayruvedic Sanshodhan Pratishthan Pimparane Road  Sangamner (Khurd)
Tal – Sangamner  Dist. Ahmednagar
Pin code - 422605 ",Private,UGC,,02425-220924,,http://www.siddhakala.com/college-of-physiotherapy.html,,"['Boys Hostel', 'Girls Hostel', 'Library']",['NEET PG'],medical,,,,,
1659,1659,"Sumantai Wasnik College of Nursing, Nagpur",,, Maharashtra,Nagpur, Shivpriya Nagar  Dabha Kha 142/1  Nagpur  Maharashtra ,Private,(INC) Indian Nursing Council,,0712-2041052,,http://www.swconnagpur.org/contactus.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET PG'],medical,,https://www.facebook.com/Sumantai-Wasnik-College-of-Nursing-213084408760956/,,,
1660,1660,"Br Nath Pai School of Nursing, Sindhudurg",,2009, Maharashtra,Kudal,Plot No 4  Old Meltorn Building  Sindhudurg - 416520  Maharashtra  ,Private,(INC) Indian Nursing Council +1 moreMaharashtra Nursing Council (MNC),"Maharashtra University of Health Sciences, Nashik",,,http://www.nathpaieducation.com/,,"['Library', 'Auditorium', 'IT Infrastructure']",['NEET PG'],medical,,,,,
1661,1661,"Shri Ayurved Mahavidyalaya, Nagpur",,1953, Maharashtra,Nagpur,"Hanuman Nagar  Dhanvantari Road 
Nagpur 440024 (MS) INDIA ",Private,Central Council of Indian Medicine,,0712-2742592,,http://shriayurvednagpur.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET PG'],medical,56,https://www.facebook.com/shriayurvednagpur.org/?ref=hl,,,
1662,1662,"People's College of Dental Sciences and Research Centre, Bhopal",,2002, Madhya Pradesh,Bhopal,People's University Campus  Bypass Road  Bhanpur  Bhopal - 462037  Madhya Pradesh ,Private,(DCI) Dental Council of India,,,,http://peoplesuniversity.edu.in/peoples-home/Dental/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,89,https://www.facebook.com/Peoples-College-of-Dental-Sciences-and-Research-Centre-Bhopal-765995650170463/,,,
1663,1663,"Apeejay College of Fine Arts, Jalandhar",,1975, Punjab,Jalandhar,"
New Jawahar Nagar  Mahavir Marg  Jalandhar-144001
(Punjab  INDIA) ",Private,UGC,,,,http://acfa.apeejay.edu/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,125,https://www.facebook.com/Apeejay-College-of-Fine-Arts-Jalandhar-795564230481608/,,https://www.youtube.com/channel/UCRU5NroJQ6fR88OrEW_Mkkg,
1664,1664,"Parul Institute of Physiotherapy, Waghodia",,2009, Gujarat,Vadodara," Ta.Waghodia - 391760
Dist. Vadodara  Gujarat(India) ",Private,Government of Gujarat +1 more Indian Association of Physiotherapists,"Parul University, Vadodara",02668-260312,,http://parul.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NEET UG'],medical,20,,,,
1665,1665,"Arunachal University of Studies, Namsai",,2012, Arunachal Pradesh,Namsai,NH- 52  Namsai  Arunachal Pradesh Pin Code- 792103 ,Private,"(NCTE) National Council for Teacher Education +3 moreUGC, BCI, Rehabilitation Council of India (RCI)",,,,http://www.arunachaluniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,26,https://www.facebook.com/arunachaluniversity,,,
1666,1666,"Prof Brijmohan Mishra Institute of Medical and Technical Sciences, Burhanpur",,2006, Madhya Pradesh,Jhiri," Burhanpur 
BIMTS Campus  Khanda Road  Jhiri  Dist. : Burhanpur - 450331 Madhya Pradesh ",Private,"(INC) Indian Nursing Council +4 more(NCTE) National Council for Teacher Education, UGC, Madhya Pradesh Paramedical Council, Bhopal","Devi Ahilya Vishwavidyalaya, Indore",07325-288088,,http://www.bimts.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,64,https://www.facebook.com/BIMTS.Burhanpur/,,,
1667,1667,"Naiminath Homoeopathic Medical College Hospital and Research Centre, Agra",,, Uttar Pradesh,Agra," Agra 
N.H.-2  Firozabad Road  Vill- Nawalpur  Teh- Etmadpur  Dist- Agra  Pin- 283202  Uttar Pradesh ",Private,(CCH) Central Council of Homeopathy +1 more(CCIM) Central Council for Indian Medicine,"Dr BR Ambedkar University, Agra",09837947634,,http://naiminathagra.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,50,,,,
1668,1668,"Kokilaben Dhirubhai Ambani Nursing College, Mumbai",,2008, Maharashtra,Mumbai," Mumbai 
C/o. Kokilaben Hospital  Four Bungalows  Andheri (W)  Mumbai- 400053 ",Private,"(INC) Indian Nursing Council +2 moreMaharashtra Nursing Council, Mumbai","Maharashtra University of Health Sciences, Nashik",022-30970743,,http://www.kdanursingcollege.com/home/index.html,,"['Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1669,1669,"Bhausaheb Mulak Ayurved Mahavidhyalaya and Medical And Science Research Hospital, Nagpur",,1989, Maharashtra,Nagpur,"Great Nag Road  Nandanvan  Nagpur : - 440009
Fax : 91-712-2712740  2712538
 ",Private,"(CCIM) Central Council for Indian Medicine +2 moreGovernment of Maharashtra, Mumbai","Maharashtra University of Health Sciences, Nashik",0712-2712740,,http://www.bmamh.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,51,,,,
1670,1670,"Jupiter Ayurved Medical College, Nagpur",,, Maharashtra,Shankarpur," Nagpur 
Shankarpur  Post- Khapri  Tahsil & District-Nagpur ",Private,(CCIM) Central Council for Indian Medicine,,0712-6582089,,http://www.jupiterayurved.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,32,,,,
1671,1671,"Late Kedari Redekar Ayurvedic Mahavidyalaya, Gadhinglaj",,2005, Maharashtra,Gadhinglaj," Gadhinglaj 
P-2  MIDC Area  Shendri Mal  A/p-Tal-Gadhinglaj  Kolhapur  Maharashtra 416502 ",Private,(CCIM) Central Council for Indian Medicine +1 moreGovernment of Maharashtra,"Maharashtra University of Health Sciences, Nashik",02327-224988,,http://www.kedariredekarinstitutes.com/KR/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria']",['NEET UG'],medical,63,,,,
1672,1672,"Hon Shri Annasaheb Dange Ayurved Medical College, Post Graduate and Research Center, Sangli",,1999, Maharashtra,Sangli," Post Graduate and Research Center  Sangli 
District: Sangli  Maharashtra  416301 ",Private,(CCIM) Central Council for Indian Medicine,,02342-241108,,http://www.adamcashta.com/,,"['Library', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,67,,,,
1673,1673,"Smt Vimladevi Ayurvedic Medical College and Hospital, Chandrapur",,2010, Maharashtra,Tadali, Wandhari  Chandrapur  Maharashtra - 442406  India,Private,(CCIM) Central Council for Indian Medicine,,07172-645691,,http://www.vimladeviayurved.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,34,,,,
1674,1674,"Smt KC Ajmera Ayurved Mahavidyalya, Dhule",,1989, Maharashtra,Dhule,"City Survey No.4259  Dayasagar Educational Campus 
Deopur  Dhule- 424002
Fax No. 02562-220512.
 ",Private,"(CCIM) Central Council for Indian Medicine +2 moreDirector of Ayurved Maharashtra State, Mumbai","Maharashtra University of Health Sciences, Nashik",02562-221912,,http://ayurved.dcsdhule.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,33,,,,
1675,1675,"Rajeev Gandhi College, Bhopal",,1994, Madhya Pradesh,Bhopal,"E-8  Trilanga Colony 
Shahpura Bhopal  462039 Madhya Pradesh  India
 ",Private,"(BCI) Bar Council of India +3 more(CCIM) Central Council for Indian Medicine, (NCTE) National Council for Teacher Education, UGC","Barkatullah University, Bhopal",0755-2561353,,http://rgcbhopal.org/index.asp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,94,,,,
1676,1676,"Vinayaka Institute of Nursing, Anand",,2009, Gujarat,Anand," Anand
Vidyanagar - Vadtal Road 
Bakrol - 388315 
Anand  Gujarat ",Private,"(INC) Indian Nursing Council +2 moreGujarat Nursing Council, Ahmedabad",,,,http://vinayakanursing.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,2,,,https://www.youtube.com/channel/UC8jsOnu1V-k3csNTlAvBlmw,
1677,1677,"University College of Nursing, Faridkot",,2001, Punjab,Faridkot," Faridkot
BFUHS  Faridkot-151203
Punjab ",Government,(INC) Indian Nursing Council,,01639-250433,,http://ucon.ac.in/,,"['Girls Hostel', 'Library', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,11,,,,
1678,1678,"SV Memorial College of Nursing, Amritsar",,1998, Punjab,Mudhal," Amritsar
Mudhal  Near Verka  Batala Road 
Amritsar  Punjab ",Private,"(INC) Indian Nursing Council +2 morePunjab Nursing Registration Council, Chandigarh","Baba Farid University of Health Sciences, Faridkot",0183-2783517,,http://www.svmparamed.com/,,"['Library', 'Sports', 'Medical', 'Hospital']",['NEET UG'],medical,8,,,,
1679,1679,"Mahatma Hans Raj Dav Institute of Nursing, Jalandhar",,, Punjab,Jalandhar," Jalandhar
Gulab Devi Hospital Road  
Jalandhar - 144008 Punjab ",Private,(INC) Indian Nursing Council,,0181-2259266,,http://www.mhrdavconj.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NEET UG'],medical,12,,,,
1680,1680,"Malwa College of Nursing, Kotkapura",,2000, Punjab,Kot Kapura," Kotkapura
Faridkot Road 
Kotkapura 151204
Punjab ",Private,(INC) Indian Nursing Council,,,,http://malwacollege.com/,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,7,,,,
1681,1681,"Sri Sukhmani Institute of Nursing, Mohali",,, Punjab,Bijanpur," Mohali
Sahibzada Ajit Singh Nagar  Dera Bassi  Punjab 140507 ",Private,(INC) Indian Nursing Council,,01762-524805,,http://srisukhmanigroup.edu.in/,,"['Library', 'IT Infrastructure']",['NEET UG'],medical,9,,,,
1682,1682,"APS College of Nursing, Jalandhar",,2006, Punjab,Malsian," Jalandhar
Shahkot Road  Malsian 
Distt. Jalandhar – 144701
Punjab ",Private,(INC) Indian Nursing Council,,09216111699,,http://www.paruledusociety.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,12,,,,
1683,1683,"Rattan Professional Education College, College of Nursing, Mohali",,1998, Punjab,Sahibzada Ajit Singh Nagar," College of Nursing  Mohali
Sohana  Sector-78 Mohali. Pin Code 140308 ",Private,(INC) Indian Nursing Council,,,,http://www.rpec.co.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1684,1684,"Babe ke Institute of Nursing, Moga",,2006, Punjab,Daudhar Garbi,"VPO Daudhar  Distt. Moga ( Punjab)-142053
 ",Private,(INC) Indian Nursing Council,,,,http://www.babekegroupofinstitutes.com/bkin/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,7,,,,
1685,1685,"National Institute of Nursing, Sangrur",,2004, Punjab,Bir Aishban," Sangrur
Khurana  Patiala Road  Sangrur 
Punjab – 148001 ",Private,(INC) Indian Nursing Council,,09872950060,,http://nins.in/,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1686,1686,"Sigma College of Nursing, Ludhiana",,1988, Punjab,Ludhiana," Ludhiana
Near Palm Enclave  Dakhni Bye-pass (Southern Bye-pass) 
Gill Canal  Gill Road  Ludhiana  Punjab 141003 ",Private,(INC) Indian Nursing Council,,09988226007,,http://www.sigmanursingcollege.com/,,"['Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1687,1687,"Mata Sahib Kaur College of Nursing, Mohali",,1997, Punjab,Sahibzada Ajit Singh Nagar," Mohali
Chandigarh - Kharar Highway  Near Sales Tax Barrier  Balongi  Mohali  Pincode - 160055
 ",Private,(INC) Indian Nursing Council,,09316088356,,http://matasahibkaurcollegeofnursing.org/,,"['Girls Hostel', 'Library', 'Sports', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/MataSahibKaurCollegeOfNursing?sk=posts_to_page,,,
1688,1688,"Mata Gujri Institute of Nursing, Jalandhar",,, Punjab,Mohammadpur," Jalandhar
Village Mehmadpur  P.O. Adampur 
Distt. Jalandhar  Punjab ",Private,(INC) Indian Nursing Council,,0181-6540883,,http://www.mgin.org/,,"['Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,3,,,,
1689,1689,"BMSM College of Nursing, Gurdaspur",,2009, Punjab,Purana Shalla,"
VPO Purana Shalla.
Teh. & Distt. Gurdaspur
State:Punjab (INDIA)143530
 ",Private,(INC) Indian Nursing Council +1 morePunjab Nurses and Registration Council,"Baba Farid University of Health Sciences, Faridkot",01874-288160,,http://bmsminstitutes.com/default_nursing.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,21,https://www.facebook.com/Baba-Mehar-Singh-Memorial-college-of-Nursing-652457034770680/,,,
1690,1690,"Punjab Public College of Nursing, Bathinda",,, Punjab,Bathinda,"Village Katar Singh Wala  Mansa Road  Distt. Bathinda
 ",Private,(INC) Indian Nursing Council,,,,http://www.punjabnursingcollege.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,6,,,,
1691,1691,"NRI College of Nursing, Amritsar",,2003, Punjab,Miran Kot Khurd," Amritsar
Near Power House 
Loharka Road  Amritsar - 143001
Punjab ",Private,(INC) Indian Nursing Council,,0183-6500500,,http://nricollegeofnursing.com/,,"['Library', 'Auditorium', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1692,1692,"Dasmesh College of Nursing, Faridkot",,2009, Punjab,Faridkot,"Dasmesh Institute of Research & Dental Sciences
Talwandi Road  Faridkot-151 203
Punjab (India) ",Private,(INC) Indian Nursing Council,,1639-250257,,http://www.dasmeshinstitutes.com/nursingcollege.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,16,,,,
1693,1693,"Anand College of Nursing For Women, Amritsar",,1987, Punjab,Amritsar,"Campus : Jethuwal  Batala Road 
( Amritsar Batala National Highway )
Amritsar. Punjab ",Private,(INC) Indian Nursing Council +1 morePunjab Nurses and Registration Council,"Baba Farid University of Health Sciences, Faridkot",0183-2783800,,http://www.anandcollegeofnursing.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,8,,,,
1694,1694,"Guru Gobind Singh College of Nursing, Talwandi Sabo",,2008, Punjab,Talwandi Sabo," Talwandi Sabo
Talwandi Sabo
151001 ",Private,(INC) Indian Nursing Council,,09914300248,,http://dggsinstitutes.com/Nursing/history.php,,"['Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1695,1695,"Government Polytechnic For Women, Srinagar",,1986, Jammu and Kashmir,Srinagar,"
Bemina Srinagar-190018 India
 ",Government,(AICTE) All India Council of Technical Education,,0194-2491176,,http://www.gwpolysgr.in/,,"['Girls Hostel', 'Library', 'IT Infrastructure']",['NEET UG'],medical,270,https://www.facebook.com/Govt-Polytechnic-for-Women-Srinagar-317944654887387/,,,
1696,1696,"DPG Polytechnic, Gurgaon",,2007, Haryana,Gurgaon," Gurgaon
Sec- 34  Gurgaon  Pin Code - 122001 State : Haryana  ",Private,(AICTE) All India Council of Technical Education,,09212385277,,http://www.dpgpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,68,,,,
1697,1697,"Modish Institute of Polytechnic, Punhana",,2010, Haryana,Ghira,Hodal Punhana Road  Village- Gheera  Punhana (Haryana)  India ,Private,(AICTE) All India Council of Technical Education,,09813512842,,http://mip.modishgroup.org/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,51,,,,
1698,1698,"GVN Polytechnic College, Palwal",,, Haryana,Palwal,70th Km Stone  NH-2  Deeghot  Distt. Palwal-121102  Haryana  India ,Private,(AICTE) All India Council of Technical Education,,01275-205877,,http://gvnpc.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,67,https://www.facebook.com/GVN-Polytechnic-College-Deeghot-210402139001899/,,,
1699,1699,"Yashvir Memorial Technical Institute, Jind",,2003, Haryana,Gangoli,"
VPO-Bhambhewa  Teh. Safidon  Distt-Jind (Haryana)  INDIA 126113 ",Private,(AICTE) All India Council of Technical Education,,01686-287477,,http://ymtibhambhewa.com/index1.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,46,https://www.facebook.com/Yashvir-memorial-technical-Institute-BhambhewaJind-291778784323222/,,,
1700,1700,"Manisha College of Nursing, Vishakhapatnam",,2003, Andhra Pradesh,Visakhapatnam,"Ramona Central  Sheelanagar 
Visakhapatnam - 12  ",Private,(INC) Indian Nursing Council,,0891-2514511,,http://www.manishanursing.com/,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,37,,,,
1701,1701,"Vijaya College of Nursing, Kottarakkara",,2005, Kerala,Kottarakkara,Gurugiri Campus  Neeleswarm P.O  Kottarakkara ,Private,(INC) Indian Nursing Council +1 moreKerala Nursing Council,"Kerala University of Health Sciences, Thrissur",0474-2057123,,http://vijayaedu.com/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,17,,,,
1702,1702,"Arya Nursing College, Changsari",,2007, Assam,Changsari,"
Vill. Nij Sindhuri Ghopa  Chowkigate  Changsari  Kamrup (R)  Assam  Pin-781101
 ",Private,(INC) Indian Nursing Council +1 moreGovernment of Assam,"Srimanta Sankaradeva University of Health Sciences, Guwahati",07896049792,,http://www.aryanursingcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Hospital', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/Arya-Nursing-College-161161100611098/,,,
1703,1703,"Late Narayandas Bhawandas Chhabada Training College of Nursing, Satara",,, Maharashtra,Raigaon,Survey No. 259  At Post Raigaon  Tal. Jaoli  Dist. Satara  Maharashtra-415020 ,Private,(INC) Indian Nursing Council,,,,http://www.sdncedu.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1704,1704,"KM Patel Institute of Physiotherapy, Anand",,1999, Gujarat,Jol,Gokal Nagar  Karamsad - 388325  District - Anand Gujarat  INDIA ,Private,Indian Association of Physiotherapist,,,,http://www.charutarhealth.org/institute/km-patel-institute-physiotherapy,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/KMPatel-institute-of-Physiotherapy-108175282534875/,,,
1705,1705,"CU Shah Physiotherapy college, Surendranagar",,2004, Gujarat,Surendranagar,C.U.Shah Medical College Campus  Dudhrej Road  Surendranagar- 363001  Gujarat ,Private,Indian Association of Physiotherapist,,,,http://cuspc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'WiFi', 'IT Infrastructure']",['NEET UG'],medical,,,,,
1706,1706,"Ahmedabad Institute of Medical Sciences, Ahmedabad",,2006, Gujarat,Ahmedabad," Ahmedabad  AIMS Campus  Nr SP Ring Road Ognaj Circle  Nr Lions Karnavati Eye Hospital 
Gota-Vadsar Road  Lapkaman  Ahmedabad - 380060
 ",Private,Indian Association of Physiotherapist,,02717-244176,,http://www.aimsahmedabad.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,14,,,,
1707,1707,"Shri USB Physiotherapy College, Siyava",,, Rajasthan,Abu Road," Siyava-College 
Abu-Ambaji Road  Abu Road Rajasthan
 ",Private,Indian Association of Physiotherapist,,09784631151,,http://usbeducation.org/physiotherapy.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
