,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2380,2380,"Mother Vannini College of Nursing, Tadepalligudem",,2001, Andhra Pradesh,Tadepalligudem,Kadakatla  Tadepalligudem - 534101  Andhra Pradesh  India ,Private,(INC) Indian Nursing Council,,08818-244065,,http://mvcnursing.com/Mothervannini/home.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2381,2381,"Sai College of Nursing, Rajahmundry",,, Andhra Pradesh,Rajahmundry,Dwarakamayi  J.N.Road  Rajahmundry-533103  East Godavari District  Andhra Pradesh  India ,Private,(INC) Indian Nursing Council,,0883-2490222,,http://www.saiedugroup.com/courses.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/SAI-College-of-Nursing-1621245748131449/,,,
2382,2382,"Sai School of Nursing, Rajahmundry",,, Andhra Pradesh,Rajahmundry, Dwarakamayi  J.N.Road  Rajahmundry-533103  East Godavari District  Andhra Pradesh  India,Private,(INC) Indian Nursing Council,,0883-2490222,,http://www.saiedugroup.com/courses.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2383,2383,"Sai Sadguru School of Nursing, Rajahmundry",,, Andhra Pradesh,Rajahmundry,Dwarakamayi  J.N.Road  Rajahmundry-533103  East Godavari District  Andhra Pradesh  India ,Private,(INC) Indian Nursing Council,,0883-2490222,,http://www.saiedugroup.com/courses.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2384,2384,"Smt Vijaya Luke College of Nursing, Visakhapatnam",,2006, Andhra Pradesh,Visakhapatnam, # 30-12-13  Ranga Street  Dabagardens  Visakhapatnam - 20  Andhra Pradesh  India,Private,(INC) Indian Nursing Council +1 moreAndhra Pradesh Nursing and Midwives Council,"Dr NTR University of Health Sciences, Vijayawada",0891-6631625,,http://stlukesindia.org/(S(s3frqt45dbetxgelphbe1m55))/Vijaya%20Luke%20Nursing%20College.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2385,2385,"St Ann's College of Nursing, Guntur",,2001, Andhra Pradesh,Chowdavaram, Chowdavaram  Guntur Rural Mandal Guntur Dt - 522019  Andhra Pradesh  South India,Private,(INC) Indian Nursing Council,,09490126971,,http://sacongnt.com/,,"['Girls Hostel', 'Library', 'Medical']",['NEET UG'],medical,10,,,,
2386,2386,"Indira Priyadarshini College of Nursing, Kadapa",,2005, Andhra Pradesh,Kadapa,1-35  Prakruthi Nagar  Utukur  Kadapa - 516003  Andhra Pradesh  India ,Private,(INC) Indian Nursing Council,,,,http://www.ipcnkadapa.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical']",['NEET UG'],medical,9,,,,
2387,2387,"KKC College of Nursing, Chittoor",,2005, Andhra Pradesh,Puttur,Tirupathi-Chennai Highway  KKC Nagar  Parameswaramangalam  Puttur  Chittoor District  Andhra Pradesh - 517584 ,Private,(INC) Indian Nursing Council,,08577-224111,,http://kkcnursing.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport']",['NEET UG'],medical,,https://www.facebook.com/KKc-college-of-nursing-Puttur-Chittoor-Ap-238644516250201/,,,
2388,2388,"Sree Narayana Nursing College, Nellore",,, Andhra Pradesh,Nellore, Stonehouse (PO)  Chinthareddy Palem  Nellore - 524002  Andhra Pradesh,Private,(INC) Indian Nursing Council,,0861-2318300,,http://www.sreenarayananursingcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['NEET UG'],medical,7,,,,
2389,2389,"Sri Padmawathi College of Nursing, Guntakal",,, Andhra Pradesh,Guntakal,Hanumesh Nagar  Guntakal - 515801  Andhra Pradesh ,Private,(INC) Indian Nursing Council,,08552-223999,,http://www.padmavathiinstitutions.com/msc.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium']",['NEET UG'],medical,,,,,
2390,2390,"Sri Padmawathi School of Nursing, Guntakal",,, Andhra Pradesh,Guntakal, Sri Padmawati Sri Niwasa Nursing Home  Near RTC Bus Stand  Hanumesh Nagar  Guntakal  Ananthapur (Dist)  Andhra Pradesh,Private,(INC) Indian Nursing Council +1 moreAndhra Pradesh Nursing Council,,08552-223999,,http://www.padmavathiinstitutions.com/school.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium']",['NEET UG'],medical,,,,,
2391,2391,"Sri Venkata Padmavathi College of Nursing, Anantapur",,, Andhra Pradesh,Guntakal, Vijaya Hospital  D No.28-2-1961  Navodaya Colony  Anantapur  Anantapur Dist  Andhra Pradesh,Private,(INC) Indian Nursing Council,,08552-223999,,http://www.padmavathiinstitutions.com/venkitaananta.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical']",['NEET UG'],medical,,,,,
2392,2392,"Vijaya College of Nursing, Nellore",,2004, Andhra Pradesh,Dhanalakshmi Puram, Vissa Vavilettipadu  Dhanalakshmipuram  Nellore  Andhra Pradesh,Private,(INC) Indian Nursing Council,,,,http://vijayanellore.org/college/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/Vijaya-college-of-nursing-Nellore-373810189355680/,,,
2393,2393,"Viswabharathi College of Nursing, Kurnool",,2004, Andhra Pradesh,Kurnool, Gayathri estates  Kurnool - 518002  Andhra Pradesh,Private,(INC) Indian Nursing Council,,08518-229266,,http://www.viswabharathiinstitutions.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/viswabharathicollegeofnursing,,,
2394,2394,"NSHM College of Management and Technology, Durgapur",,2001, West Bengal,Durgapur,"<span class=""address iconHighlighted""></span>",Private,UGC,,09933049448,,http://www.nshm.com/colleges/college-of-management-technology/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NEET UG'],medical,43,https://www.facebook.com/NSHMKnowledgeCampus,https://twitter.com/nshmkc,https://www.youtube.com/channel/UCVpjJkkuM_0vOMxpLyIUUwA,https://en.wikipedia.org/wiki/NSHM_Knowledge_Campus
2395,2395,"Haldia Institute of Management, Haldia",,2004, West Bengal,Haldia, PO: Hatiberia  PS: Haldia  Purba Medinipur  WB- 721657,Private,UGC,,,,http://www.himhaldia.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/HIM.ICARE.edu/,,,
2396,2396,"Peerless College of Nursing, Kolkata",,2006, West Bengal,Kolkata,360 Panchasayar  Kolkata - 700094  West Bengal  India ,Private,"(INC) Indian Nursing Council +2 moreWest Bengal Nursing Council, Kolkata","West Bengal University of Health Sciences, Kolkata",033-40111222,,http://www.peerlesshospital.com/hospital-academic/nursing.html,,"['Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2397,2397,"Apollo Gleneagles Nursing College, Kolkata",,2008, West Bengal,Kolkata, RGN/6/A/S/1044 Gopalpur Narayanpur  Battala  Kolkata - 700136,Private,"(INC) Indian Nursing Council +2 moreWest Bengal Nursing Council, Kolkata","West Bengal University of Health Sciences, Kolkata",033-23202122,,https://www.apollogleneagles.in/nursing-courses.php,,"['Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2398,2398,"Mahesh Bhattacharya Homoeopathic Medical College and Hospital, Howrah",,1967, West Bengal,Howrah,Drainage Canal Road  Dumoorjala  Howrah - 711104  West Bengal  India ,Private,(CCH) Central Council of Homeopathy,,033-26774449,,http://mbhmch.org/,,"['Library', 'Medical', 'Hospital']",['NEET UG'],medical,25,,,,https://en.wikipedia.org/wiki/Mahesh_Bhattacharya_Homoeopathic_Medical_College_and_Hospital
2399,2399,"Bengal Homoeopathic Medical College and Hospital, Burdwan",,1980, West Bengal,Asansol, Ismile  P.O. Asansol - 713301  Dist. - Paschim Bardhaman  West Bengal,Private,(CCH) Central Council of Homeopathy,,0341-2305851,,http://bhmch.org/,,"['Library', 'Medical']",['NEET UG'],medical,32,https://www.facebook.com/BHMCH/,,,https://en.wikipedia.org/wiki/Bengal_Homoeopathic_Medical_College_and_Hospital
2400,2400,"Birbhum Vivekananda Homoeopathic Medical College and Hospital, Sainthia",,1972, West Bengal,Sainthia, Hahnemann Sarani  Ward Number 1  Sainthia  Sainthia  West Bengal - 731234,Private,(CCH) Central Council of Homeopathy,,09474832425,,https://www.bvhmch.com/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Hospital']",['NEET UG'],medical,36,https://www.facebook.com/BVHMCH/,,,https://en.wikipedia.org/wiki/Birbhum_Vivekananda_Homoeopathic_Medical_College_%26_Hospital
2401,2401,"Raghunath Ayurved Mahavidyalaya and Hospital, Purba Medinipur",,1949, West Bengal,Contai, Raghunath sarani  Near Contai Central Bus Stand  Contai  purba Medinipur  West Bengal - 721401,Private,(CCIM) Central Council for Indian Medicine,,03220-289255,,http://raghunathayurved.com/,,"['Library', 'Medical', 'Hospital']",['NEET UG'],medical,37,https://www.facebook.com/raghunathayurvedmahavidyalaya/,,,
2402,2402,"Genesis Institute of Management and Technology, Kolkata",,2009, West Bengal,Kolkata,1470 Rajdanga Main Road  Kolkata - 700107 ,Private,,"West Bengal University of Health Sciences, Kolkata",09062200739,,https://www.gimt.co/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['NEET UG'],medical,8,https://www.facebook.com/GenesisInstituteofManagementandTechnology/?ref=bookmarks,,,
2403,2403,"Netaji Subhas Chandra Bose Cancer Research Institute, Kolkata",,, West Bengal,Kolkata, 16 A Park Lane  Kolkata - 700016  West Bengal  India,Private,,"West Bengal University of Health Sciences, Kolkata",033-22276161,,http://www.nscri.in/,,"['Library', 'Medical']",['NEET UG'],medical,,https://www.facebook.com/NetajiSubhasChandraBoseCancerResearchInstitutencri/,,,
2404,2404,"DSMS College of Healthcare Management, Durgapur",,1990, West Bengal,Durgapur, Dr Zakir Hussain Avenue  Bidhannagar  Durgapur - 713206  West Bengal,Private,,"West Bengal University of Health Sciences, Kolkata",0343-2533198,,http://dsmsindia.org/dsmshealthcare/,,"['Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2405,2405,"Sevayatan School of Medical Technology, Hooghly",,2007, West Bengal,Singur, Jaminberia Mansatala  Singur  Hooghly  West Bengal - 712409,Private,,"West Bengal University of Health Sciences, Kolkata",033-26300013,,http://sevayatan.in/,,"['Library', 'Medical']",['NEET UG'],medical,23,https://www.facebook.com/i.subimaldas/,,,
2406,2406,"Antara Institute of Health Sciences, Kolkata",,, West Bengal,Kolkata, P.O: Dakshin Gobindapur  P.S- Baruipur  Kolkata - 700145,Private,,"West Bengal University of Health Sciences, Kolkata",033-24378484,,http://www.antaraglobal.org/AIHS.html,,"['Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2407,2407,"IQ City Nursing College, Durgapur",,, West Bengal,Durgapur, Sovapur  Bijra Road  Jaymua  Durgapur  District : Burdwan  West Bengal  Pin:- 713206,Private,(INC) Indian Nursing Council,,0343-2608600,,http://iqcitynursingcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['NEET UG'],medical,7,,,,
2408,2408,"Iqra Unani Medical College, Jalgaon",,2000, Maharashtra,Jalgaon, Iqra Nagar Mohadi Shivar  Shirsoli Road Jalgaon  Dist - Jalgaon - 425005,Private,(CCIM) Central Council for Indian Medicine,,0257-2264826,,http://www.iqramedicalcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,31,,,,
2409,2409,"Career Post Graduate Institute of Dental Sciences and Hospital, Lucknow",,2000, Uttar Pradesh,Lucknow, Ghailla - Lucknow-13,Private,(DCI) Dental Council of India,,0522-2851001,,http://careerdentalcollegelucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,103,https://www.facebook.com/CPGIDS/,,,
2410,2410,"Pacific Dental College and Research Center, Udaipur",,2015, Rajasthan,Udaipur, Bhilon ka Bedla  Pratap Pura  N.H.76  Teh-Girwa Udaipur  Rajasthan 313001,Private,(DCI) Dental Council of India,,0294-3920000,,http://www.pmudental.ac.in/Default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/pdcrcu/,,,
2411,2411,"Dr KR Adhikary College of Optometry and Paramedical Technology, Kalyani",,2003, West Bengal,Kolkata,B-17/30(S)  I.T.I More  Kalyani  Nadia  Pin - 741235 ,Private,,"University of Kalyani, Kalyani",033-25809369,,http://www.kradhikarycollege.org/,,"['Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,13,https://www.facebook.com/kradhikarycollege/,,,
2412,2412,"Naseema Institute of Speech and Hearing, Bangalore",,2005, Karnataka,Bengaluru, Unit of U.T.Naseema Fareed Memorial Trust #11  AVS Compound  80ft Road  4th Block  Koramangala  Bangalore - 560034,Private,Rehabilitation Council of India,,080-41517522,,http://www.naishaudiospeech.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/naishspeechandhearing/,,,
2413,2413,"PNCKR College of Nursing, Narasaraopet",,, Andhra Pradesh,Narasaraopet, Paladugu Nagaiah Chowdary and Kotha Raghuramaiah College of Nursing  Palnadu Road  Narasaraopet - 522601  Guntur - Dist  Andhra Pradesh  India,Private,(INC) Indian Nursing Council,,08647-225513,,http://www.pnckr.com/cnframes.htm,,"['Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2414,2414,"Woodlands College of Nursing, Bishnupur",,1995, West Bengal,Kolkata,Plot No.14  Diamond Harbour Road  Bhasa  P.O: Bishnupur  24 Parganas (South)  Pin: 743503 ,Private,(INC) Indian Nursing Council +1 moreWest Bengal Nursing Council,"West Bengal University of Health Sciences, Kolkata",033-65365231,,http://www.woodlandshospital.in/school-and-college-of-nursing.html,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2415,2415,"Prem Physiotherapy and Rehabilitation College, Panipat",,2005, Haryana,Panipat, NH-I  G.T. Road  Baroli  Panipat - 132103,Private,Indian Association Of Physiotherapist,,09896778876,,http://pimsharyana.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,9,https://www.facebook.com/pimsharyana.net/,,,
2416,2416,"Florence College of Nursing, Faridabad",,2007, Haryana,Dayalpur,"<span class=""address iconHighlighted""></span>",Private,(INC) Indian Nursing Council,,0129-2207044,,http://florencecollege.in/florence-college-of-nursing,,"['Library', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2417,2417,"Florence School of Nursing, Faridabad",,2007, Haryana,Dayalpur,"<span class=""address iconHighlighted""></span>",Private,(INC) Indian Nursing Council,,0129-2207044,,http://florencecollege.in/florence-school-of-nursing,,"['Library', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2418,2418,"Geeta Niketan Nursing Institute, Bhiwani",,2006, Haryana,Charkhi Dadri, Charkhi Dadri  Distt. Bhiwani. Haryana. Pin code-127306,Private,(INC) Indian Nursing Council,,,,http://www.geetaniketannursing.com/,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,4,,,,
2419,2419,"Indus College of Nursing, Hisar",,, Haryana,Khanda Kheri, Hisar. Haryana.,Private,(INC) Indian Nursing Council,,01663-242333,,http://indusnursing.org/,,"['Library', 'Sports', 'IT Infrastructure']",['NEET UG'],medical,3,,,,
2420,2420,"Kailash Institute of Health and Medical Sciences College of Nursing, Panchkula",,2002, Haryana,Chandi Mandir, PO ChandiMandir  Kalka-Shimla Highway  Distt. Panchkula  Haryana,Private,(INC) Indian Nursing Council,,09356000010,,http://www.kihmsnursing.com/,,"['Library', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2421,2421,"National College of Nursing, Barwala",,2008, Haryana,Barwala, Barwala  Hisar- Chandigarh Highways  Haryana - 125121.,Private,(INC) Indian Nursing Council,,09416597525,,http://www.ncon.org.in/,,"['Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/National-college-of-Nursing-Barwala-531746486894432/,,,
2422,2422,"Shaheed Udham Singh College of Nursing, Fatehabad",,1994, Haryana,Ratia,"<span class=""address iconHighlighted""></span>",Private,(INC) Indian Nursing Council,,01697-250427,,http://susgroupofinstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2423,2423,"Shaheed Udham Singh School of Nursing, Fatehabad",,, Haryana,Ratia,"<span class=""address iconHighlighted""></span>",Private,(INC) Indian Nursing Council,,01697-250427,,http://susgroupofinstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2424,2424,"Ved Nursing College, Panipat",,2006, Haryana,Panipat, 98-km. Milestone  NH-I  G.T. Road  Baroli  Panipat-132103,Private,(INC) Indian Nursing Council,,0180-2577591,,http://pimsharyana.in/?page_id=11,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,7,,,,
2425,2425,"Ved Nursing Training Institute, Panipat",,, Haryana,Panipat, 98-km. Milestone  NH-I  G.T. Road  Baroli  Panipat-132103 Haryana,Private,(INC) Indian Nursing Council,,0180-2577591,,http://pimsharyana.in/?page_id=11,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,7,,,,
2426,2426,"Ch Devi Lal College of Ayurveda, Jagadhri",,2002, Haryana,Jagadhri,Bhawangah  Buria Road  Jagadhri  Distt. Yamuna Nagar  Haryana 135101 ,Private,(CCIM) Central Council for Indian Medicine,,01732-212300,,http://cdlinstitutes.com/ayurveda/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,33,https://www.facebook.com/cdlayumedcol/,,,
2427,2427,"Maharishi Markandeshwar College of Nursing, Mullana",,2004, Haryana,Mullana, Ambala - Yamunanagar Highway  Mullana- Ambala  133207 Haryana,Private,(INC) Indian Nursing Council,,01731-274475,,http://www.mmumullana.org/nursing-co-education,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/mmuniversitymullana,,https://www.youtube.com/%20MaharishiMarkandeshwarUniversi%20tyMullana,"https://en.wikipedia.org/wiki/Maharishi_Markandeshwar_University,_Mullana"
2428,2428,"Annpurna Medical Training Nursing Institute, Sikar",,1999, Rajasthan,Sikar, Jaipur Road  Dist. Sikar  Rajasthan  India ,Private,"(INC) Indian Nursing Council +2 moreRajasthan Nursing Council, Jaipur","Rajasthan University of Health Sciences, Jaipur",01572-246205,,http://www.annpurnaeducation.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/annpurnaskr/,,,
2429,2429,"IBB College of Physiotherapy, Kota",,2007, Rajasthan,Kherajagpura,Plot No.2  RIICO Institutional Area Ranpur  Kota- 325003  Rajasthan ,Private,,"Rajasthan University of Health Sciences, Jaipur",08696909459,,http://www.ibbcollege.com/,,"['Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2430,2430,"Kala Ashram Ayurved Medical College and Hospital, Udaipur",,, Rajasthan,Gogunda, NHW-27  Dholighati  Village- Bansada  Tehsil- Gogunda  District- Udaipur Rajasthan India 313705,Private,(CCIM) Central Council for Indian Medicine,,0294-2523456,,http://kalaashramayurved.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,24,https://www.facebook.com/Kala.Ashram.Ayurved.Medical.College,https://twitter.com/kalaashram,,
2431,2431,"Yuvraj Pratap Singh Memorial Homoeopathic Medical College Hospital and Research Centre, Alwar",,1978, Rajasthan,Alwar," Alwar
Shivaji Park  Alwar Rajasthan ",Private,(CCH) Central Council of Homeopathy,,0144-2730013,,http://www.ypsmhomoeocollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NEET UG'],medical,42,,,,
2432,2432,"Rajasthan Unani Medical College and Hospital, Jaipur",,1980, Rajasthan,Jaipur, Jagdamba Colony  Paldi Meena  Jaipur  Rajasthan - 302012,Private,(CCIM) Central Council for Indian Medicine,,,,http://www.rumch.org/,,"['Library', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/Rajasthan-Unani-Medical-College-Hospital-499859150357133/,https://twitter.com/rumchjaipur,,
2433,2433,"Vivekananda Yoga and Naturopathy Medical College, Sikar",,2011, Rajasthan,Bajor, Kaharon Ki Dhani  Bajor  Sikar. Pin - 332403. Rajasthan.,Private,(CCIM) Central Council for Indian Medicine,,09414506420,,http://www.bnyssikar.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/yoganaturopathy.sikar?fref=ts,,,
2434,2434,"Dhanwantri Ayurveda Nursing College and Hospital, Sikar",,, Rajasthan,Sikar, Piprali Road  Sikar  Rajasthan - 332001,Private,,"Dr Sarvepalli Radhakrishnan Rajasthan Ayurved University, Jodhpur",01572-248500,,http://www.dhanwantrisikar.com/,,"['Library', 'Sports', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2435,2435,"Sri Ganganagar College of Nursing, Sri Ganganagar",,, Rajasthan,Sri Ganganagar, Near RIICO Busstand  Sri Ganganagar - 335002. Rajasthan,Private,(INC) Indian Nursing Council,,0154-2494025,,http://fon.tantiauniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/tantiauniversity/,https://twitter.com/tantiaunivers,https://www.youtube.com/channel/UCnQs-5-ubUQCCZxGvyznQGg,https://en.wikipedia.org/wiki/Tantia_University
2436,2436,"Geetanjali School of Nursing, Udaipur",,2007, Rajasthan,Udaipur, Manwakhera NH-8 Bypass  Near Eklingpura Chouraha Udaipur - 313002  Rajasthan. India.,Private,UGC,,0294-2500000,,https://www.geetanjaliuniversity.com/gcn/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,6,,,,https://en.wikipedia.org/wiki/Geetanjali_University
2437,2437,"Mahatma Gandhi Occupational Therapy College, Jaipur",,2014, Rajasthan,Jaipur, Tonk Road  Jaipur  Rajasthan. India - 302022,Private,,"Mahatma Gandhi University of Medical Sciences and Technology, Jaipur",0141-2771777,,http://www.mgumst.org/dept-of-occupational-therapyy.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/MGCOT/,,https://www.youtube.com/channel/UCnWc25H1bbjObxPzVUDGpfw,
2438,2438,"Mahatma Gandhi Nursing College, Jaipur",,, Rajasthan,Jaipur, Tonk Road  Jaipur  Rajasthan. India - 302022,Private,(INC) Indian Nursing Council,,0141-2771777,,http://www.mgumst.org/nursing-college.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,24,,,,
2439,2439,"NIMS Nursing College, Jaipur",,, Rajasthan,Jaipur, Jaipur - 303121  Rajasthan  India.,Private,(INC) Indian Nursing Council,,07412077154,,https://nimsuniversity.org/nims/programmes/nims-nursing-college/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/NIMSUniv/,https://twitter.com/NimsUniversity,https://www.youtube.com/channel/UCOOTGpeQ9bNgx-s74MD4rLQ,https://en.wikipedia.org/wiki/NIMS_University
2440,2440,"NIMS College of Physiotherapy, Jaipur",,, Rajasthan,Jaipur, Jaipur - 303121  Rajasthan  India.,Private,Indian Association Of Physiotherapist,,07412077154,,https://nimsuniversity.org/nims/programmes/physiotherapy-programmes/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Hospital', 'IT Infrastructure']",['NEET UG'],medical,,https://www.facebook.com/NIMSUniv/,https://twitter.com/NimsUniversity,https://www.youtube.com/channel/UCOOTGpeQ9bNgx-s74MD4rLQ,https://en.wikipedia.org/wiki/NIMS_University
2441,2441,"Kalindi Institute of Nursing Sciences, Kanker",,2010, Chhattisgarh,Kanker, Rajapara  Kanker  Dist. Kanker  Chhattisgarh,Private,(INC) Indian Nursing Council,,07868-241000,,http://kalindi.ac.in/nursing/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,,,,,
2442,2442,"Kalindi Academy of Nursing Sciences, Mahasamund",,2011, Chhattisgarh,Mahasamund, Ward No 9  Behind Gurunanak Bhawan Station Road  Gurunanak Para  Mahasamund  Chhattisgarh,Private,(INC) Indian Nursing Council,,07868-241000,,http://kalindi.ac.in/nursing/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'WiFi', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,1,,,,
2443,2443,"Sandipani Academy, Bilaspur",,2011, Chhattisgarh,Masturi,"<span class=""address iconHighlighted""></span>",Private,(INC) Indian Nursing Council +1 more(NCTE) National Council for Teacher Education,"Durg Vishwavidyalaya, Durg",07752-644386,,http://www.sandipanigroup.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Hospital', 'Transport', 'IT Infrastructure']",['NEET UG'],medical,21,,,,
